cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV33|SEQ00629	VBIGarVag265557_0629	Gardnerella vaginalis JCP8481A	ATJG01000058	PATRIC	CDS	184002007	1777	2748	+	972		FIG00672498: hypothetical protein	GV33	clust_0783
GV34|SEQ00557	VBIGarVag270440_0557	Gardnerella vaginalis JCP8481B	ATJF01000050	PATRIC	CDS	184004706	1777	2748	+	972		FIG00672498: hypothetical protein	GV34	clust_0783
BRE1|SEQ01037	VBIBifBre340958_1037	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604076	1215481	1216263	-	783		narrowly conserved hypothetical protein	BRE1	clust_0783
BRE2|SEQ01153	VBIBifBre337368_1153	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608284	1323554	1324336	-	783		narrowly conserved hypothetical protein	BRE2	clust_0783
BRE3|SEQ00745	VBIBifBre167886_0745	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193180	907287	908069	+	783		narrowly conserved hypothetical protein	BRE3	clust_0783
BRE4|SEQ01108	VBIBifBre327712_1108	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612335	1281865	1282638	-	774		narrowly conserved hypothetical protein	BRE4	clust_0783
BRE5|SEQ01201	VBIBifBre336369_1202	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616577	1333409	1334191	-	783		narrowly conserved hypothetical protein	BRE5	clust_0783
BRE6|SEQ01033	VBIBifBre268992_1033	Bifidobacterium breve JCP7499	AWSX01000054	PATRIC	CDS	177655272	2315	3097	+	783		narrowly conserved hypothetical protein	BRE6	clust_0783
BRE7|SEQ01112	VBIBifBre340732_1112	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620704	1276680	1277462	-	783		narrowly conserved hypothetical protein	BRE7	clust_0783
BRE8|SEQ01119	VBIBifBre176493_1119	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624825	1305543	1306325	-	783		narrowly conserved hypothetical protein	BRE8	clust_0783
LON1|SEQ00337	VBIBifLon107831_0337	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117715	401005	401787	-	783		narrowly conserved hypothetical protein	LON1	clust_0783
LON3|SEQ00203	VBIBifLon156230_0203	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767339	1023658	1024440	-	783		narrowly conserved hypothetical protein	LON3	clust_0783
LON4|SEQ01087	VBIBifLon48544_1087	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890495	1220095	1220919	+	825		narrowly conserved hypothetical protein	LON4	clust_0783
