cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01264	VBIBifAdo136061_1264	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188869	196431	196667	-	237		FIG00424489: hypothetical protein	ADO1	clust_0436
ANI1|SEQ00930	VBIBifAni240121_0930	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846835	1077973	1078209	-	237		FIG00424489: hypothetical protein	ANI1	clust_0436
ANI2|SEQ00929	VBIBifAni235968_0929	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850186	1077976	1078212	-	237		FIG00424489: hypothetical protein	ANI2	clust_0436
ANI3|SEQ00933	VBIBifAni108068_0933	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764201	1077977	1078213	-	237		FIG00424489: hypothetical protein	ANI3	clust_0436
BIF1|SEQ00793	VBIBifBif87902_0793	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884133	973095	973337	+	243		FIG00424489: hypothetical protein	BIF1	clust_0436
BRE1|SEQ00854	VBIBifBre340958_0854	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603692	1016716	1016952	+	237		FIG00424489: hypothetical protein	BRE1	clust_0436
BRE2|SEQ00936	VBIBifBre337368_0936	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607828	1098558	1098794	+	237		FIG00424489: hypothetical protein	BRE2	clust_0436
BRE3|SEQ00942	VBIBifBre167886_0942	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193596	1114738	1114974	-	237		FIG00424489: hypothetical protein	BRE3	clust_0436
BRE4|SEQ00885	VBIBifBre327712_0885	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611869	1054473	1054709	+	237		FIG00424489: hypothetical protein	BRE4	clust_0436
BRE5|SEQ00905	VBIBifBre336369_0906	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615957	1056918	1057154	+	237		FIG00424489: hypothetical protein	BRE5	clust_0436
BRE6|SEQ00776	VBIBifBre268992_0776	Bifidobacterium breve JCP7499	AWSX01000040	PATRIC	CDS	177654723	4500	4736	-	237		FIG00424489: hypothetical protein	BRE6	clust_0436
BRE7|SEQ00886	VBIBifBre340732_0886	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620229	1046454	1046690	+	237		FIG00424489: hypothetical protein	BRE7	clust_0436
BRE8|SEQ00916	VBIBifBre176493_0916	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624398	1092831	1093067	+	237		FIG00424489: hypothetical protein	BRE8	clust_0436
BRE9|SEQ00969	VBIBifBre30019_0969	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446034	1146027	1146263	+	237		FIG00424489: hypothetical protein	BRE9	clust_0436
INF1|SEQ00796	VBIBifLon182273_0796	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885561	968069	968305	+	237		FIG00424489: hypothetical protein	INF1	clust_0436
LON1|SEQ00578	VBIBifLon107831_0579	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118213	671496	671732	-	237		FIG00424489: hypothetical protein	LON1	clust_0436
LON2|SEQ00637	VBIBifLon171405_0638	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580800	706816	707052	-	237		FIG00424489: hypothetical protein	LON2	clust_0436
LON3|SEQ00444	VBIBifLon156230_0444	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767840	1282107	1282343	-	237		FIG00424489: hypothetical protein	LON3	clust_0436
LON4|SEQ00768	VBIBifLon48544_0768	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889807	925414	925650	+	237		FIG00424489: hypothetical protein	LON4	clust_0436
THE1|SEQ00953	VBIBifThe274299_0953	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735100	1193534	1193767	+	234		FIG00424489: hypothetical protein	THE1	clust_0436
