cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ADO1|SEQ01250	VBIBifAdo136061_1250	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188841	175365	176144	-	780		Iron-sulfur cluster assembly ATPase protein SufC	ADO1	clust_0445
ANI1|SEQ00907	VBIBifAni240121_0907	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846788	1053297	1054076	-	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	ANI1	clust_0445
ANI2|SEQ00906	VBIBifAni235968_0906	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850139	1053300	1054079	-	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	ANI2	clust_0445
ANI3|SEQ00909	VBIBifAni108068_0909	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764153	1053301	1054080	-	780		Iron-sulfur cluster assembly ATPase protein SufC	ANI3	clust_0445
BIF1|SEQ00807	VBIBifBif87902_0807	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884161	988445	989233	+	789	sufC	Iron-sulfur cluster assembly ATPase protein SufC	BIF1	clust_0445
BRE1|SEQ00866	VBIBifBre340958_0866	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603716	1031973	1032752	+	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE1	clust_0445
BRE2|SEQ00948	VBIBifBre337368_0948	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607852	1113812	1114591	+	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE2	clust_0445
BRE3|SEQ00930	VBIBifBre167886_0930	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193572	1098940	1099719	-	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	BRE3	clust_0445
BRE4|SEQ00898	VBIBifBre327712_0898	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611895	1069727	1070506	+	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE4	clust_0445
BRE5|SEQ00917	VBIBifBre336369_0918	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615981	1072175	1072954	+	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE5	clust_0445
BRE6|SEQ00764	VBIBifBre268992_0764	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654698	25524	26303	-	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE6	clust_0445
BRE7|SEQ00898	VBIBifBre340732_0898	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620253	1061708	1062487	+	780		Iron-sulfur cluster assembly ATPase protein SufC	BRE7	clust_0445
BRE8|SEQ00928	VBIBifBre176493_0928	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624422	1108085	1108864	+	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	BRE8	clust_0445
BRE9|SEQ00981	VBIBifBre30019_0981	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446058	1161281	1162060	+	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	BRE9	clust_0445
INF1|SEQ00810	VBIBifLon182273_0810	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885589	985270	986049	+	780		Iron-sulfur cluster assembly ATPase protein SufC	INF1	clust_0445
LON1|SEQ00563	VBIBifLon107831_0564	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118183	653904	654683	-	780		Iron-sulfur cluster assembly ATPase protein SufC	LON1	clust_0445
LON2|SEQ00623	VBIBifLon171405_0624	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580772	689072	689851	-	780	sufC	Iron-sulfur cluster assembly ATPase protein SufC	LON2	clust_0445
LON3|SEQ00430	VBIBifLon156230_0430	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767812	1264363	1265142	-	780		Iron-sulfur cluster assembly ATPase protein SufC	LON3	clust_0445
LON4|SEQ00782	VBIBifLon48544_0782	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889835	942616	943395	+	780		Iron-sulfur cluster assembly ATPase protein SufC	LON4	clust_0445
THE1|SEQ00965	VBIBifThe274299_0965	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735125	1214084	1214863	+	780		Iron-sulfur cluster assembly ATPase protein SufC	THE1	clust_0445
