cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV34|SEQ00511	VBIGarVag270440_0511	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	184004604	4511	6418	-	1908		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GV34	clust_0204
GV35|SEQ00801	VBIGarVag272169_0801	Gardnerella vaginalis JCP8522	ATJE01000075	PATRIC	CDS	184008001	161	2068	+	1908		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GV35	clust_0204
ADO1|SEQ00800	VBIBifAdo136061_0800	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187900	681144	682952	+	1809		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	ADO1	clust_0204
ANI1|SEQ00558	VBIBifAni240121_0558	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846059	657458	659362	+	1905		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	ANI1	clust_0204
ANI2|SEQ00558	VBIBifAni235968_0558	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849413	657459	659363	+	1905		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	ANI2	clust_0204
ANI3|SEQ00560	VBIBifAni108068_0560	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763426	657461	659365	+	1905		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	ANI3	clust_0204
BIF1|SEQ00780	VBIBifBif87902_0780	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884107	958182	958475	+	294		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BIF1	clust_0204
BRE1|SEQ00455	VBIBifBre340958_0455	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602865	578042	579934	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE1	clust_0204
BRE2|SEQ00513	VBIBifBre337368_0513	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606953	633839	635731	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE2	clust_0204
BRE3|SEQ01350	VBIBifBre167886_1350	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194441	1557948	1559786	-	1839	glmS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE3	clust_0204
BRE4|SEQ00477	VBIBifBre327712_0477	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611024	609841	611733	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE4	clust_0204
BRE5|SEQ00494	VBIBifBre336369_0495	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615105	599452	601344	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE5	clust_0204
BRE6|SEQ00695	VBIBifBre268992_0695	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654555	2081	3973	-	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE6	clust_0204
BRE7|SEQ00484	VBIBifBre340732_0484	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619395	611456	613348	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE7	clust_0204
BRE8|SEQ00516	VBIBifBre176493_0516	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623571	655346	657238	+	1893	glmS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE8	clust_0204
BRE9|SEQ00569	VBIBifBre30019_0569	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445203	705151	707043	+	1893	glmS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	BRE9	clust_0204
INF1|SEQ00466	VBIBifLon182273_0466	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884871	590562	592400	+	1839		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	INF1	clust_0204
LON1|SEQ00886	VBIBifLon107831_0887	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118849	1029857	1031749	-	1893	glmS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	LON1	clust_0204
LON2|SEQ00965	VBIBifLon171405_0966	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581476	1082709	1084601	-	1893	glmS	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	LON2	clust_0204
LON3|SEQ00757	VBIBifLon156230_0757	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768488	1644639	1646531	-	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	LON3	clust_0204
LON4|SEQ00453	VBIBifLon48544_0453	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889145	564974	566866	+	1893		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	LON4	clust_0204
THE1|SEQ01244	VBIBifThe274299_1244	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735710	1548767	1550626	-	1860		Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	THE1	clust_0204
