cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ01213	VBIGarVag246379_1213	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479627	1429158	1429922	-	765	rph	Ribonuclease PH (EC 2.7.7.56)	GV16	clust_0422
GV17|SEQ00276	VBIGarVag146634_0276	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850569	256297	257037	-	741		Ribonuclease PH (EC 2.7.7.56)	GV17	clust_0422
GV18|SEQ01060	VBIGarVag4823_1060	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070944	23125	23889	+	765	rph	Ribonuclease PH (EC 2.7.7.56)	GV18	clust_0422
GV19|SEQ00396	VBIGarVag39333_0397	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627655	482237	483001	+	765	rph	Ribonuclease PH (EC 2.7.7.56)	GV19	clust_0422
GV20|SEQ01121	VBIGarVag188338_1121	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191108	1403739	1404503	-	765	rph	Ribonuclease PH (EC 2.7.7.56)	GV20	clust_0422
GV21|SEQ00671	VBIGarVag274454_0672	Gardnerella vaginalis JCP7275	ATJS01000040	PATRIC	CDS	183968037	20293	21057	-	765		Ribonuclease PH (EC 2.7.7.56)	GV21	clust_0422
GV22|SEQ00629	VBIGarVag276801_0630	Gardnerella vaginalis JCP7276	ATJR01000021	PATRIC	CDS	183970697	1345	2109	+	765		Ribonuclease PH (EC 2.7.7.56)	GV22	clust_0422
GV23|SEQ00340	VBIGarVag276017_0340	Gardnerella vaginalis JCP7659	ATJQ01000021	PATRIC	CDS	183972997	80	496	+	417		Ribonuclease PH (EC 2.7.7.56)	GV23	clust_0422
GV24|SEQ01231	VBIGarVag268944_1232	Gardnerella vaginalis JCP7672	ATJP01000169	PATRIC	CDS	183977816	1331	2095	+	765		Ribonuclease PH (EC 2.7.7.56)	GV24	clust_0422
GV25|SEQ00382	VBIGarVag270495_0382	Gardnerella vaginalis JCP7719	ATJO01000026	PATRIC	CDS	183978671	61	477	+	417		Ribonuclease PH (EC 2.7.7.56)	GV25	clust_0422
GV26|SEQ00301	VBIGarVag272749_0301	Gardnerella vaginalis JCP8017A	ATJN01000017	PATRIC	CDS	183981370	2268	3032	+	765		Ribonuclease PH (EC 2.7.7.56)	GV26	clust_0422
GV27|SEQ00002	VBIGarVag276930_0002	Gardnerella vaginalis JCP8017B	ATJM01000001	PATRIC	CDS	183983704	2283	3047	+	765		Ribonuclease PH (EC 2.7.7.56)	GV27	clust_0422
GV28|SEQ00547	VBIGarVag271349_0547	Gardnerella vaginalis JCP8066	ATJL01000037	PATRIC	CDS	183987807	17331	18095	-	765		Ribonuclease PH (EC 2.7.7.56)	GV28	clust_0422
GV29|SEQ00690	VBIGarVag265473_0690	Gardnerella vaginalis JCP8070	ATJK01000043	PATRIC	CDS	183990835	6188	6952	-	765		Ribonuclease PH (EC 2.7.7.56)	GV29	clust_0422
GV30|SEQ00678	VBIGarVag267667_0679	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993483	20169	20933	-	765		Ribonuclease PH (EC 2.7.7.56)	GV30	clust_0422
GV31|SEQ01220	VBIGarVag264983_1220	Gardnerella vaginalis JCP8151A	ATJI01000163	PATRIC	CDS	183997705	6901	7665	+	765		Ribonuclease PH (EC 2.7.7.56)	GV31	clust_0422
GV32|SEQ01162	VBIGarVag277040_1162	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000383	7162	7905	+	744		Ribonuclease PH (EC 2.7.7.56)	GV32	clust_0422
GV33|SEQ00235	VBIGarVag265557_0235	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001169	1088	1849	-	762		Ribonuclease PH (EC 2.7.7.56)	GV33	clust_0422
GV34|SEQ00254	VBIGarVag270440_0254	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	184004044	3620	4381	+	762		Ribonuclease PH (EC 2.7.7.56)	GV34	clust_0422
GV35|SEQ01172	VBIGarVag272169_1172	Gardnerella vaginalis JCP8522	ATJE01000187	PATRIC	CDS	184008883	2268	3014	+	747		Ribonuclease PH (EC 2.7.7.56)	GV35	clust_0422
ADO1|SEQ00538	VBIBifAdo136061_0538	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187343	388951	389694	+	744		Ribonuclease PH (EC 2.7.7.56)	ADO1	clust_0422
ANI1|SEQ00290	VBIBifAni240121_0290	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845488	353042	353734	+	693		Ribonuclease PH (EC 2.7.7.56)	ANI1	clust_0422
ANI2|SEQ00289	VBIBifAni235968_0289	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848841	353044	353736	+	693		Ribonuclease PH (EC 2.7.7.56)	ANI2	clust_0422
ANI3|SEQ00290	VBIBifAni108068_0290	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762854	353045	353737	+	693		Ribonuclease PH (EC 2.7.7.56)	ANI3	clust_0422
BIF1|SEQ00325	VBIBifBif87902_0325	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883177	394971	395735	+	765	rph	Ribonuclease PH (EC 2.7.7.56)	BIF1	clust_0422
BRE1|SEQ00343	VBIBifBre340958_0343	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602630	426593	427369	+	777		Ribonuclease PH (EC 2.7.7.56)	BRE1	clust_0422
BRE2|SEQ00404	VBIBifBre337368_0404	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606728	480932	481708	+	777		Ribonuclease PH (EC 2.7.7.56)	BRE2	clust_0422
BRE3|SEQ00402	VBIBifBre167886_0402	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192472	493818	494594	+	777	rph	Ribonuclease PH (EC 2.7.7.56)	BRE3	clust_0422
BRE4|SEQ00353	VBIBifBre327712_0353	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610768	438490	439266	+	777		Ribonuclease PH (EC 2.7.7.56)	BRE4	clust_0422
BRE5|SEQ00380	VBIBifBre336369_0381	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614871	440044	440820	+	777		Ribonuclease PH (EC 2.7.7.56)	BRE5	clust_0422
BRE6|SEQ00860	VBIBifBre268992_0860	Bifidobacterium breve JCP7499	AWSX01000047	PATRIC	CDS	177654905	16837	17613	-	777		Ribonuclease PH (EC 2.7.7.56)	BRE6	clust_0422
BRE7|SEQ00376	VBIBifBre340732_0376	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619170	460973	461749	+	777		Ribonuclease PH (EC 2.7.7.56)	BRE7	clust_0422
BRE8|SEQ00407	VBIBifBre176493_0407	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623346	501137	501913	+	777	rph	Ribonuclease PH (EC 2.7.7.56)	BRE8	clust_0422
BRE9|SEQ00443	VBIBifBre30019_0443	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444943	532153	532929	+	777	rph	Ribonuclease PH (EC 2.7.7.56)	BRE9	clust_0422
INF1|SEQ00334	VBIBifLon182273_0334	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884598	412109	412873	+	765		Ribonuclease PH (EC 2.7.7.56)	INF1	clust_0422
LON1|SEQ01021	VBIBifLon107831_1022	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119125	1209181	1209945	-	765		Ribonuclease PH (EC 2.7.7.56)	LON1	clust_0422
LON2|SEQ01077	VBIBifLon171405_1079	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581707	1238037	1238813	-	777	rph	Ribonuclease PH (EC 2.7.7.56)	LON2	clust_0422
LON3|SEQ00886	VBIBifLon156230_0887	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768753	1818110	1818886	-	777		Ribonuclease PH (EC 2.7.7.56)	LON3	clust_0422
LON4|SEQ00339	VBIBifLon48544_0339	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888910	411703	412467	+	765		Ribonuclease PH (EC 2.7.7.56)	LON4	clust_0422
THE1|SEQ00316	VBIBifThe274299_0316	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733802	367175	368011	+	837	rph	Ribonuclease PH (EC 2.7.7.56)	THE1	clust_0422
