cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00619	VBIGarVag272749_0619	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982034	10723	11856	+	1134		FIG00672281: hypothetical protein	GV26	clust_0332
GV27|SEQ00726	VBIGarVag276930_0726	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985239	7512	8645	-	1134		FIG00672281: hypothetical protein	GV27	clust_0332
GV28|SEQ00445	VBIGarVag271349_0445	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987583	30752	31876	+	1125		FIG00672281: hypothetical protein	GV28	clust_0332
GV29|SEQ00780	VBIGarVag265473_0780	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991033	7442	8566	-	1125		FIG00672281: hypothetical protein	GV29	clust_0332
GV30|SEQ00896	VBIGarVag267667_0898	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993966	29278	30366	-	1089		FIG00672281: hypothetical protein	GV30	clust_0332
GV31|SEQ00934	VBIGarVag264983_0934	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997013	12542	13666	+	1125		FIG00672281: hypothetical protein	GV31	clust_0332
GV32|SEQ00570	VBIGarVag277040_0570	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999046	6000	7124	-	1125		FIG00672281: hypothetical protein	GV32	clust_0332
GV33|SEQ00041	VBIGarVag265557_0041	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000741	22008	23144	+	1137		FIG00672281: hypothetical protein	GV33	clust_0332
GV34|SEQ00034	VBIGarVag270440_0034	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003557	22009	23145	+	1137		FIG00672281: hypothetical protein	GV34	clust_0332
GV35|SEQ00837	VBIGarVag272169_0837	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	184008087	12501	13625	+	1125		FIG00672281: hypothetical protein	GV35	clust_0332
ADO1|SEQ00434	VBIBifAdo136061_0434	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187131	269139	269930	+	792		hypothetical protein	ADO1	clust_0332
ANI1|SEQ00204	VBIBifAni240121_0204	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845312	240295	241149	+	855		hypothetical protein	ANI1	clust_0332
ANI2|SEQ00203	VBIBifAni235968_0203	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848665	240296	241150	+	855		hypothetical protein	ANI2	clust_0332
ANI3|SEQ00205	VBIBifAni108068_0205	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762680	240296	241150	+	855		hypothetical protein	ANI3	clust_0332
BIF1|SEQ01744	VBIBifBif87902_1744	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886112	2096563	2097285	-	723		hypothetical protein	BIF1	clust_0332
BRE1|SEQ00128	VBIBifBre340958_0128	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602181	175290	176228	+	939		Septum site-determining protein MinD	BRE1	clust_0332
BRE2|SEQ00125	VBIBifBre337368_0125	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606148	170112	171050	+	939		Septum site-determining protein MinD	BRE2	clust_0332
BRE3|SEQ00129	VBIBifBre167886_0129	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191903	176488	177294	+	807		FIG00423872: hypothetical protein	BRE3	clust_0332
BRE4|SEQ00148	VBIBifBre327712_0148	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610336	199397	200335	+	939		hypothetical protein	BRE4	clust_0332
BRE5|SEQ00139	VBIBifBre336369_0139	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614367	176877	177815	+	939		hypothetical protein	BRE5	clust_0332
BRE6|SEQ00117	VBIBifBre268992_0117	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653336	22195	23133	+	939		Septum site-determining protein MinD	BRE6	clust_0332
BRE7|SEQ00121	VBIBifBre340732_0121	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618640	165685	166623	+	939		Septum site-determining protein MinD	BRE7	clust_0332
BRE8|SEQ00147	VBIBifBre176493_0147	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622805	196991	197929	+	939	tadZ	Septum site-determining protein MinD	BRE8	clust_0332
BRE9|SEQ00144	VBIBifBre30019_0144	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444318	197244	198182	+	939	tadZ	putative septum site determining protein	BRE9	clust_0332
INF1|SEQ00126	VBIBifLon182273_0126	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884159	155723	156352	+	630		COG family: septum formation inhibitor-activating ATPase	INF1	clust_0332
LON1|SEQ01248	VBIBifLon107831_1249	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119601	1471543	1471746	-	204		COG family: septum formation inhibitor-activating ATPase	LON1	clust_0332
LON2|SEQ01276	VBIBifLon171405_1278	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582127	1477936	1478139	-	204	mrp2	COG family: septum formation inhibitor-activating ATPase	LON2	clust_0332
LON3|SEQ01353	VBIBifLon156230_1355	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769315	2107794	2108492	-	699		COG family: septum formation inhibitor-activating ATPase	LON3	clust_0332
LON4|SEQ00136	VBIBifLon48544_0136	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888480	171358	171561	+	204		COG family: septum formation inhibitor-activating ATPase	LON4	clust_0332
THE1|SEQ00214	VBIBifThe274299_0214	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733593	257305	258294	+	990		hypothetical protein	THE1	clust_0332
