cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01151	VBIGarVag244533_1151	Gardnerella vaginalis 55152	ADEQ01000019	PATRIC	CDS	85488343	1415	3481	+	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV13	clust_0043
GV14|SEQ01038	VBIGarVag244375_1038	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503984	100174	102225	+	2052		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV14	clust_0043
GV15|SEQ00102	VBIGarVag249709_0102	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483692	13551	15599	+	2049		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV15	clust_0043
GV16|SEQ00677	VBIGarVag246379_0677	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478509	736803	738869	-	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV16	clust_0043
GV17|SEQ00800	VBIGarVag146634_0800	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851675	1307	3355	-	2049		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV17	clust_0043
GV18|SEQ00794	VBIGarVag4823_0794	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000128	PATRIC	CDS	42070382	22237	24303	+	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV18	clust_0043
GV19|SEQ00942	VBIGarVag39333_0943	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628789	1171059	1173125	+	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV19	clust_0043
GV20|SEQ00610	VBIGarVag188338_0610	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190041	728397	730463	-	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV20	clust_0043
GV21|SEQ01216	VBIGarVag274454_1217	Gardnerella vaginalis JCP7275	ATJS01000192	PATRIC	CDS	183969335	10	723	+	714		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV21	clust_0043
GV22|SEQ01304	VBIGarVag276801_1305	Gardnerella vaginalis JCP7276	ATJR01000176	PATRIC	CDS	183972257	90	803	+	714		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV22	clust_0043
GV23|SEQ01177	VBIGarVag276017_1177	Gardnerella vaginalis JCP7659	ATJQ01000165	PATRIC	CDS	183974886	64	663	-	600		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV23	clust_0043
GV24|SEQ00829	VBIGarVag268944_0830	Gardnerella vaginalis JCP7672	ATJP01000072	PATRIC	CDS	183976865	1175	3241	+	2067		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV24	clust_0043
GV25|SEQ00936	VBIGarVag270495_0936	Gardnerella vaginalis JCP7719	ATJO01000096	PATRIC	CDS	183979888	198	2252	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV25	clust_0043
GV26|SEQ01093	VBIGarVag272749_1093	Gardnerella vaginalis JCP8017A	ATJN01000090	PATRIC	CDS	183983084	197	2251	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV26	clust_0043
GV27|SEQ01183	VBIGarVag276930_1183	Gardnerella vaginalis JCP8017B	ATJM01000130	PATRIC	CDS	183986263	195	2249	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV27	clust_0043
GV28|SEQ00986	VBIGarVag271349_0986	Gardnerella vaginalis JCP8066	ATJL01000107	PATRIC	CDS	183988789	104	2158	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV28	clust_0043
GV29|SEQ00740	VBIGarVag265473_0740	Gardnerella vaginalis JCP8070	ATJK01000050	PATRIC	CDS	183990942	6606	8660	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV29	clust_0043
GV30|SEQ01118	VBIGarVag267667_1120	Gardnerella vaginalis JCP8108	ATJJ01000109	PATRIC	CDS	183994459	34	747	+	714		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV30	clust_0043
GV31|SEQ00563	VBIGarVag264983_0563	Gardnerella vaginalis JCP8151A	ATJI01000024	PATRIC	CDS	183996204	1258	3312	+	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV31	clust_0043
GV32|SEQ00936	VBIGarVag277040_0936	Gardnerella vaginalis JCP8151B	ATJH01000094	PATRIC	CDS	183999861	90	2144	-	2055		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV32	clust_0043
GV33|SEQ01060	VBIGarVag265557_1060	Gardnerella vaginalis JCP8481A	ATJG01000139	PATRIC	CDS	184002992	904	3030	-	2127		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV33	clust_0043
GV34|SEQ01240	VBIGarVag270440_1240	Gardnerella vaginalis JCP8481B	ATJF01000165	PATRIC	CDS	184006227	1078	3129	-	2052		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV34	clust_0043
GV35|SEQ01094	VBIGarVag272169_1094	Gardnerella vaginalis JCP8522	ATJE01000160	PATRIC	CDS	184008694	6	719	+	714		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	GV35	clust_0043
ADO1|SEQ01238	VBIBifAdo136061_1238	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188815	162509	164545	+	2037		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	ADO1	clust_0043
ANI1|SEQ00894	VBIBifAni240121_0894	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846760	1039735	1041795	+	2061		long-chain-fatty-acid-CoA ligase	ANI1	clust_0043
ANI2|SEQ00893	VBIBifAni235968_0893	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850111	1039738	1041798	+	2061		long-chain-fatty-acid-CoA ligase	ANI2	clust_0043
ANI3|SEQ00896	VBIBifAni108068_0896	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764125	1039739	1041799	+	2061		long-chain-fatty-acid-CoA ligase	ANI3	clust_0043
BIF1|SEQ00819	VBIBifBif87902_0819	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884187	1000300	1002336	-	2037	fadD	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BIF1	clust_0043
BRE1|SEQ00878	VBIBifBre340958_0878	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603742	1043579	1045612	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE1	clust_0043
BRE2|SEQ00960	VBIBifBre337368_0960	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607878	1125417	1127450	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE2	clust_0043
BRE3|SEQ00919	VBIBifBre167886_0919	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193548	1086087	1088120	+	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE3	clust_0043
BRE4|SEQ00910	VBIBifBre327712_0910	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611921	1081326	1083359	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE4	clust_0043
BRE5|SEQ01019	VBIBifBre336369_1020	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616195	1142796	1144829	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE5	clust_0043
BRE6|SEQ00752	VBIBifBre268992_0752	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654672	12671	14704	+	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE6	clust_0043
BRE7|SEQ00910	VBIBifBre340732_0910	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620279	1073308	1075341	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE7	clust_0043
BRE8|SEQ00940	VBIBifBre176493_0940	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624448	1119685	1121718	-	2034	fadD2	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE8	clust_0043
BRE9|SEQ00993	VBIBifBre30019_0993	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446084	1172887	1174920	-	2034	fadD2	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	BRE9	clust_0043
INF1|SEQ00822	VBIBifLon182273_0822	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885615	996829	998862	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	INF1	clust_0043
LON1|SEQ00551	VBIBifLon107831_0552	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118157	641091	643124	+	2034	fadD2	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	LON1	clust_0043
LON2|SEQ00611	VBIBifLon171405_0612	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580746	676259	678292	+	2034	acsA1	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	LON2	clust_0043
LON3|SEQ00418	VBIBifLon156230_0418	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767786	1251528	1253561	+	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	LON3	clust_0043
LON4|SEQ00794	VBIBifLon48544_0794	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889861	954175	956208	-	2034		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	LON4	clust_0043
THE1|SEQ00976	VBIBifThe274299_0976	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735149	1224770	1226812	-	2043		Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	THE1	clust_0043
