cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV35|SEQ00422	VBIGarVag272169_0422	Gardnerella vaginalis JCP8522	ATJE01000022	PATRIC	CDS	184007156	5503	8706	-	3204		FIG00672145: hypothetical protein	GV35	clust_0725
ANI1|SEQ01435	VBIBifAni240121_1435	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847881	1710351	1712417	-	2067		FIG00424191: hypothetical protein	ANI1	clust_0725
ANI2|SEQ01434	VBIBifAni235968_1434	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851232	1710570	1712636	-	2067		FIG00424191: hypothetical protein	ANI2	clust_0725
ANI3|SEQ01444	VBIBifAni108068_1444	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765252	1715801	1717897	-	2097		FIG00424191: hypothetical protein	ANI3	clust_0725
BIF1|SEQ01637	VBIBifBif87902_1637	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885893	1968871	1971144	-	2274		hypothetical protein	BIF1	clust_0725
BRE1|SEQ00258	VBIBifBre340958_0258	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602454	332174	334108	+	1935		FIG00424191: hypothetical protein	BRE1	clust_0725
BRE2|SEQ00290	VBIBifBre337368_0290	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606492	370283	372217	+	1935		FIG00424191: hypothetical protein	BRE2	clust_0725
BRE3|SEQ00309	VBIBifBre167886_0309	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192279	392771	394705	+	1935		FIG00424191: hypothetical protein	BRE3	clust_0725
BRE4|SEQ00274	VBIBifBre327712_0274	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610601	354578	356530	+	1953		FIG00424191: hypothetical protein	BRE4	clust_0725
BRE5|SEQ00296	VBIBifBre336369_0297	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614696	356679	358613	+	1935		FIG00424191: hypothetical protein	BRE5	clust_0725
BRE6|SEQ00366	VBIBifBre268992_0366	Bifidobacterium breve JCP7499	AWSX01000018	PATRIC	CDS	177653854	38592	40526	+	1935		FIG00424191: hypothetical protein	BRE6	clust_0725
BRE7|SEQ00286	VBIBifBre340732_0286	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618984	365802	367736	+	1935		FIG00424191: hypothetical protein	BRE7	clust_0725
BRE8|SEQ00312	VBIBifBre176493_0312	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623149	397293	399227	+	1935		FIG00424191: hypothetical protein	BRE8	clust_0725
BRE9|SEQ00324	VBIBifBre30019_0324	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444693	411200	413134	+	1935		FIG00424191: hypothetical protein	BRE9	clust_0725
INF1|SEQ00239	VBIBifLon182273_0239	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884397	306368	308359	+	1992		FIG00424191: hypothetical protein	INF1	clust_0725
LON1|SEQ01127	VBIBifLon107831_1128	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119347	1313320	1315311	-	1992		FIG00424191: hypothetical protein	LON1	clust_0725
LON2|SEQ01159	VBIBifLon171405_1161	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581881	1324790	1326754	-	1965		FIG00424191: hypothetical protein	LON2	clust_0725
LON3|SEQ01240	VBIBifLon156230_1242	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769077	1957601	1959592	-	1992		FIG00424191: hypothetical protein	LON3	clust_0725
LON4|SEQ00257	VBIBifLon48544_0257	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888736	323685	325676	+	1992		FIG00424191: hypothetical protein	LON4	clust_0725
