cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ01215	VBIGarVag4823_1215	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071268	28979	29707	-	729		Phosphate transport system regulatory protein PhoU	GV18	clust_0450
GV19|SEQ00536	VBIGarVag39333_0537	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627949	666146	666826	-	681	phoU	Phosphate transport system regulatory protein PhoU	GV19	clust_0450
GV20|SEQ00987	VBIGarVag188338_0987	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190826	1218870	1219598	+	729	phoU	Phosphate transport system regulatory protein PhoU	GV20	clust_0450
GV21|SEQ00686	VBIGarVag274454_0687	Gardnerella vaginalis JCP7275	ATJS01000044	PATRIC	CDS	183968071	636	1316	-	681		Phosphate transport system regulatory protein PhoU	GV21	clust_0450
GV22|SEQ00881	VBIGarVag276801_0882	Gardnerella vaginalis JCP7276	ATJR01000047	PATRIC	CDS	183971249	43412	44140	+	729		Phosphate transport system regulatory protein PhoU	GV22	clust_0450
GV23|SEQ00742	VBIGarVag276017_0742	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973864	6469	7188	-	720		Phosphate transport system regulatory protein PhoU	GV23	clust_0450
GV24|SEQ00792	VBIGarVag268944_0793	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976783	53230	53910	+	681		Phosphate transport system regulatory protein PhoU	GV24	clust_0450
GV25|SEQ00289	VBIGarVag270495_0289	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978471	45251	45931	+	681		Phosphate transport system regulatory protein PhoU	GV25	clust_0450
GV26|SEQ00888	VBIGarVag272749_0888	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982623	2012	2731	-	720		Phosphate transport system regulatory protein PhoU	GV26	clust_0450
GV27|SEQ00691	VBIGarVag276930_0691	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	183985162	16600	17319	+	720		Phosphate transport system regulatory protein PhoU	GV27	clust_0450
GV28|SEQ00617	VBIGarVag271349_0617	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987957	60510	61190	-	681		Phosphate transport system regulatory protein PhoU	GV28	clust_0450
GV29|SEQ00231	VBIGarVag265473_0231	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989836	11046	11765	-	720		Phosphate transport system regulatory protein PhoU	GV29	clust_0450
GV30|SEQ00432	VBIGarVag267667_0433	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992942	48539	49219	+	681		Phosphate transport system regulatory protein PhoU	GV30	clust_0450
GV31|SEQ00541	VBIGarVag264983_0541	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	183996155	2027	2746	-	720		Phosphate transport system regulatory protein PhoU	GV31	clust_0450
GV32|SEQ00454	VBIGarVag277040_0454	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998782	60697	61377	-	681		Phosphate transport system regulatory protein PhoU	GV32	clust_0450
GV33|SEQ00378	VBIGarVag265557_0378	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	184001477	1159	1839	-	681		Phosphate transport system regulatory protein PhoU	GV33	clust_0450
GV34|SEQ00847	VBIGarVag270440_0847	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	184005331	6763	7443	+	681		Phosphate transport system regulatory protein PhoU	GV34	clust_0450
GV35|SEQ00730	VBIGarVag272169_0730	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	184007840	2055	2774	-	720		Phosphate transport system regulatory protein PhoU	GV35	clust_0450
ADO1|SEQ00695	VBIBifAdo136061_0695	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187680	567064	567768	-	705		Phosphate transport system regulatory protein PhoU	ADO1	clust_0450
ANI1|SEQ00454	VBIBifAni240121_0454	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845840	537851	538531	+	681	phoU	Phosphate transport system regulatory protein PhoU	ANI1	clust_0450
ANI2|SEQ00454	VBIBifAni235968_0454	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849195	537853	538533	+	681	phoU	Phosphate transport system regulatory protein PhoU	ANI2	clust_0450
ANI3|SEQ00456	VBIBifAni108068_0456	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763208	537854	538534	+	681		Phosphate transport system regulatory protein PhoU	ANI3	clust_0450
BIF1|SEQ01452	VBIBifBif87902_1452	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885502	1740678	1741358	+	681	phoU	Phosphate transport system regulatory protein PhoU	BIF1	clust_0450
BRE1|SEQ01529	VBIBifBre340958_1530	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605091	1799817	1800491	+	675		Phosphate transport system regulatory protein PhoU	BRE1	clust_0450
BRE2|SEQ01637	VBIBifBre337368_1637	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609283	1902394	1903068	+	675		Phosphate transport system regulatory protein PhoU	BRE2	clust_0450
BRE3|SEQ01592	VBIBifBre167886_1592	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194943	1859579	1860253	+	675	phoU	Phosphate transport system regulatory protein PhoU	BRE3	clust_0450
BRE4|SEQ01570	VBIBifBre327712_1570	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613289	1834702	1835376	+	675		Phosphate transport system regulatory protein PhoU	BRE4	clust_0450
BRE5|SEQ01694	VBIBifBre336369_1695	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617591	1905313	1905987	+	675		Phosphate transport system regulatory protein PhoU	BRE5	clust_0450
BRE6|SEQ02002	VBIBifBre268992_2002	Bifidobacterium breve JCP7499	AWSX01000090	PATRIC	CDS	177657322	21445	22119	+	675		Phosphate transport system regulatory protein PhoU	BRE6	clust_0450
BRE7|SEQ01626	VBIBifBre340732_1626	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621759	1877208	1877882	+	675		Phosphate transport system regulatory protein PhoU	BRE7	clust_0450
BRE8|SEQ01576	VBIBifBre176493_1576	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625771	1844356	1845030	+	675		Phosphate transport system regulatory protein PhoU	BRE8	clust_0450
BRE9|SEQ01689	VBIBifBre30019_1689	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447525	1954630	1955304	+	675		Phosphate transport system regulatory protein PhoU	BRE9	clust_0450
INF1|SEQ01714	VBIBifLon182273_1714	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887456	1954607	1955281	+	675		Phosphate transport system regulatory protein PhoU	INF1	clust_0450
LON1|SEQ01710	VBIBifLon107831_1711	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120574	2072786	2073460	-	675		Phosphate transport system regulatory protein PhoU	LON1	clust_0450
LON2|SEQ01744	VBIBifLon171405_1747	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583107	2096772	2097446	-	675	phoU	Phosphate transport system regulatory protein PhoU	LON2	clust_0450
LON3|SEQ01581	VBIBifLon156230_1584	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766330	414121	414795	+	675		Phosphate transport system regulatory protein PhoU	LON3	clust_0450
LON4|SEQ01663	VBIBifLon48544_1663	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891698	1914352	1915026	+	675		Phosphate transport system regulatory protein PhoU	LON4	clust_0450
THE1|SEQ01359	VBIBifThe274299_1359	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735952	1686175	1686861	+	687		Phosphate transport system regulatory protein PhoU	THE1	clust_0450
