cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE6|SEQ01079	VBIBifBre268992_1079	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655367	7214	8389	-	1176		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	BRE6	clust_1255
BRE7|SEQ00670	VBIBifBre340732_0670	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619776	810942	812117	+	1176		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	BRE7	clust_1255
BRE8|SEQ00692	VBIBifBre176493_0692	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623929	851857	853032	+	1176	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	BRE8	clust_1255
BRE9|SEQ00739	VBIBifBre30019_0739	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445552	895996	897171	+	1176	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	BRE9	clust_1255
INF1|SEQ00590	VBIBifLon182273_0590	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885126	732427	733602	+	1176		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	INF1	clust_1255
LON1|SEQ00769	VBIBifLon107831_0770	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118611	892287	893462	-	1176	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	LON1	clust_1255
LON2|SEQ00836	VBIBifLon171405_0837	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581214	936820	937995	-	1176	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	LON2	clust_1255
LON3|SEQ00638	VBIBifLon156230_0638	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768245	1506335	1507510	-	1176		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	LON3	clust_1255
LON4|SEQ00583	VBIBifLon48544_0583	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889413	711010	712185	+	1176		Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	LON4	clust_1255
THE1|SEQ01755	VBIBifThe274299_1755	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736794	2173783	2174952	-	1170	argJ	Glutamate N-acetyltransferase (EC 2.3.1.35) / N-acetylglutamate synthase (EC 2.3.1.1)	THE1	clust_1255
