cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ00930	VBIGarVag267667_0932	Gardnerella vaginalis JCP8108	ATJJ01000081	PATRIC	CDS	183994045	56	556	-	501		Permeases of the major facilitator superfamily	GV30	clust_0702
GV31|SEQ00811	VBIGarVag264983_0811	Gardnerella vaginalis JCP8151A	ATJI01000049	PATRIC	CDS	183996747	966	1469	-	504		Permeases of the major facilitator superfamily	GV31	clust_0702
GV32|SEQ00830	VBIGarVag277040_0830	Gardnerella vaginalis JCP8151B	ATJH01000061	PATRIC	CDS	183999601	127	615	-	489		Permeases of the major facilitator superfamily	GV32	clust_0702
GV33|SEQ00937	VBIGarVag265557_0937	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	184002709	6546	7040	+	495		FIG00672079: hypothetical protein	GV33	clust_0702
GV34|SEQ00985	VBIGarVag270440_0985	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005646	13227	13721	-	495		FIG00672079: hypothetical protein	GV34	clust_0702
GV35|SEQ01036	VBIGarVag272169_1036	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008557	40411	40914	+	504		Permeases of the major facilitator superfamily	GV35	clust_0702
ADO1|SEQ01259	VBIBifAdo136061_1259	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188859	191522	191983	+	462		Permeases of the major facilitator superfamily	ADO1	clust_0702
ANI1|SEQ00926	VBIBifAni240121_0926	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846827	1073008	1073493	+	486		Permeases of the major facilitator superfamily	ANI1	clust_0702
ANI2|SEQ00925	VBIBifAni235968_0925	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850178	1073011	1073496	+	486		Permeases of the major facilitator superfamily	ANI2	clust_0702
ANI3|SEQ00929	VBIBifAni108068_0929	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764193	1073012	1073497	+	486		Permeases of the major facilitator superfamily	ANI3	clust_0702
BIF1|SEQ00797	VBIBifBif87902_0797	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884141	977793	978218	-	426		Permeases of the major facilitator superfamily	BIF1	clust_0702
BRE1|SEQ00858	VBIBifBre340958_0858	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603700	1021490	1021963	-	474		Permeases of the major facilitator superfamily	BRE1	clust_0702
BRE2|SEQ00940	VBIBifBre337368_0940	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607836	1103329	1103802	-	474		Permeases of the major facilitator superfamily	BRE2	clust_0702
BRE3|SEQ00938	VBIBifBre167886_0938	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193588	1109730	1110203	+	474		Permeases of the major facilitator superfamily	BRE3	clust_0702
BRE4|SEQ00890	VBIBifBre327712_0890	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611879	1059244	1059717	-	474		Permeases of the major facilitator superfamily	BRE4	clust_0702
BRE5|SEQ00909	VBIBifBre336369_0910	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615965	1061692	1062165	-	474		Permeases of the major facilitator superfamily	BRE5	clust_0702
BRE6|SEQ00772	VBIBifBre268992_0772	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654714	36312	36785	+	474		Permeases of the major facilitator superfamily	BRE6	clust_0702
BRE7|SEQ00890	VBIBifBre340732_0890	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620237	1051225	1051698	-	474		Permeases of the major facilitator superfamily	BRE7	clust_0702
BRE8|SEQ00920	VBIBifBre176493_0920	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624406	1097602	1098075	-	474		Permeases of the major facilitator superfamily	BRE8	clust_0702
BRE9|SEQ00973	VBIBifBre30019_0973	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446042	1150798	1151196	-	399	tadV	Permeases of the major facilitator superfamily	BRE9	clust_0702
INF1|SEQ00800	VBIBifLon182273_0800	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885569	972941	973414	-	474		Permeases of the major facilitator superfamily	INF1	clust_0702
LON1|SEQ00574	VBIBifLon107831_0575	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118205	666462	666860	+	399		Permeases of the major facilitator superfamily	LON1	clust_0702
LON2|SEQ00633	VBIBifLon171405_0634	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580792	701707	702180	+	474		Permeases of the major facilitator superfamily	LON2	clust_0702
LON3|SEQ00440	VBIBifLon156230_0440	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767832	1276998	1277471	+	474		Permeases of the major facilitator superfamily	LON3	clust_0702
LON4|SEQ00772	VBIBifLon48544_0772	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889815	930286	930759	-	474		Permeases of the major facilitator superfamily	LON4	clust_0702
