cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ01020	VBIGarVag276017_1020	Gardnerella vaginalis JCP7659	ATJQ01000103	PATRIC	CDS	183974490	581	1765	-	1185		FIG00671934: hypothetical protein	GV23	clust_0726
GV24|SEQ01070	VBIGarVag268944_1071	Gardnerella vaginalis JCP7672	ATJP01000102	PATRIC	CDS	183977401	1455	2771	-	1317		FIG00671934: hypothetical protein	GV24	clust_0726
GV25|SEQ00633	VBIGarVag270495_0633	Gardnerella vaginalis JCP7719	ATJO01000058	PATRIC	CDS	183979225	1098	2399	-	1302		FIG00671934: hypothetical protein	GV25	clust_0726
GV26|SEQ01071	VBIGarVag272749_1071	Gardnerella vaginalis JCP8017A	ATJN01000079	PATRIC	CDS	183983028	1682	2971	+	1290		FIG00671934: hypothetical protein	GV26	clust_0726
GV27|SEQ01125	VBIGarVag276930_1125	Gardnerella vaginalis JCP8017B	ATJM01000097	PATRIC	CDS	183986114	1683	2972	+	1290		FIG00671934: hypothetical protein	GV27	clust_0726
GV28|SEQ00944	VBIGarVag271349_0944	Gardnerella vaginalis JCP8066	ATJL01000088	PATRIC	CDS	183988680	1741	3027	+	1287		FIG00671934: hypothetical protein	GV28	clust_0726
GV29|SEQ00576	VBIGarVag265473_0576	Gardnerella vaginalis JCP8070	ATJK01000033	PATRIC	CDS	183990577	1818	3104	+	1287		FIG00671934: hypothetical protein	GV29	clust_0726
GV30|SEQ01135	VBIGarVag267667_1137	Gardnerella vaginalis JCP8108	ATJJ01000113	PATRIC	CDS	183994497	1740	3020	+	1281		FIG00671934: hypothetical protein	GV30	clust_0726
GV31|SEQ01057	VBIGarVag264983_1057	Gardnerella vaginalis JCP8151A	ATJI01000098	PATRIC	CDS	183997300	1280	2581	-	1302		FIG00671934: hypothetical protein	GV31	clust_0726
GV32|SEQ00876	VBIGarVag277040_0876	Gardnerella vaginalis JCP8151B	ATJH01000071	PATRIC	CDS	183999716	4600	5904	-	1305		FIG00671934: hypothetical protein	GV32	clust_0726
GV33|SEQ00871	VBIGarVag265557_0871	Gardnerella vaginalis JCP8481A	ATJG01000090	PATRIC	CDS	184002550	1676	2914	+	1239		FIG00671934: hypothetical protein	GV33	clust_0726
GV34|SEQ00423	VBIGarVag270440_0423	Gardnerella vaginalis JCP8481B	ATJF01000028	PATRIC	CDS	184004405	1697	2935	+	1239		FIG00671934: hypothetical protein	GV34	clust_0726
GV35|SEQ01130	VBIGarVag272169_1130	Gardnerella vaginalis JCP8522	ATJE01000163	PATRIC	CDS	184008771	1696	2997	+	1302		FIG00671934: hypothetical protein	GV35	clust_0726
ADO1|SEQ00502	VBIBifAdo136061_0502	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187271	347443	348648	+	1206		hypothetical protein	ADO1	clust_0726
BIF1|SEQ01381	VBIBifBif87902_1381	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885351	1665364	1666503	-	1140		Esterase/lipase	BIF1	clust_0726
BRE1|SEQ00926	VBIBifBre340958_0926	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603838	1099607	1100728	+	1122		Esterase/lipase	BRE1	clust_0726
BRE2|SEQ01018	VBIBifBre337368_1018	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607995	1194719	1195840	+	1122		Esterase/lipase	BRE2	clust_0726
BRE3|SEQ00864	VBIBifBre167886_0864	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193438	1024091	1025212	-	1122		Esterase/lipase	BRE3	clust_0726
BRE4|SEQ01035	VBIBifBre327712_1035	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612187	1202754	1203875	-	1122		Esterase/lipase	BRE4	clust_0726
BRE5|SEQ01070	VBIBifBre336369_1071	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616297	1206357	1207478	+	1122		Esterase/lipase	BRE5	clust_0726
BRE6|SEQ01672	VBIBifBre268992_1672	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656632	3236	4357	+	1122		Esterase/lipase	BRE6	clust_0726
BRE7|SEQ00970	VBIBifBre340732_0970	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620401	1140583	1141704	+	1122		Esterase/lipase	BRE7	clust_0726
BRE8|SEQ00987	VBIBifBre176493_0987	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624542	1176804	1177925	+	1122		Esterase/lipase	BRE8	clust_0726
BRE9|SEQ01053	VBIBifBre30019_1053	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446204	1239938	1241059	+	1122		Esterase/lipase	BRE9	clust_0726
INF1|SEQ00973	VBIBifLon182273_0973	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885926	1133119	1134240	+	1122		Esterase/lipase	INF1	clust_0726
LON1|SEQ00487	VBIBifLon107831_0488	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118029	566221	567342	-	1122		Esterase/lipase	LON1	clust_0726
LON2|SEQ00542	VBIBifLon171405_0543	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580608	600850	601971	-	1122		Esterase/lipase	LON2	clust_0726
LON3|SEQ00354	VBIBifLon156230_0354	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767658	1178649	1179770	-	1122		Esterase/lipase	LON3	clust_0726
LON4|SEQ00863	VBIBifLon48544_0863	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889999	1032101	1033222	+	1122		Esterase/lipase	LON4	clust_0726
THE1|SEQ00281	VBIBifThe274299_0281	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733732	331221	332654	+	1434		hypothetical protein	THE1	clust_0726
