cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ00110	VBIGarVag270495_0110	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	183978089	27925	29490	+	1566		Putative transport system secreted protein	GV25	clust_0894
GV26|SEQ00795	VBIGarVag272749_0795	Gardnerella vaginalis JCP8017A	ATJN01000043	PATRIC	CDS	183982418	313	1878	+	1566		Putative transport system secreted protein	GV26	clust_0894
GV27|SEQ00541	VBIGarVag276930_0541	Gardnerella vaginalis JCP8017B	ATJM01000018	PATRIC	CDS	183984840	311	1876	+	1566		Putative transport system secreted protein	GV27	clust_0894
GV28|SEQ01058	VBIGarVag271349_1058	Gardnerella vaginalis JCP8066	ATJL01000134	PATRIC	CDS	183988964	317	1882	+	1566		Putative transport system secreted protein	GV28	clust_0894
GV29|SEQ00006	VBIGarVag265473_0006	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	183989358	6760	8325	-	1566		Putative transport system secreted protein	GV29	clust_0894
GV30|SEQ00557	VBIGarVag267667_0558	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993218	11665	13230	-	1566		Putative transport system secreted protein	GV30	clust_0894
GV31|SEQ01095	VBIGarVag264983_1095	Gardnerella vaginalis JCP8151A	ATJI01000105	PATRIC	CDS	183997389	10172	11737	-	1566		Putative transport system secreted protein	GV31	clust_0894
GV32|SEQ01260	VBIGarVag277040_1260	Gardnerella vaginalis JCP8151B	ATJH01000171	PATRIC	CDS	184000608	11569	13134	-	1566		Putative transport system secreted protein	GV32	clust_0894
GV35|SEQ00655	VBIGarVag272169_0655	Gardnerella vaginalis JCP8522	ATJE01000050	PATRIC	CDS	184007676	319	1884	+	1566		Putative transport system secreted protein	GV35	clust_0894
BRE1|SEQ00150	VBIBifBre340958_0150	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602225	196623	198185	+	1563		putative ABC transporter periplasmic binding protein	BRE1	clust_0894
BRE2|SEQ00148	VBIBifBre337368_0148	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606194	191845	193410	+	1566		putative ABC transporter periplasmic binding protein	BRE2	clust_0894
BRE3|SEQ00169	VBIBifBre167886_0169	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191985	215785	217398	+	1614		Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	BRE3	clust_0894
BRE4|SEQ00170	VBIBifBre327712_0170	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610380	221122	222684	+	1563		putative ABC transporter periplasmic binding protein	BRE4	clust_0894
BRE5|SEQ00164	VBIBifBre336369_0164	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614418	199710	201272	+	1563		putative ABC transporter periplasmic binding protein	BRE5	clust_0894
BRE6|SEQ00050	VBIBifBre268992_0050	Bifidobacterium breve JCP7499	AWSX01000006	PATRIC	CDS	177653194	1707	3320	+	1614		putative ABC transporter periplasmic binding protein	BRE6	clust_0894
BRE7|SEQ00143	VBIBifBre340732_0143	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618684	187416	188978	+	1563		putative ABC transporter periplasmic binding protein	BRE7	clust_0894
BRE8|SEQ00170	VBIBifBre176493_0170	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622851	218820	220382	+	1563	oppA1	putative ABC transporter periplasmic binding protein	BRE8	clust_0894
BRE9|SEQ00177	VBIBifBre30019_0177	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444385	231641	233203	+	1563	oppA1	hypothetical protein	BRE9	clust_0894
