cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00829	VBIGarVag4823_0829	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070456	21513	22565	+	1053		Chaperone protein DnaJ	GV18	clust_0582
GV18|SEQ00830	VBIGarVag4823_0830	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070458	21513	22565	+	1053		Chaperone protein DnaJ	GV18	clust_0582
GV19|SEQ00255	VBIGarVag39333_0255	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627363	309838	310890	+	1053	dnaJ	Chaperone protein DnaJ	GV19	clust_0582
GV20|SEQ01255	VBIGarVag188338_1255	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191386	1575271	1576314	-	1044		Chaperone protein DnaJ	GV20	clust_0582
GV21|SEQ01079	VBIGarVag274454_1080	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	183968993	5321	6364	+	1044		Chaperone protein DnaJ	GV21	clust_0582
GV22|SEQ00534	VBIGarVag276801_0535	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	183970502	1560	2603	-	1044		Chaperone protein DnaJ	GV22	clust_0582
GV24|SEQ00667	VBIGarVag268944_0668	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	183976515	1568	2620	-	1053		Chaperone protein DnaJ	GV24	clust_0582
GV25|SEQ00980	VBIGarVag270495_0980	Gardnerella vaginalis JCP7719	ATJO01000113	PATRIC	CDS	183979997	937	1284	-	348		Chaperone protein DnaJ	GV25	clust_0582
GV26|SEQ00916	VBIGarVag272749_0916	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	183982684	1028	1369	-	342		Chaperone protein DnaJ	GV26	clust_0582
GV27|SEQ00980	VBIGarVag276930_0980	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	183985791	268	615	+	348		Chaperone protein DnaJ	GV27	clust_0582
GV28|SEQ01113	VBIGarVag271349_1113	Gardnerella vaginalis JCP8066	ATJL01000160	PATRIC	CDS	183989108	8	154	+	147		hypothetical protein	GV28	clust_0582
GV29|SEQ00852	VBIGarVag265473_0852	Gardnerella vaginalis JCP8070	ATJK01000072	PATRIC	CDS	183991192	1036	1671	-	636		Chaperone protein DnaJ	GV29	clust_0582
GV30|SEQ01316	VBIGarVag267667_1318	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	183994924	6560	7612	+	1053		Chaperone protein DnaJ	GV30	clust_0582
GV31|SEQ00706	VBIGarVag264983_0706	Gardnerella vaginalis JCP8151A	ATJI01000036	PATRIC	CDS	183996508	953	1588	-	636		Chaperone protein DnaJ	GV31	clust_0582
GV32|SEQ01006	VBIGarVag277040_1006	Gardnerella vaginalis JCP8151B	ATJH01000127	PATRIC	CDS	184000038	1750	2097	-	348		Chaperone protein DnaJ	GV32	clust_0582
GV33|SEQ00768	VBIGarVag265557_0768	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002321	7838	8881	+	1044		Chaperone protein DnaJ	GV33	clust_0582
GV34|SEQ00570	VBIGarVag270440_0570	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004734	7776	8819	+	1044		Chaperone protein DnaJ	GV34	clust_0582
ADO1|SEQ01998	VBIBifAdo136061_1998	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190381	563652	564677	-	1026		Chaperone protein DnaJ	ADO1	clust_0582
ANI1|SEQ01531	VBIBifAni240121_1531	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848085	1832242	1833297	-	1056	dnaJ	Chaperone protein DnaJ	ANI1	clust_0582
ANI2|SEQ01529	VBIBifAni235968_1529	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851434	1832462	1833517	-	1056	dnaJ	Chaperone protein DnaJ	ANI2	clust_0582
ANI3|SEQ01540	VBIBifAni108068_1540	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765456	1837693	1838748	-	1056	dnaJ	Chaperone protein DnaJ	ANI3	clust_0582
BIF1|SEQ01780	VBIBifBif87902_1780	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886186	2143137	2144144	-	1008	dnaJ	Chaperone protein DnaJ	BIF1	clust_0582
BRE1|SEQ00122	VBIBifBre340958_0122	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602169	169643	170656	+	1014		Chaperone protein DnaJ	BRE1	clust_0582
BRE2|SEQ00118	VBIBifBre337368_0118	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606134	164464	165477	+	1014		Chaperone protein DnaJ	BRE2	clust_0582
BRE3|SEQ00122	VBIBifBre167886_0122	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191889	170709	171722	+	1014		Chaperone protein DnaJ	BRE3	clust_0582
BRE4|SEQ00142	VBIBifBre327712_0142	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610324	193749	194762	+	1014		Chaperone protein DnaJ	BRE4	clust_0582
BRE5|SEQ00132	VBIBifBre336369_0132	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614353	171230	172243	+	1014		Chaperone protein DnaJ	BRE5	clust_0582
BRE6|SEQ00110	VBIBifBre268992_0110	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653322	16548	17561	+	1014		Chaperone protein DnaJ	BRE6	clust_0582
BRE7|SEQ00114	VBIBifBre340732_0114	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618626	160038	161051	+	1014		Chaperone protein DnaJ	BRE7	clust_0582
BRE8|SEQ00140	VBIBifBre176493_0140	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622791	191344	192357	+	1014	dnaJ1	Chaperone protein DnaJ	BRE8	clust_0582
BRE9|SEQ00138	VBIBifBre30019_0138	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444306	191597	192610	+	1014	dnaJ1	Chaperone protein DnaJ	BRE9	clust_0582
INF1|SEQ00118	VBIBifLon182273_0118	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884143	146772	147791	+	1020		Chaperone protein DnaJ	INF1	clust_0582
LON1|SEQ01256	VBIBifLon107831_1257	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119617	1480104	1481123	-	1020		Chaperone protein DnaJ	LON1	clust_0582
LON2|SEQ01284	VBIBifLon171405_1286	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582143	1486497	1487516	-	1020	dnaJ2	Chaperone protein DnaJ	LON2	clust_0582
LON3|SEQ01361	VBIBifLon156230_1363	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769331	2116355	2117374	-	1020		Chaperone protein DnaJ	LON3	clust_0582
LON4|SEQ00128	VBIBifLon48544_0128	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888464	161981	163000	+	1020		Chaperone protein DnaJ	LON4	clust_0582
THE1|SEQ01671	VBIBifThe274299_1671	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736611	2071660	2072670	-	1011		Chaperone protein DnaJ	THE1	clust_0582
