cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00293	VBIGarVag274454_0293	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967238	78890	79951	+	1062		Inner membrane protein	GV21	clust_0532
GV22|SEQ00074	VBIGarVag276801_0074	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969533	93782	94843	-	1062		Inner membrane protein	GV22	clust_0532
GV23|SEQ00125	VBIGarVag276017_0125	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972547	23790	24851	-	1062		Inner membrane protein	GV23	clust_0532
GV24|SEQ00998	VBIGarVag268944_0999	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977227	80890	81951	+	1062		Inner membrane protein	GV24	clust_0532
GV25|SEQ00733	VBIGarVag270495_0733	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979433	36801	37862	-	1062		Inner membrane protein	GV25	clust_0532
GV26|SEQ00373	VBIGarVag272749_0373	Gardnerella vaginalis JCP8017A	ATJN01000023	PATRIC	CDS	183981524	23807	24868	-	1062		Inner membrane protein	GV26	clust_0532
GV27|SEQ00109	VBIGarVag276930_0109	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983932	24990	26051	+	1062		Inner membrane protein	GV27	clust_0532
GV28|SEQ00264	VBIGarVag271349_0264	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987191	32603	33664	-	1062		Inner membrane protein	GV28	clust_0532
GV29|SEQ00878	VBIGarVag265473_0878	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991245	30117	31178	-	1062		Inner membrane protein	GV29	clust_0532
GV30|SEQ00267	VBIGarVag267667_0268	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992592	33439	34500	+	1062		Inner membrane protein	GV30	clust_0532
GV31|SEQ00018	VBIGarVag264983_0018	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995054	22966	24027	-	1062		Inner membrane protein	GV31	clust_0532
GV32|SEQ00277	VBIGarVag277040_0277	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998402	106249	107310	-	1062		Inner membrane protein	GV32	clust_0532
GV33|SEQ01206	VBIGarVag265557_1206	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003345	22663	23724	+	1062		Inner membrane protein	GV33	clust_0532
GV34|SEQ00708	VBIGarVag270440_0708	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005035	8718	9779	-	1062		Inner membrane protein	GV34	clust_0532
GV35|SEQ00152	VBIGarVag272169_0152	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006583	43158	44219	-	1062		Inner membrane protein	GV35	clust_0532
ADO1|SEQ00978	VBIBifAdo136061_0978	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188270	889679	890752	-	1074		Inner membrane protein	ADO1	clust_0532
ANI1|SEQ01038	VBIBifAni240121_1038	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847058	1200474	1201592	+	1119		Inner membrane protein	ANI1	clust_0532
ANI2|SEQ01038	VBIBifAni235968_1038	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850411	1200477	1201595	+	1119		Inner membrane protein	ANI2	clust_0532
ANI3|SEQ01042	VBIBifAni108068_1042	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764425	1200478	1201596	+	1119		Inner membrane protein	ANI3	clust_0532
BIF1|SEQ01089	VBIBifBif87902_1089	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884746	1310216	1311289	-	1074		Inner membrane protein	BIF1	clust_0532
BRE1|SEQ00543	VBIBifBre340958_0543	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603045	673526	674542	+	1017		Inner membrane protein	BRE1	clust_0532
BRE2|SEQ00632	VBIBifBre337368_0632	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607196	761942	762958	+	1017		Inner membrane protein	BRE2	clust_0532
BRE3|SEQ01251	VBIBifBre167886_1251	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194238	1456684	1457700	-	1017		Inner membrane protein	BRE3	clust_0532
BRE4|SEQ00572	VBIBifBre327712_0572	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611218	708930	709946	+	1017		Inner membrane protein	BRE4	clust_0532
BRE5|SEQ00580	VBIBifBre336369_0581	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615281	696247	697263	+	1017		Inner membrane protein	BRE5	clust_0532
BRE6|SEQ01159	VBIBifBre268992_1159	Bifidobacterium breve JCP7499	AWSX01000056	PATRIC	CDS	177655533	97730	98746	-	1017		Inner membrane protein	BRE6	clust_0532
BRE7|SEQ00583	VBIBifBre340732_0583	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619599	711982	712998	+	1017		Inner membrane protein	BRE7	clust_0532
BRE8|SEQ00607	VBIBifBre176493_0607	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623757	753239	754255	+	1017		Inner membrane protein	BRE8	clust_0532
BRE9|SEQ00661	VBIBifBre30019_0661	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445392	805447	806463	+	1017		Inner membrane protein	BRE9	clust_0532
INF1|SEQ00554	VBIBifLon182273_0554	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885052	695600	696664	+	1065		Inner membrane protein	INF1	clust_0532
LON1|SEQ00800	VBIBifLon107831_0801	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118673	927390	928406	-	1017		Inner membrane protein	LON1	clust_0532
LON2|SEQ00867	VBIBifLon171405_0868	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581276	966753	967817	-	1065		Inner membrane protein	LON2	clust_0532
LON3|SEQ00672	VBIBifLon156230_0672	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768313	1542475	1543539	-	1065		Inner membrane protein	LON3	clust_0532
LON4|SEQ00539	VBIBifLon48544_0539	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889324	669837	670901	+	1065		Inner membrane protein	LON4	clust_0532
THE1|SEQ00702	VBIBifThe274299_0702	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734584	883751	884770	+	1020		Inner membrane protein	THE1	clust_0532
