cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00264	VBIGarVag171052_0264	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	52548822	20033	20839	+	807		FIG01279648: hypothetical protein	GV11	clust_0796
GV12|SEQ00360	VBIGarVag144721_0360	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853393	364691	365344	+	654		GTP pyrophosphokinase (EC 2.7.6.5)	GV12	clust_0796
GV13|SEQ00444	VBIGarVag244533_0444	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486850	41402	42208	-	807		FIG01279648: hypothetical protein	GV13	clust_0796
GV14|SEQ00753	VBIGarVag244375_0753	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503392	116494	117336	-	843		GTP pyrophosphokinase (EC 2.7.6.5)	GV14	clust_0796
GV15|SEQ00935	VBIGarVag249709_0935	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485446	107390	108199	+	810		GTP pyrophosphokinase (EC 2.7.6.5)	GV15	clust_0796
GV16|SEQ00518	VBIGarVag246379_0518	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478181	559760	560566	+	807		FIG01279648: hypothetical protein	GV16	clust_0796
GV17|SEQ01108	VBIGarVag146634_1108	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852311	45120	45773	+	654		GTP pyrophosphokinase (EC 2.7.6.5)	GV17	clust_0796
GV18|SEQ01289	VBIGarVag4823_1289	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071419	64223	65029	+	807		FIG01279648: hypothetical protein	GV18	clust_0796
GV19|SEQ01087	VBIGarVag39333_1088	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629087	1331312	1332118	-	807		FIG01279648: hypothetical protein	GV19	clust_0796
GV20|SEQ00419	VBIGarVag188338_0419	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189650	525246	526022	+	777		FIG01279648: hypothetical protein	GV20	clust_0796
GV23|SEQ01137	VBIGarVag276017_1137	Gardnerella vaginalis JCP7659	ATJQ01000146	PATRIC	CDS	183974779	2247	2657	-	411		FIG01279648: hypothetical protein	GV23	clust_0796
GV25|SEQ00929	VBIGarVag270495_0929	Gardnerella vaginalis JCP7719	ATJO01000093	PATRIC	CDS	183979870	1050	1421	-	372		FIG01279648: hypothetical protein	GV25	clust_0796
GV26|SEQ01330	VBIGarVag272749_1330	Gardnerella vaginalis JCP8017A	ATJN01000181	PATRIC	CDS	183983665	2245	2754	-	510		FIG01279648: hypothetical protein	GV26	clust_0796
GV27|SEQ00912	VBIGarVag276930_0912	Gardnerella vaginalis JCP8017B	ATJM01000051	PATRIC	CDS	183985633	2179	2667	-	489		FIG01279648: hypothetical protein	GV27	clust_0796
GV28|SEQ01128	VBIGarVag271349_1128	Gardnerella vaginalis JCP8066	ATJL01000169	PATRIC	CDS	183989149	2195	2806	-	612		FIG01279648: hypothetical protein	GV28	clust_0796
GV30|SEQ01005	VBIGarVag267667_1007	Gardnerella vaginalis JCP8108	ATJJ01000087	PATRIC	CDS	183994209	2061	2690	-	630		FIG01279648: hypothetical protein	GV30	clust_0796
GV33|SEQ01031	VBIGarVag265557_1031	Gardnerella vaginalis JCP8481A	ATJG01000127	PATRIC	CDS	184002920	751	1560	+	810		GTP pyrophosphokinase (EC 2.7.6.5)	GV33	clust_0796
GV34|SEQ00852	VBIGarVag270440_0852	Gardnerella vaginalis JCP8481B	ATJF01000087	PATRIC	CDS	184005343	747	1556	+	810		GTP pyrophosphokinase (EC 2.7.6.5)	GV34	clust_0796
ADO1|SEQ01737	VBIBifAdo136061_1737	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189845	232878	233561	+	684		GTP pyrophosphokinase (EC 2.7.6.5)	ADO1	clust_0796
ANI1|SEQ01108	VBIBifAni240121_1108	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847203	1294859	1295623	+	765		GTP pyrophosphokinase (EC 2.7.6.5)	ANI1	clust_0796
ANI2|SEQ01108	VBIBifAni235968_1108	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850556	1294809	1295627	+	819		GTP pyrophosphokinase (EC 2.7.6.5)	ANI2	clust_0796
ANI3|SEQ01114	VBIBifAni108068_1114	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764573	1294810	1295628	+	819		GTP pyrophosphokinase (EC 2.7.6.5)	ANI3	clust_0796
BIF1|SEQ01245	VBIBifBif87902_1245	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885065	1493640	1494368	+	729		GTP pyrophosphokinase (EC 2.7.6.5)	BIF1	clust_0796
BRE1|SEQ01156	VBIBifBre340958_1156	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604320	1356897	1357568	+	672		GTP pyrophosphokinase (EC 2.7.6.5)	BRE1	clust_0796
BRE2|SEQ01244	VBIBifBre337368_1244	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608470	1431199	1431999	+	801		GTP pyrophosphokinase (EC 2.7.6.5)	BRE2	clust_0796
BRE3|SEQ00668	VBIBifBre167886_0668	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193020	812760	813560	-	801		GTP pyrophosphokinase (EC 2.7.6.5)	BRE3	clust_0796
BRE4|SEQ01187	VBIBifBre327712_1187	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612497	1380627	1381427	+	801		GTP pyrophosphokinase (EC 2.7.6.5)	BRE4	clust_0796
BRE5|SEQ01308	VBIBifBre336369_1309	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616795	1458781	1459623	+	843		GTP pyrophosphokinase (EC 2.7.6.5)	BRE5	clust_0796
BRE6|SEQ01871	VBIBifBre268992_1871	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657054	51535	52335	+	801		GTP pyrophosphokinase (EC 2.7.6.5)	BRE6	clust_0796
BRE7|SEQ01196	VBIBifBre340732_1196	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620876	1380607	1381407	+	801		GTP pyrophosphokinase (EC 2.7.6.5)	BRE7	clust_0796
BRE8|SEQ01225	VBIBifBre176493_1225	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625044	1429810	1430610	+	801	relA2	GTP pyrophosphokinase (EC 2.7.6.5)	BRE8	clust_0796
BRE9|SEQ01281	VBIBifBre30019_1281	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446685	1486016	1486816	+	801	relA2	GTP pyrophosphokinase (EC 2.7.6.5)	BRE9	clust_0796
INF1|SEQ01267	VBIBifLon182273_1267	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886537	1427109	1427849	+	741		GTP pyrophosphokinase (EC 2.7.6.5)	INF1	clust_0796
LON1|SEQ00265	VBIBifLon107831_0265	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117567	316270	317010	-	741		GTP pyrophosphokinase (EC 2.7.6.5)	LON1	clust_0796
LON2|SEQ00306	VBIBifLon171405_0307	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580115	358967	359707	-	741		GTP pyrophosphokinase (EC 2.7.6.5)	LON2	clust_0796
LON3|SEQ01994	VBIBifLon156230_1997	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767180	930878	931687	-	810		GTP pyrophosphokinase (EC 2.7.6.5)	LON3	clust_0796
LON4|SEQ01242	VBIBifLon48544_1242	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890826	1401704	1402444	+	741		GTP pyrophosphokinase (EC 2.7.6.5)	LON4	clust_0796
THE1|SEQ00712	VBIBifThe274299_0712	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734604	901793	902476	-	684		GTP pyrophosphokinase (EC 2.7.6.5)	THE1	clust_0796
