cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00296	VBIGarVag244375_0296	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	85502434	120982	124536	+	3555		Transcription-repair coupling factor	GV14	clust_0537
GV15|SEQ00636	VBIGarVag249709_0636	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484817	79601	83209	+	3609		Transcription-repair coupling factor	GV15	clust_0537
GV16|SEQ00910	VBIGarVag246379_0910	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478987	1029548	1033150	-	3603		Transcription-repair coupling factor	GV16	clust_0537
GV17|SEQ00973	VBIGarVag146634_0973	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852034	105178	108786	-	3609		Transcription-repair coupling factor	GV17	clust_0537
GV18|SEQ00422	VBIGarVag4823_0422	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000096	PATRIC	CDS	42069575	4219	7821	-	3603		Transcription-repair coupling factor	GV18	clust_0537
GV19|SEQ00708	VBIGarVag39333_0709	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628310	881771	885373	+	3603	trcF	Transcription-repair coupling factor	GV19	clust_0537
GV20|SEQ00833	VBIGarVag188338_0833	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190500	1012756	1016358	-	3603	mfd	Transcription-repair coupling factor	GV20	clust_0537
GV21|SEQ00286	VBIGarVag274454_0286	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967224	66272	69874	-	3603		Transcription-repair coupling factor	GV21	clust_0537
GV22|SEQ00081	VBIGarVag276801_0081	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969547	103769	107371	+	3603		Transcription-repair coupling factor	GV22	clust_0537
GV23|SEQ00132	VBIGarVag276017_0132	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972561	33883	37509	+	3627		Transcription-repair coupling factor	GV23	clust_0537
GV24|SEQ00991	VBIGarVag268944_0992	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977213	68351	71953	-	3603		Transcription-repair coupling factor	GV24	clust_0537
GV25|SEQ00740	VBIGarVag270495_0740	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979447	46857	50483	+	3627		Transcription-repair coupling factor	GV25	clust_0537
GV26|SEQ00380	VBIGarVag272749_0380	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981539	8183	11809	+	3627		Transcription-repair coupling factor	GV26	clust_0537
GV27|SEQ00102	VBIGarVag276930_0102	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983918	12326	15952	-	3627		Transcription-repair coupling factor	GV27	clust_0537
GV28|SEQ00271	VBIGarVag271349_0271	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987205	42647	46282	+	3636		Transcription-repair coupling factor	GV28	clust_0537
GV29|SEQ00886	VBIGarVag265473_0886	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991261	40157	43783	+	3627		Transcription-repair coupling factor	GV29	clust_0537
GV30|SEQ00260	VBIGarVag267667_0261	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992578	20824	24426	-	3603		Transcription-repair coupling factor	GV30	clust_0537
GV31|SEQ00025	VBIGarVag264983_0025	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995068	33008	36643	+	3636		Transcription-repair coupling factor	GV31	clust_0537
GV32|SEQ00284	VBIGarVag277040_0284	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998416	116292	119927	+	3636		Transcription-repair coupling factor	GV32	clust_0537
GV33|SEQ01199	VBIGarVag265557_1199	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003331	9824	13402	-	3579		Transcription-repair coupling factor	GV33	clust_0537
GV34|SEQ00715	VBIGarVag270440_0715	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005049	19040	22618	+	3579		Transcription-repair coupling factor	GV34	clust_0537
GV35|SEQ00159	VBIGarVag272169_0159	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006597	53230	56856	+	3627		Transcription-repair coupling factor	GV35	clust_0537
ADO1|SEQ01017	VBIBifAdo136061_1017	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188348	936515	940081	+	3567		Transcription-repair coupling factor	ADO1	clust_0537
ANI1|SEQ01009	VBIBifAni240121_1009	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847000	1166201	1169785	-	3585		Transcription-repair coupling factor	ANI1	clust_0537
ANI2|SEQ01009	VBIBifAni235968_1009	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850353	1166204	1169788	-	3585		Transcription-repair coupling factor	ANI2	clust_0537
ANI3|SEQ01013	VBIBifAni108068_1013	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764367	1166205	1169789	-	3585		Transcription-repair coupling factor	ANI3	clust_0537
BIF1|SEQ00696	VBIBifBif87902_0696	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883929	856403	860002	+	3600	mfd	Transcription-repair coupling factor	BIF1	clust_0537
BRE1|SEQ00667	VBIBifBre340958_0667	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603299	809216	812830	+	3615		Transcription-repair coupling factor	BRE1	clust_0537
BRE2|SEQ00763	VBIBifBre337368_0763	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607461	906064	909654	+	3591		Transcription-repair coupling factor	BRE2	clust_0537
BRE3|SEQ01108	VBIBifBre167886_1108	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193949	1296961	1300575	-	3615	mfd	Transcription-repair coupling factor	BRE3	clust_0537
BRE4|SEQ00702	VBIBifBre327712_0702	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611483	850212	853826	+	3615		Transcription-repair coupling factor	BRE4	clust_0537
BRE5|SEQ00718	VBIBifBre336369_0719	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615561	847494	851108	+	3615		Transcription-repair coupling factor	BRE5	clust_0537
BRE6|SEQ00089	VBIBifBre268992_0089	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653276	32123	35737	+	3615		Transcription-repair coupling factor	BRE6	clust_0537
BRE7|SEQ00712	VBIBifBre340732_0712	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619861	853339	856929	+	3591		Transcription-repair coupling factor	BRE7	clust_0537
BRE8|SEQ00734	VBIBifBre176493_0734	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624014	894199	897789	+	3591	mfd	Transcription-repair coupling factor	BRE8	clust_0537
BRE9|SEQ00785	VBIBifBre30019_0785	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445645	941761	945351	+	3591	mfd	Transcription-repair coupling factor	BRE9	clust_0537
INF1|SEQ00629	VBIBifLon182273_0629	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885205	774631	778215	+	3585		Transcription-repair coupling factor	INF1	clust_0537
LON1|SEQ00727	VBIBifLon107831_0728	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118527	846160	849744	-	3585	mfd	Transcription-repair coupling factor	LON1	clust_0537
LON2|SEQ00792	VBIBifLon171405_0793	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581126	887156	890740	-	3585	mfd	Transcription-repair coupling factor	LON2	clust_0537
LON3|SEQ00598	VBIBifLon156230_0598	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768165	1461775	1465359	-	3585		Transcription-repair coupling factor	LON3	clust_0537
LON4|SEQ00622	VBIBifLon48544_0622	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889492	753224	756808	+	3585		Transcription-repair coupling factor	LON4	clust_0537
THE1|SEQ00813	VBIBifThe274299_0813	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734810	1022558	1026130	+	3573		Transcription-repair coupling factor	THE1	clust_0537
