cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV33|SEQ00257	VBIGarVag265557_0257	Gardnerella vaginalis JCP8481A	ATJG01000022	PATRIC	CDS	184001214	4664	7018	-	2355		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GV33	clust_0415
GV34|SEQ00233	VBIGarVag270440_0233	Gardnerella vaginalis JCP8481B	ATJF01000015	PATRIC	CDS	184003992	4408	6762	-	2355		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GV34	clust_0415
GV35|SEQ00423	VBIGarVag272169_0423	Gardnerella vaginalis JCP8522	ATJE01000023	PATRIC	CDS	184007159	17	1111	+	1095		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	GV35	clust_0415
ADO1|SEQ00513	VBIBifAdo136061_0513	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187293	359795	362458	+	2664		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	ADO1	clust_0415
ANI1|SEQ00263	VBIBifAni240121_0263	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845434	313759	316131	+	2373	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	ANI1	clust_0415
ANI2|SEQ00262	VBIBifAni235968_0262	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848787	313761	316133	+	2373	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	ANI2	clust_0415
ANI3|SEQ00263	VBIBifAni108068_0263	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762800	313762	316134	+	2373		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	ANI3	clust_0415
BIF1|SEQ00294	VBIBifBif87902_0294	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883115	358799	361495	+	2697	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BIF1	clust_0415
BRE1|SEQ01669	VBIBifBre340958_1670	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605387	1945475	1948090	-	2616		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE1	clust_0415
BRE2|SEQ01774	VBIBifBre337368_1774	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609573	2046021	2048627	-	2607		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE2	clust_0415
BRE3|SEQ01738	VBIBifBre167886_1738	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195250	2018310	2020916	-	2607		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE3	clust_0415
BRE4|SEQ01708	VBIBifBre327712_1708	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613582	1978259	1980865	-	2607		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE4	clust_0415
BRE5|SEQ01830	VBIBifBre336369_1831	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617879	2049241	2051856	-	2616		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE5	clust_0415
BRE6|SEQ01361	VBIBifBre268992_1361	Bifidobacterium breve JCP7499	AWSX01000067	PATRIC	CDS	177655962	8170	10776	+	2607		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE6	clust_0415
BRE7|SEQ01767	VBIBifBre340732_1767	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622057	2029356	2031962	-	2607		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE7	clust_0415
BRE8|SEQ01723	VBIBifBre176493_1723	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626081	2002826	2005432	-	2607	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE8	clust_0415
BRE9|SEQ01831	VBIBifBre30019_1831	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447825	2106802	2109408	-	2607	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	BRE9	clust_0415
INF1|SEQ00273	VBIBifLon182273_0273	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884475	344071	346902	+	2832		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	INF1	clust_0415
LON1|SEQ01067	VBIBifLon107831_1068	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119217	1257351	1260182	-	2832	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	LON1	clust_0415
LON2|SEQ01125	VBIBifLon171405_1127	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581803	1286223	1289054	-	2832	recG	ATP-dependent DNA helicase RecG (EC 3.6.1.-)	LON2	clust_0415
LON3|SEQ00941	VBIBifLon156230_0942	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768863	1876584	1879205	-	2622		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	LON3	clust_0415
LON4|SEQ00292	VBIBifLon48544_0292	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888816	361434	364265	+	2832		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	LON4	clust_0415
THE1|SEQ00290	VBIBifThe274299_0290	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733750	341002	343506	+	2505		ATP-dependent DNA helicase RecG (EC 3.6.1.-)	THE1	clust_0415
