cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV27|SEQ00742	VBIGarVag276930_0742	Gardnerella vaginalis JCP8017B	ATJM01000034	PATRIC	CDS	183985272	4268	5494	+	1227		FIG00672408: hypothetical protein	GV27	clust_0613
GV28|SEQ00919	VBIGarVag271349_0919	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	183988625	18096	19322	+	1227		FIG00672408: hypothetical protein	GV28	clust_0613
GV29|SEQ00804	VBIGarVag265473_0804	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	183991089	4622	5848	-	1227		FIG00672408: hypothetical protein	GV29	clust_0613
GV30|SEQ01147	VBIGarVag267667_1149	Gardnerella vaginalis JCP8108	ATJJ01000116	PATRIC	CDS	183994530	7168	8394	+	1227		FIG00672408: hypothetical protein	GV30	clust_0613
GV31|SEQ01243	VBIGarVag264983_1243	Gardnerella vaginalis JCP8151A	ATJI01000174	PATRIC	CDS	183997766	4416	5642	+	1227		FIG00672408: hypothetical protein	GV31	clust_0613
GV32|SEQ01226	VBIGarVag277040_1226	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	184000532	14838	16064	+	1227		FIG00672408: hypothetical protein	GV32	clust_0613
GV33|SEQ00868	VBIGarVag265557_0868	Gardnerella vaginalis JCP8481A	ATJG01000089	PATRIC	CDS	184002543	3277	4503	+	1227		FIG00672408: hypothetical protein	GV33	clust_0613
GV34|SEQ01170	VBIGarVag270440_1170	Gardnerella vaginalis JCP8481B	ATJF01000133	PATRIC	CDS	184006051	3277	4503	+	1227		FIG00672408: hypothetical protein	GV34	clust_0613
GV35|SEQ01124	VBIGarVag272169_1124	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	184008758	26156	27382	+	1227		FIG00672408: hypothetical protein	GV35	clust_0613
ADO1|SEQ00712	VBIBifAdo136061_0712	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187722	584052	585275	+	1224		FIG00672408: hypothetical protein	ADO1	clust_0613
ANI1|SEQ00492	VBIBifAni240121_0492	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845924	584677	585963	+	1287		FIG00672408: hypothetical protein	ANI1	clust_0613
ANI2|SEQ00492	VBIBifAni235968_0492	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849279	584679	585965	+	1287		FIG00672408: hypothetical protein	ANI2	clust_0613
ANI3|SEQ00494	VBIBifAni108068_0494	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763292	584680	585966	+	1287		FIG00672408: hypothetical protein	ANI3	clust_0613
BIF1|SEQ01413	VBIBifBif87902_1413	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885418	1699527	1700750	-	1224	pgaC	FIG00672408: hypothetical protein	BIF1	clust_0613
BRE1|SEQ01452	VBIBifBre340958_1453	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604928	1718847	1720070	-	1224		FIG00672408: hypothetical protein	BRE1	clust_0613
BRE2|SEQ01574	VBIBifBre337368_1574	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609149	1830978	1832201	-	1224		FIG00672408: hypothetical protein	BRE2	clust_0613
BRE3|SEQ01528	VBIBifBre167886_1528	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194808	1789707	1790930	-	1224		FIG00672408: hypothetical protein	BRE3	clust_0613
BRE4|SEQ01501	VBIBifBre327712_1501	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613143	1761581	1762804	-	1224		FIG00672408: hypothetical protein	BRE4	clust_0613
BRE5|SEQ01649	VBIBifBre336369_1650	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617494	1856789	1858012	-	1224		FIG00672408: hypothetical protein	BRE5	clust_0613
BRE6|SEQ00987	VBIBifBre268992_0987	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655170	23173	24396	-	1224		FIG00672408: hypothetical protein	BRE6	clust_0613
BRE7|SEQ01524	VBIBifBre340732_1524	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621548	1767782	1769005	-	1224		FIG00672408: hypothetical protein	BRE7	clust_0613
BRE8|SEQ01546	VBIBifBre176493_1546	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625705	1809059	1810282	-	1224		FIG00672408: hypothetical protein	BRE8	clust_0613
BRE9|SEQ01608	VBIBifBre30019_1608	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447355	1872562	1873785	-	1224		FIG00672408: hypothetical protein	BRE9	clust_0613
INF1|SEQ01692	VBIBifLon182273_1692	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887405	1931786	1933009	-	1224		FIG00672408: hypothetical protein	INF1	clust_0613
LON1|SEQ01730	VBIBifLon107831_1731	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120620	2094319	2095542	+	1224		FIG00672408: hypothetical protein	LON1	clust_0613
LON2|SEQ01765	VBIBifLon171405_1768	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583155	2119191	2120414	+	1224		FIG00672408: hypothetical protein	LON2	clust_0613
LON3|SEQ01181	VBIBifLon156230_1183	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766240	361247	362470	-	1224		FIG00672408: hypothetical protein	LON3	clust_0613
LON4|SEQ01642	VBIBifLon48544_1642	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891649	1891383	1892606	-	1224		FIG00672408: hypothetical protein	LON4	clust_0613
THE1|SEQ01336	VBIBifThe274299_1336	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735900	1660456	1661682	-	1227		FIG00672408: hypothetical protein	THE1	clust_0613
