cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BRE3|SEQ00194	VBIBifBre167886_0194	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192036	249306	250823	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE3	clust_0067
BRE4|SEQ00194	VBIBifBre327712_0194	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610429	252973	254490	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE4	clust_0067
BRE5|SEQ00188	VBIBifBre336369_0188	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614467	231578	233095	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE5	clust_0067
BRE6|SEQ00161	VBIBifBre268992_0161	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	177653430	17909	19426	-	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE6	clust_0067
BRE7|SEQ00170	VBIBifBre340732_0170	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618739	220885	222402	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE7	clust_0067
BRE8|SEQ00196	VBIBifBre176493_0196	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622904	252240	253757	+	1518	fhs	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE8	clust_0067
BRE9|SEQ00204	VBIBifBre30019_0204	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444440	265106	266623	+	1518	fhs	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	BRE9	clust_0067
INF1|SEQ00152	VBIBifLon182273_0152	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884211	188816	190333	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	INF1	clust_0067
LON1|SEQ01220	VBIBifLon107831_1221	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119545	1434967	1436484	-	1518	fhs	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	LON1	clust_0067
LON2|SEQ01247	VBIBifLon171405_1249	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582069	1444004	1445521	-	1518	thfS2	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	LON2	clust_0067
LON3|SEQ01327	VBIBifLon156230_1329	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769263	2073817	2075334	-	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	LON3	clust_0067
LON4|SEQ00163	VBIBifLon48544_0163	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888534	204014	205531	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	LON4	clust_0067
THE1|SEQ00251	VBIBifThe274299_0251	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733668	294192	295715	+	1524		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	THE1	clust_0067
