cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01194	VBIGarVag244533_1194	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488440	5498	6658	-	1161		FIG00672423: hypothetical protein	GV13	clust_0908
GV14|SEQ00883	VBIGarVag244375_0883	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503660	2082	3242	-	1161		FIG00672423: hypothetical protein	GV14	clust_0908
GV15|SEQ00004	VBIGarVag249709_0004	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483494	1963	3123	-	1161		FIG00672423: hypothetical protein	GV15	clust_0908
GV16|SEQ00008	VBIGarVag246379_0008	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477120	5337	6497	-	1161		FIG00672423: hypothetical protein	GV16	clust_0908
GV17|SEQ00064	VBIGarVag146634_0064	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850124	83716	84876	+	1161		FIG00672423: hypothetical protein	GV17	clust_0908
GV18|SEQ00488	VBIGarVag4823_0488	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000102	PATRIC	CDS	42069713	6183	7343	+	1161		FIG00672423: hypothetical protein	GV18	clust_0908
GV19|SEQ00206	VBIGarVag39333_0206	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627265	246185	247345	-	1161		FIG00672423: hypothetical protein	GV19	clust_0908
GV20|SEQ00087	VBIGarVag188338_0087	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188958	108644	109804	-	1161		FIG00672423: hypothetical protein	GV20	clust_0908
GV21|SEQ00674	VBIGarVag274454_0675	Gardnerella vaginalis JCP7275	ATJS01000041	PATRIC	CDS	183968044	750	1910	-	1161		FIG00672423: hypothetical protein	GV21	clust_0908
GV22|SEQ00583	VBIGarVag276801_0584	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970602	5092	6252	-	1161		FIG00672423: hypothetical protein	GV22	clust_0908
GV23|SEQ00439	VBIGarVag276017_0439	Gardnerella vaginalis JCP7659	ATJQ01000033	PATRIC	CDS	183973223	748	1908	-	1161		FIG00672423: hypothetical protein	GV23	clust_0908
GV24|SEQ00185	VBIGarVag268944_0186	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975475	3356	4516	-	1161		FIG00672423: hypothetical protein	GV24	clust_0908
GV25|SEQ00474	VBIGarVag270495_0474	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	183978880	8721	9881	-	1161		FIG00672423: hypothetical protein	GV25	clust_0908
GV26|SEQ00308	VBIGarVag272749_0308	Gardnerella vaginalis JCP8017A	ATJN01000018	PATRIC	CDS	183981389	825	1985	+	1161		FIG00672423: hypothetical protein	GV26	clust_0908
GV27|SEQ00846	VBIGarVag276930_0846	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985490	8750	9910	-	1161		FIG00672423: hypothetical protein	GV27	clust_0908
GV28|SEQ00024	VBIGarVag271349_0024	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986694	24015	25175	+	1161		FIG00672423: hypothetical protein	GV28	clust_0908
GV29|SEQ00659	VBIGarVag265473_0659	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	183990767	5554	6714	-	1161		FIG00672423: hypothetical protein	GV29	clust_0908
GV30|SEQ00169	VBIGarVag267667_0169	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992383	29893	31053	+	1161		FIG00672423: hypothetical protein	GV30	clust_0908
GV31|SEQ00644	VBIGarVag264983_0644	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996374	21356	22516	+	1161		FIG00672423: hypothetical protein	GV31	clust_0908
GV32|SEQ00522	VBIGarVag277040_0522	Gardnerella vaginalis JCP8151B	ATJH01000029	PATRIC	CDS	183998939	759	1919	-	1161		FIG00672423: hypothetical protein	GV32	clust_0908
GV33|SEQ00901	VBIGarVag265557_0901	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	184002629	3128	4288	-	1161		FIG00672423: hypothetical protein	GV33	clust_0908
GV34|SEQ00956	VBIGarVag270440_0956	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	184005585	3129	4289	-	1161		FIG00672423: hypothetical protein	GV34	clust_0908
GV35|SEQ00587	VBIGarVag272169_0587	Gardnerella vaginalis JCP8522	ATJE01000038	PATRIC	CDS	184007512	669	1829	-	1161		FIG00672423: hypothetical protein	GV35	clust_0908
