cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00416	VBIGarVag274454_0417	Gardnerella vaginalis JCP7275	ATJS01000021	PATRIC	CDS	183967498	1294	2322	+	1029		Prephenate dehydratase (EC 4.2.1.51)	GV21	clust_0481
GV22|SEQ00957	VBIGarVag276801_0958	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	183971410	5877	6905	+	1029		Prephenate dehydratase (EC 4.2.1.51)	GV22	clust_0481
GV23|SEQ00003	VBIGarVag276017_0003	Gardnerella vaginalis JCP7659	ATJQ01000001	PATRIC	CDS	183972291	1346	2404	+	1059		Prephenate dehydratase (EC 4.2.1.51)	GV23	clust_0481
GV24|SEQ00345	VBIGarVag268944_0346	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	183975813	7227	8255	+	1029		Prephenate dehydratase (EC 4.2.1.51)	GV24	clust_0481
GV25|SEQ00327	VBIGarVag270495_0327	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	183978555	6152	7204	+	1053		Prephenate dehydratase (EC 4.2.1.51)	GV25	clust_0481
GV26|SEQ00123	VBIGarVag272749_0123	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	183980988	5274	6371	+	1098		Prephenate dehydratase (EC 4.2.1.51)	GV26	clust_0481
GV27|SEQ01042	VBIGarVag276930_1042	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	183985931	6221	7318	+	1098		Prephenate dehydratase (EC 4.2.1.51)	GV27	clust_0481
GV28|SEQ00673	VBIGarVag271349_0673	Gardnerella vaginalis JCP8066	ATJL01000051	PATRIC	CDS	183988083	339	1388	-	1050		Prephenate dehydratase (EC 4.2.1.51)	GV28	clust_0481
GV29|SEQ00322	VBIGarVag265473_0322	Gardnerella vaginalis JCP8070	ATJK01000014	PATRIC	CDS	183990029	1324	2388	+	1065		Prephenate dehydratase (EC 4.2.1.51)	GV29	clust_0481
GV30|SEQ00588	VBIGarVag267667_0589	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	183993293	409	1431	-	1023		Prephenate dehydratase (EC 4.2.1.51)	GV30	clust_0481
GV31|SEQ00660	VBIGarVag264983_0660	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	183996409	7706	8770	+	1065		Prephenate dehydratase (EC 4.2.1.51)	GV31	clust_0481
GV32|SEQ00020	VBIGarVag277040_0020	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	183997866	401	1453	-	1053		Prephenate dehydratase (EC 4.2.1.51)	GV32	clust_0481
GV33|SEQ01018	VBIGarVag265557_1018	Gardnerella vaginalis JCP8481A	ATJG01000124	PATRIC	CDS	184002891	3421	4419	+	999		Prephenate dehydratase (EC 4.2.1.51)	GV33	clust_0481
GV34|SEQ00881	VBIGarVag270440_0881	Gardnerella vaginalis JCP8481B	ATJF01000095	PATRIC	CDS	184005410	2896	3894	+	999		Prephenate dehydratase (EC 4.2.1.51)	GV34	clust_0481
GV35|SEQ00527	VBIGarVag272169_0527	Gardnerella vaginalis JCP8522	ATJE01000033	PATRIC	CDS	184007383	1320	2384	+	1065		Prephenate dehydratase (EC 4.2.1.51)	GV35	clust_0481
ADO1|SEQ01772	VBIBifAdo136061_1772	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189915	274604	275614	-	1011		Prephenate dehydratase (EC 4.2.1.51)	ADO1	clust_0481
ANI1|SEQ01138	VBIBifAni240121_1138	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847263	1332283	1333398	-	1116		Prephenate dehydratase (EC 4.2.1.51)	ANI1	clust_0481
ANI2|SEQ01138	VBIBifAni235968_1138	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850616	1332287	1333402	-	1116		Prephenate dehydratase (EC 4.2.1.51)	ANI2	clust_0481
ANI3|SEQ01147	VBIBifAni108068_1147	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764639	1337735	1338850	-	1116		Prephenate dehydratase (EC 4.2.1.51)	ANI3	clust_0481
BIF1|SEQ00586	VBIBifBif87902_0586	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883709	719866	720897	+	1032	pheA	Prephenate dehydratase (EC 4.2.1.51)	BIF1	clust_0481
BRE1|SEQ01178	VBIBifBre340958_1178	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604364	1384258	1385229	-	972		Prephenate dehydratase (EC 4.2.1.51)	BRE1	clust_0481
BRE2|SEQ01266	VBIBifBre337368_1266	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608514	1458573	1459544	-	972		Prephenate dehydratase (EC 4.2.1.51)	BRE2	clust_0481
BRE3|SEQ00646	VBIBifBre167886_0646	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192976	785212	786183	+	972		Prephenate dehydratase (EC 4.2.1.51)	BRE3	clust_0481
BRE4|SEQ01210	VBIBifBre327712_1210	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612543	1408002	1408973	-	972		Prephenate dehydratase (EC 4.2.1.51)	BRE4	clust_0481
BRE5|SEQ01330	VBIBifBre336369_1331	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616839	1486194	1487165	-	972		Prephenate dehydratase (EC 4.2.1.51)	BRE5	clust_0481
BRE6|SEQ01893	VBIBifBre268992_1893	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657098	78908	79888	-	981		Prephenate dehydratase (EC 4.2.1.51)	BRE6	clust_0481
BRE7|SEQ01218	VBIBifBre340732_1218	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620920	1407967	1408938	-	972		Prephenate dehydratase (EC 4.2.1.51)	BRE7	clust_0481
BRE8|SEQ01247	VBIBifBre176493_1247	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625088	1457184	1458155	-	972	pheA	Prephenate dehydratase (EC 4.2.1.51)	BRE8	clust_0481
BRE9|SEQ01303	VBIBifBre30019_1303	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446729	1513388	1514359	-	972	pheA	Prephenate dehydratase (EC 4.2.1.51)	BRE9	clust_0481
INF1|SEQ01291	VBIBifLon182273_1291	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886585	1456087	1457055	-	969		Prephenate dehydratase (EC 4.2.1.51)	INF1	clust_0481
LON1|SEQ00241	VBIBifLon107831_0241	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117519	287061	288029	+	969	pheA	Prephenate dehydratase (EC 4.2.1.51)	LON1	clust_0481
LON2|SEQ00282	VBIBifLon171405_0283	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580067	329738	330706	+	969	pheA	Prephenate dehydratase (EC 4.2.1.51)	LON2	clust_0481
LON3|SEQ01970	VBIBifLon156230_1973	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767132	901688	902656	+	969		Prephenate dehydratase (EC 4.2.1.51)	LON3	clust_0481
LON4|SEQ01267	VBIBifLon48544_1267	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890877	1430786	1431754	-	969		Prephenate dehydratase (EC 4.2.1.51)	LON4	clust_0481
THE1|SEQ00681	VBIBifThe274299_0681	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734542	857404	858453	+	1050		Prephenate dehydratase (EC 4.2.1.51)	THE1	clust_0481
