cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ01105	VBIGarVag39333_1106	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629123	1352659	1352922	+	264		DNA-damage-inducible protein J	GV19	clust_0996
GV20|SEQ00401	VBIGarVag188338_0401	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189613	503388	503651	-	264		DNA-damage-inducible protein J	GV20	clust_0996
GV21|SEQ00602	VBIGarVag274454_0603	Gardnerella vaginalis JCP7275	ATJS01000036	PATRIC	CDS	183967889	498	773	-	276		DNA-damage-inducible protein J	GV21	clust_0996
GV24|SEQ00339	VBIGarVag268944_0340	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	183975800	503	766	-	264		DNA-damage-inducible protein J	GV24	clust_0996
GV25|SEQ00464	VBIGarVag270495_0464	Gardnerella vaginalis JCP7719	ATJO01000038	PATRIC	CDS	183978859	495	758	+	264		DNA-damage-inducible protein J	GV25	clust_0996
GV26|SEQ00982	VBIGarVag272749_0982	Gardnerella vaginalis JCP8017A	ATJN01000069	PATRIC	CDS	183982830	1420	1683	+	264		DNA-damage-inducible protein J	GV26	clust_0996
GV29|SEQ00839	VBIGarVag265473_0839	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	183991164	1735	1998	-	264		DNA-damage-inducible protein J	GV29	clust_0996
GV30|SEQ00594	VBIGarVag267667_0595	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	183993306	7851	8114	+	264		DNA-damage-inducible protein J	GV30	clust_0996
GV30|SEQ01006	VBIGarVag267667_1008	Gardnerella vaginalis JCP8108	ATJJ01000088	PATRIC	CDS	183994212	485	760	+	276		DNA-damage-inducible protein J	GV30	clust_0996
GV31|SEQ00654	VBIGarVag264983_0654	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	183996396	849	1112	-	264		DNA-damage-inducible protein J	GV31	clust_0996
GV32|SEQ00395	VBIGarVag277040_0395	Gardnerella vaginalis JCP8151B	ATJH01000020	PATRIC	CDS	183998656	477	752	+	276		DNA-damage-inducible protein J	GV32	clust_0996
GV32|SEQ00893	VBIGarVag277040_0893	Gardnerella vaginalis JCP8151B	ATJH01000078	PATRIC	CDS	183999757	402	665	+	264		DNA-damage-inducible protein J	GV32	clust_0996
BRE1|SEQ00632	VBIBifBre340958_0632	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603229	775857	776111	-	255		DNA-damage-inducible protein J	BRE1	clust_0996
BRE2|SEQ00729	VBIBifBre337368_0729	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607393	872663	872917	-	255		DNA-damage-inducible protein J	BRE2	clust_0996
BRE3|SEQ01142	VBIBifBre167886_1142	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194017	1333768	1334022	+	255		DNA-damage-inducible protein J	BRE3	clust_0996
BRE4|SEQ00667	VBIBifBre327712_0667	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611413	816892	817146	-	255		DNA-damage-inducible protein J	BRE4	clust_0996
BRE6|SEQ00513	VBIBifBre268992_0513	Bifidobacterium breve JCP7499	AWSX01000027	PATRIC	CDS	177654163	1742	1996	+	255		DNA-damage-inducible protein J	BRE6	clust_0996
BRE7|SEQ00678	VBIBifBre340732_0678	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619793	819899	820153	-	255		DNA-damage-inducible protein J	BRE7	clust_0996
BRE8|SEQ00700	VBIBifBre176493_0700	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623945	860809	861063	-	255		DNA-damage-inducible protein J	BRE8	clust_0996
BRE9|SEQ00750	VBIBifBre30019_0750	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445574	907486	907740	-	255		DNA-damage-inducible protein J	BRE9	clust_0996
