cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00315	VBIGarVag171052_0315	Gardnerella vaginalis 41V	AEJE01000023	PATRIC	CDS	52548931	17593	18780	-	1188		Chorismate synthase (EC 4.2.3.5)	GV11	clust_0439
GV12|SEQ00892	VBIGarVag144721_0892	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854505	443499	444686	+	1188		Chorismate synthase (EC 4.2.3.5)	GV12	clust_0439
GV13|SEQ00423	VBIGarVag244533_0423	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486806	17445	18632	-	1188		Chorismate synthase (EC 4.2.3.5)	GV13	clust_0439
GV14|SEQ00839	VBIGarVag244375_0839	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	85503567	31063	32250	+	1188		Chorismate synthase (EC 4.2.3.5)	GV14	clust_0439
GV15|SEQ00313	VBIGarVag249709_0313	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484139	37539	38726	-	1188		Chorismate synthase (EC 4.2.3.5)	GV15	clust_0439
GV16|SEQ00545	VBIGarVag246379_0545	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478238	591574	592761	+	1188		Chorismate synthase (EC 4.2.3.5)	GV16	clust_0439
GV17|SEQ00245	VBIGarVag146634_0245	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850501	216053	217240	-	1188		Chorismate synthase (EC 4.2.3.5)	GV17	clust_0439
GV18|SEQ01311	VBIGarVag4823_1311	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071465	88908	90095	+	1188		Chorismate synthase (EC 4.2.3.5)	GV18	clust_0439
GV19|SEQ01067	VBIGarVag39333_1068	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629045	1306248	1307435	-	1188	aroC	Chorismate synthase (EC 4.2.3.5)	GV19	clust_0439
GV20|SEQ00440	VBIGarVag188338_0440	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189694	551049	552236	+	1188	aroC	Chorismate synthase (EC 4.2.3.5)	GV20	clust_0439
GV21|SEQ01118	VBIGarVag274454_1119	Gardnerella vaginalis JCP7275	ATJS01000147	PATRIC	CDS	183969094	5	436	+	432		Chorismate synthase (EC 4.2.3.5)	GV21	clust_0439
GV22|SEQ01137	VBIGarVag276801_1138	Gardnerella vaginalis JCP7276	ATJR01000120	PATRIC	CDS	183971849	31	741	+	711		Chorismate synthase (EC 4.2.3.5)	GV22	clust_0439
GV23|SEQ00727	VBIGarVag276017_0727	Gardnerella vaginalis JCP7659	ATJQ01000050	PATRIC	CDS	183973827	52	675	+	624		Chorismate synthase (EC 4.2.3.5)	GV23	clust_0439
GV24|SEQ00149	VBIGarVag268944_0150	Gardnerella vaginalis JCP7672	ATJP01000005	PATRIC	CDS	183975400	13814	14095	-	282		Chorismate synthase (EC 4.2.3.5)	GV24	clust_0439
GV25|SEQ00549	VBIGarVag270495_0549	Gardnerella vaginalis JCP7719	ATJO01000043	PATRIC	CDS	183979034	40224	41411	-	1188		Chorismate synthase (EC 4.2.3.5)	GV25	clust_0439
GV26|SEQ01191	VBIGarVag272749_1191	Gardnerella vaginalis JCP8017A	ATJN01000134	PATRIC	CDS	183983326	993	2180	+	1188		Chorismate synthase (EC 4.2.3.5)	GV26	clust_0439
GV27|SEQ00242	VBIGarVag276930_0242	Gardnerella vaginalis JCP8017B	ATJM01000009	PATRIC	CDS	183984211	40099	40722	-	624		Chorismate synthase (EC 4.2.3.5)	GV27	clust_0439
GV28|SEQ00053	VBIGarVag271349_0053	Gardnerella vaginalis JCP8066	ATJL01000008	PATRIC	CDS	183986758	38	613	+	576		Chorismate synthase (EC 4.2.3.5)	GV28	clust_0439
GV29|SEQ00489	VBIGarVag265473_0489	Gardnerella vaginalis JCP8070	ATJK01000024	PATRIC	CDS	183990390	73	354	+	282		Chorismate synthase (EC 4.2.3.5)	GV29	clust_0439
GV30|SEQ00338	VBIGarVag267667_0339	Gardnerella vaginalis JCP8108	ATJJ01000012	PATRIC	CDS	183992737	14290	14913	-	624		Chorismate synthase (EC 4.2.3.5)	GV30	clust_0439
GV31|SEQ00037	VBIGarVag264983_0037	Gardnerella vaginalis JCP8151A	ATJI01000002	PATRIC	CDS	183995095	20	748	+	729		Chorismate synthase (EC 4.2.3.5)	GV31	clust_0439
GV32|SEQ00713	VBIGarVag277040_0713	Gardnerella vaginalis JCP8151B	ATJH01000046	PATRIC	CDS	183999344	40937	41560	-	624		Chorismate synthase (EC 4.2.3.5)	GV32	clust_0439
GV33|SEQ00938	VBIGarVag265557_0938	Gardnerella vaginalis JCP8481A	ATJG01000107	PATRIC	CDS	184002711	7076	8275	+	1200		Chorismate synthase (EC 4.2.3.5)	GV33	clust_0439
GV34|SEQ00984	VBIGarVag270440_0984	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005644	11992	13191	-	1200		Chorismate synthase (EC 4.2.3.5)	GV34	clust_0439
GV35|SEQ01034	VBIGarVag272169_1034	Gardnerella vaginalis JCP8522	ATJE01000139	PATRIC	CDS	184008553	39013	40200	-	1188		Chorismate synthase (EC 4.2.3.5)	GV35	clust_0439
ADO1|SEQ01258	VBIBifAdo136061_1258	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188857	190270	191463	-	1194		Chorismate synthase (EC 4.2.3.5)	ADO1	clust_0439
ANI1|SEQ00925	VBIBifAni240121_0925	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846825	1071773	1072963	-	1191		Chorismate synthase (EC 4.2.3.5)	ANI1	clust_0439
ANI2|SEQ00924	VBIBifAni235968_0924	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850176	1071776	1072966	-	1191		Chorismate synthase (EC 4.2.3.5)	ANI2	clust_0439
ANI3|SEQ00928	VBIBifAni108068_0928	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764191	1071777	1072967	-	1191		Chorismate synthase (EC 4.2.3.5)	ANI3	clust_0439
BIF1|SEQ00798	VBIBifBif87902_0798	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884143	978310	979503	+	1194	aroC	Chorismate synthase (EC 4.2.3.5)	BIF1	clust_0439
BRE1|SEQ00859	VBIBifBre340958_0859	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603702	1022057	1023199	+	1143		Chorismate synthase (EC 4.2.3.5)	BRE1	clust_0439
BRE2|SEQ00941	VBIBifBre337368_0941	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607838	1103896	1105038	+	1143		Chorismate synthase (EC 4.2.3.5)	BRE2	clust_0439
BRE3|SEQ00937	VBIBifBre167886_0937	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193586	1108494	1109636	-	1143	aroC	Chorismate synthase (EC 4.2.3.5)	BRE3	clust_0439
BRE4|SEQ00891	VBIBifBre327712_0891	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611881	1059811	1060953	+	1143		Chorismate synthase (EC 4.2.3.5)	BRE4	clust_0439
BRE5|SEQ00910	VBIBifBre336369_0911	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615967	1062259	1063401	+	1143		Chorismate synthase (EC 4.2.3.5)	BRE5	clust_0439
BRE6|SEQ00771	VBIBifBre268992_0771	Bifidobacterium breve JCP7499	AWSX01000039	PATRIC	CDS	177654712	35076	36218	-	1143		Chorismate synthase (EC 4.2.3.5)	BRE6	clust_0439
BRE7|SEQ00891	VBIBifBre340732_0891	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620239	1051792	1052934	+	1143		Chorismate synthase (EC 4.2.3.5)	BRE7	clust_0439
BRE8|SEQ00921	VBIBifBre176493_0921	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624408	1098169	1099311	+	1143	aroC	Chorismate synthase (EC 4.2.3.5)	BRE8	clust_0439
BRE9|SEQ00974	VBIBifBre30019_0974	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446044	1151365	1152507	+	1143	aroC	Chorismate synthase (EC 4.2.3.5)	BRE9	clust_0439
INF1|SEQ00801	VBIBifLon182273_0801	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885571	973478	974665	+	1188		Chorismate synthase (EC 4.2.3.5)	INF1	clust_0439
LON1|SEQ00573	VBIBifLon107831_0574	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118203	665136	666323	-	1188	aroC	Chorismate synthase (EC 4.2.3.5)	LON1	clust_0439
LON2|SEQ00632	VBIBifLon171405_0633	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580790	700456	701643	-	1188		Chorismate synthase (EC 4.2.3.5)	LON2	clust_0439
LON3|SEQ00439	VBIBifLon156230_0439	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767830	1275747	1276934	-	1188		Chorismate synthase (EC 4.2.3.5)	LON3	clust_0439
LON4|SEQ00773	VBIBifLon48544_0773	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889817	930823	932010	+	1188		Chorismate synthase (EC 4.2.3.5)	LON4	clust_0439
THE1|SEQ00957	VBIBifThe274299_0957	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735108	1198306	1199637	+	1332		Chorismate synthase (EC 4.2.3.5)	THE1	clust_0439
