cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
BIF1|SEQ00385	VBIBifBif87902_0385	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883301	468153	468800	-	648	yibK	tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BIF1	clust_0614
BRE1|SEQ00423	VBIBifBre340958_0423	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602800	525829	526491	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE1	clust_0614
BRE2|SEQ00480	VBIBifBre337368_0480	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606886	581595	582257	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE2	clust_0614
BRE3|SEQ01381	VBIBifBre167886_1381	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194504	1611401	1612063	+	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE3	clust_0614
BRE4|SEQ00446	VBIBifBre327712_0446	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610961	557616	558278	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE4	clust_0614
BRE5|SEQ00457	VBIBifBre336369_0458	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615030	539535	540197	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE5	clust_0614
BRE6|SEQ00725	VBIBifBre268992_0725	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654616	55531	56193	+	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE6	clust_0614
BRE7|SEQ00453	VBIBifBre340732_0453	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619332	559232	559894	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE7	clust_0614
BRE8|SEQ00486	VBIBifBre176493_0486	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623510	603124	603786	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE8	clust_0614
BRE9|SEQ00539	VBIBifBre30019_0539	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445142	652922	653584	-	663		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	BRE9	clust_0614
INF1|SEQ00429	VBIBifLon182273_0429	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884796	532686	533348	-	663		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	INF1	clust_0614
LON1|SEQ00922	VBIBifLon107831_0923	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118921	1088907	1089569	+	663	yibK	tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	LON1	clust_0614
LON2|SEQ01003	VBIBifLon171405_1004	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581553	1141770	1142432	+	663	cspR	tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	LON2	clust_0614
LON3|SEQ00795	VBIBifLon156230_0795	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768564	1704257	1704919	+	663		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	LON3	clust_0614
LON4|SEQ00416	VBIBifLon48544_0416	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889071	507168	507830	-	663		tRNA (cytidine(34)-2'-O)-methyltransferase (EC 2.1.1.207)	LON4	clust_0614
THE1|SEQ00455	VBIBifThe274299_0455	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734085	566345	566944	-	600		tRNA (cytidine(34)-2'-O)-methyltransferase // TrmL	THE1	clust_0614
