cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI2|SEQ01520	VBIBifAni235968_1520	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851414	1821544	1822491	-	948		rRNA small subunit methyltransferase I	ANI2	clust_0037
ANI3|SEQ01531	VBIBifAni108068_1531	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765436	1826775	1827722	-	948		rRNA small subunit methyltransferase I	ANI3	clust_0037
BIF1|SEQ01774	VBIBifBif87902_1774	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886172	2130520	2131512	-	993		rRNA small subunit methyltransferase I	BIF1	clust_0037
BRE1|SEQ01810	VBIBifBre340958_1811	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605679	2117122	2118141	-	1020		rRNA small subunit methyltransferase I	BRE1	clust_0037
BRE2|SEQ01910	VBIBifBre337368_1910	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609854	2215428	2216447	-	1020		rRNA small subunit methyltransferase I	BRE2	clust_0037
BRE3|SEQ01882	VBIBifBre167886_1882	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195547	2195021	2196031	-	1011		rRNA small subunit methyltransferase I	BRE3	clust_0037
BRE4|SEQ01860	VBIBifBre327712_1860	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613896	2161259	2162269	-	1011		rRNA small subunit methyltransferase I	BRE4	clust_0037
BRE5|SEQ01974	VBIBifBre336369_1975	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618176	2227024	2228043	-	1020		rRNA small subunit methyltransferase I	BRE5	clust_0037
BRE6|SEQ01318	VBIBifBre268992_1318	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655867	37069	38088	-	1020		rRNA small subunit methyltransferase I	BRE6	clust_0037
BRE7|SEQ01897	VBIBifBre340732_1897	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622326	2191000	2192019	-	1020		rRNA small subunit methyltransferase I	BRE7	clust_0037
BRE8|SEQ01855	VBIBifBre176493_1855	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626355	2162454	2163473	-	1020		rRNA small subunit methyltransferase I	BRE8	clust_0037
BRE9|SEQ01957	VBIBifBre30019_1957	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448086	2267623	2268642	-	1020		rRNA small subunit methyltransferase I	BRE9	clust_0037
INF1|SEQ01945	VBIBifLon182273_1945	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887948	2238966	2239994	-	1029		rRNA small subunit methyltransferase I	INF1	clust_0037
LON1|SEQ01465	VBIBifLon107831_1466	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120060	1770336	1771364	+	1029		rRNA small subunit methyltransferase I	LON1	clust_0037
LON2|SEQ01509	VBIBifLon171405_1512	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582613	1803489	1804499	+	1011		rRNA small subunit methyltransferase I	LON2	clust_0037
LON3|SEQ01844	VBIBifLon156230_1847	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766878	731521	732531	-	1011		rRNA small subunit methyltransferase I	LON3	clust_0037
LON4|SEQ01898	VBIBifLon48544_1898	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892199	2205389	2206399	-	1011		rRNA small subunit methyltransferase I	LON4	clust_0037
THE1|SEQ01658	VBIBifThe274299_1658	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736583	2055610	2056602	-	993		rRNA small subunit methyltransferase I	THE1	clust_0037
