cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00135	VBIGarVag144721_0135	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37852931	72204	72536	-	333		FIG025307: hypothetical protein	GV12	clust_0091
GV13|SEQ00250	VBIGarVag244533_0250	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486444	56778	57110	+	333		FIG025307: hypothetical protein	GV13	clust_0091
GV14|SEQ00972	VBIGarVag244375_0972	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85503851	27088	27420	-	333		FIG025307: hypothetical protein	GV14	clust_0091
GV15|SEQ00742	VBIGarVag249709_0742	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485041	218939	219271	-	333		FIG025307: hypothetical protein	GV15	clust_0091
GV16|SEQ00805	VBIGarVag246379_0805	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478771	911451	911783	-	333		FIG025307: hypothetical protein	GV16	clust_0091
GV17|SEQ00861	VBIGarVag146634_0861	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851797	71779	72111	+	333		FIG025307: hypothetical protein	GV17	clust_0091
GV18|SEQ00391	VBIGarVag4823_0391	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	42069511	43	282	+	240		FIG025307: hypothetical protein	GV18	clust_0091
GV19|SEQ00805	VBIGarVag39333_0806	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628508	998683	999015	+	333		FIG025307: hypothetical protein	GV19	clust_0091
GV20|SEQ00742	VBIGarVag188338_0742	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190313	902312	902644	-	333		FIG025307: hypothetical protein	GV20	clust_0091
GV21|SEQ00175	VBIGarVag274454_0175	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183966993	31380	31712	+	333		FIG025307: hypothetical protein	GV21	clust_0091
GV22|SEQ00490	VBIGarVag276801_0491	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970412	13823	14155	-	333		FIG025307: hypothetical protein	GV22	clust_0091
GV23|SEQ00687	VBIGarVag276017_0687	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973741	138383	138715	-	333		FIG025307: hypothetical protein	GV23	clust_0091
GV24|SEQ00371	VBIGarVag268944_0372	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975866	31489	31821	+	333		FIG025307: hypothetical protein	GV24	clust_0091
GV25|SEQ01039	VBIGarVag270495_1039	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980123	50851	51183	+	333		FIG025307: hypothetical protein	GV25	clust_0091
GV26|SEQ00567	VBIGarVag272749_0567	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981928	121114	121446	-	333		FIG025307: hypothetical protein	GV26	clust_0091
GV27|SEQ00371	VBIGarVag276930_0371	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984483	52120	52452	+	333		FIG025307: hypothetical protein	GV27	clust_0091
GV28|SEQ00760	VBIGarVag271349_0760	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988275	48132	48464	+	333		FIG025307: hypothetical protein	GV28	clust_0091
GV29|SEQ00079	VBIGarVag265473_0079	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989517	51362	51694	+	333		FIG025307: hypothetical protein	GV29	clust_0091
GV30|SEQ00047	VBIGarVag267667_0047	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992131	31556	31888	+	333		FIG025307: hypothetical protein	GV30	clust_0091
GV31|SEQ00252	VBIGarVag264983_0252	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995545	52069	52401	+	333		FIG025307: hypothetical protein	GV31	clust_0091
GV32|SEQ01112	VBIGarVag277040_1112	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000271	27135	27467	-	333		FIG025307: hypothetical protein	GV32	clust_0091
GV33|SEQ00834	VBIGarVag265557_0834	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002463	30991	31323	+	333		FIG025307: hypothetical protein	GV33	clust_0091
GV34|SEQ00150	VBIGarVag270440_0150	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003811	38606	38938	-	333		FIG025307: hypothetical protein	GV34	clust_0091
GV35|SEQ00069	VBIGarVag272169_0069	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006415	71235	71567	-	333		FIG025307: hypothetical protein	GV35	clust_0091
ADO1|SEQ01161	VBIBifAdo136061_1161	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188657	76617	76949	-	333		FIG025307: hypothetical protein	ADO1	clust_0091
ANI1|SEQ00794	VBIBifAni240121_0794	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846547	925165	925497	+	333		FIG025307: hypothetical protein	ANI1	clust_0091
ANI2|SEQ00793	VBIBifAni235968_0793	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849898	925168	925500	+	333		FIG025307: hypothetical protein	ANI2	clust_0091
ANI3|SEQ00795	VBIBifAni108068_0795	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763910	925170	925502	+	333		FIG025307: hypothetical protein	ANI3	clust_0091
BIF1|SEQ00906	VBIBifBif87902_0906	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884364	1108047	1108379	-	333		FIG025307: hypothetical protein	BIF1	clust_0091
BRE1|SEQ00983	VBIBifBre340958_0983	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603965	1167627	1167959	-	333		FIG025307: hypothetical protein	BRE1	clust_0091
BRE2|SEQ01076	VBIBifBre337368_1076	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608125	1261460	1261699	-	240		FIG025307: hypothetical protein	BRE2	clust_0091
BRE3|SEQ00804	VBIBifBre167886_0804	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193304	957908	958240	+	333		FIG025307: hypothetical protein	BRE3	clust_0091
BRE4|SEQ00976	VBIBifBre327712_0976	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612056	1137122	1137454	+	333		FIG025307: hypothetical protein	BRE4	clust_0091
BRE5|SEQ01129	VBIBifBre336369_1130	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616428	1273206	1273538	-	333		FIG025307: hypothetical protein	BRE5	clust_0091
BRE6|SEQ01732	VBIBifBre268992_1732	Bifidobacterium breve JCP7499	AWSX01000078	PATRIC	CDS	177656765	28747	29079	-	333		FIG025307: hypothetical protein	BRE6	clust_0091
BRE7|SEQ01026	VBIBifBre340732_1026	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620526	1207185	1207517	-	333		FIG025307: hypothetical protein	BRE7	clust_0091
BRE8|SEQ01046	VBIBifBre176493_1046	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624674	1243586	1243918	-	333		FIG025307: hypothetical protein	BRE8	clust_0091
BRE9|SEQ01111	VBIBifBre30019_1111	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446336	1306686	1307018	-	333		FIG025307: hypothetical protein	BRE9	clust_0091
INF1|SEQ01029	VBIBifLon182273_1029	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886042	1176053	1176385	+	333		FIG025307: hypothetical protein	INF1	clust_0091
LON1|SEQ00447	VBIBifLon107831_0447	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117949	532095	532427	-	333		FIG025307: hypothetical protein	LON1	clust_0091
LON2|SEQ00475	VBIBifLon171405_0476	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580470	551170	551502	-	333	sbp	FIG025307: hypothetical protein	LON2	clust_0091
LON3|SEQ00310	VBIBifLon156230_0310	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767567	1144522	1144854	-	333		FIG025307: hypothetical protein	LON3	clust_0091
LON4|SEQ00908	VBIBifLon48544_0908	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890093	1070063	1070395	+	333		FIG025307: hypothetical protein	LON4	clust_0091
THE1|SEQ01022	VBIBifThe274299_1022	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735242	1278340	1278672	+	333		FIG025307: hypothetical protein	THE1	clust_0091
