cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00823	VBIGarVag171052_0823	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550006	3223	4884	-	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV11	clust_0348
GV12|SEQ00673	VBIGarVag144721_0673	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854045	201672	203333	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV12	clust_0348
GV13|SEQ00190	VBIGarVag244533_0190	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486322	208537	210120	+	1584		ATP synthase alpha chain (EC 3.6.3.14)	GV13	clust_0348
GV14|SEQ00509	VBIGarVag244375_0509	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85502876	3101	4684	-	1584		ATP synthase alpha chain (EC 3.6.3.14)	GV14	clust_0348
GV15|SEQ00537	VBIGarVag249709_0537	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484610	283302	284963	-	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV15	clust_0348
GV16|SEQ00261	VBIGarVag246379_0261	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477642	212806	214467	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV16	clust_0348
GV17|SEQ00469	VBIGarVag146634_0469	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850971	469548	471209	-	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV17	clust_0348
GV18|SEQ00052	VBIGarVag4823_0052	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000033	PATRIC	CDS	42068761	1525	2121	-	597		ATP synthase alpha chain (EC 3.6.3.14)	GV18	clust_0348
GV19|SEQ00005	VBIGarVag39333_0005	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626842	4239	5900	-	1662	atpA	ATP synthase alpha chain (EC 3.6.3.14)	GV19	clust_0348
GV20|SEQ00131	VBIGarVag188338_0131	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189048	159041	160702	+	1662	atpA	ATP synthase alpha chain (EC 3.6.3.14)	GV20	clust_0348
GV21|SEQ00149	VBIGarVag274454_0149	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966940	38551	40212	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV21	clust_0348
GV22|SEQ00686	VBIGarVag276801_0687	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970818	16384	18045	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV22	clust_0348
GV23|SEQ00483	VBIGarVag276017_0483	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973317	9498	11174	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV23	clust_0348
GV24|SEQ00247	VBIGarVag268944_0248	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975602	54001	55662	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV24	clust_0348
GV25|SEQ00445	VBIGarVag270495_0445	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978816	562	2238	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV25	clust_0348
GV26|SEQ00172	VBIGarVag272749_0172	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981093	9465	11141	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV26	clust_0348
GV27|SEQ00481	VBIGarVag276930_0481	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984713	6692	8368	+	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV27	clust_0348
GV28|SEQ00387	VBIGarVag271349_0387	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987453	10781	12457	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV28	clust_0348
GV29|SEQ00541	VBIGarVag265473_0541	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990499	9491	11167	+	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV29	clust_0348
GV30|SEQ00871	VBIGarVag267667_0873	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993914	3124	4785	-	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV30	clust_0348
GV31|SEQ00769	VBIGarVag264983_0769	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	183996654	672	2348	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV31	clust_0348
GV32|SEQ00611	VBIGarVag277040_0611	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999130	13040	14716	-	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV32	clust_0348
GV33|SEQ00651	VBIGarVag265557_0651	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002056	4020	5681	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV33	clust_0348
GV34|SEQ00730	VBIGarVag270440_0730	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005082	4020	5681	+	1662		ATP synthase alpha chain (EC 3.6.3.14)	GV34	clust_0348
GV35|SEQ00404	VBIGarVag272169_0404	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007118	12410	14086	+	1677		ATP synthase alpha chain (EC 3.6.3.14)	GV35	clust_0348
ADO1|SEQ01404	VBIBifAdo136061_1404	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189162	77442	79070	-	1629		ATP synthase alpha chain (EC 3.6.3.14)	ADO1	clust_0348
ANI1|SEQ01415	VBIBifAni240121_1415	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847839	1679815	1681455	-	1641		ATP synthase alpha chain (EC 3.6.3.14)	ANI1	clust_0348
ANI2|SEQ01414	VBIBifAni235968_1414	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851190	1680034	1681674	-	1641		ATP synthase alpha chain (EC 3.6.3.14)	ANI2	clust_0348
ANI3|SEQ01424	VBIBifAni108068_1424	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765210	1685265	1686905	-	1641		ATP synthase alpha chain (EC 3.6.3.14)	ANI3	clust_0348
BIF1|SEQ01610	VBIBifBif87902_1610	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885837	1944221	1945900	-	1680	atpA	ATP synthase alpha chain (EC 3.6.3.14)	BIF1	clust_0348
BRE1|SEQ00264	VBIBifBre340958_0264	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602468	338505	340136	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	BRE1	clust_0348
BRE2|SEQ00326	VBIBifBre337368_0326	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606566	394887	396518	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	BRE2	clust_0348
BRE3|SEQ00315	VBIBifBre167886_0315	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192293	399102	400733	+	1632	atpA	ATP synthase alpha chain (EC 3.6.3.14)	BRE3	clust_0348
BRE4|SEQ00280	VBIBifBre327712_0280	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610615	360917	362548	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	BRE4	clust_0348
BRE5|SEQ00302	VBIBifBre336369_0303	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614710	362995	364626	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	BRE5	clust_0348
BRE6|SEQ00546	VBIBifBre268992_0546	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	177654233	22225	23433	-	1209		ATP synthase alpha chain (EC 3.6.3.14)	BRE6	clust_0348
BRE7|SEQ00292	VBIBifBre340732_0292	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618998	372121	373752	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	BRE7	clust_0348
BRE8|SEQ00318	VBIBifBre176493_0318	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623163	403624	405255	+	1632	atpA	ATP synthase alpha chain (EC 3.6.3.14)	BRE8	clust_0348
BRE9|SEQ00368	VBIBifBre30019_0368	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444788	445647	447278	+	1632	atpA	ATP synthase alpha chain (EC 3.6.3.14)	BRE9	clust_0348
INF1|SEQ00246	VBIBifLon182273_0246	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884413	313128	314759	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	INF1	clust_0348
LON1|SEQ01094	VBIBifLon107831_1095	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119279	1289458	1291089	-	1632	atpA	ATP synthase alpha chain (EC 3.6.3.14)	LON1	clust_0348
LON2|SEQ01152	VBIBifLon171405_1154	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581865	1318390	1320021	-	1632	atpA	ATP synthase alpha chain (EC 3.6.3.14)	LON2	clust_0348
LON3|SEQ00978	VBIBifLon156230_0979	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768945	1913651	1915282	-	1632		ATP synthase alpha chain (EC 3.6.3.14)	LON3	clust_0348
LON4|SEQ00264	VBIBifLon48544_0264	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888752	330445	332076	+	1632		ATP synthase alpha chain (EC 3.6.3.14)	LON4	clust_0348
THE1|SEQ01551	VBIBifThe274299_1551	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736356	1916045	1917673	-	1629		ATP synthase alpha chain (EC 3.6.3.14)	THE1	clust_0348
