cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00806	VBIGarVag249709_0806	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485173	24244	25659	-	1416		Chromosome segregation ATPases	GV15	clust_0312
GV16|SEQ00184	VBIGarVag246379_0184	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477484	122438	123853	+	1416		Chromosome segregation ATPases	GV16	clust_0312
GV17|SEQ00539	VBIGarVag146634_0539	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851115	546024	547439	-	1416		Chromosome segregation ATPases	GV17	clust_0312
GV18|SEQ00299	VBIGarVag4823_0299	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069309	8402	9817	-	1416		Chromosome segregation ATPases	GV18	clust_0312
GV19|SEQ00100	VBIGarVag39333_0100	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627036	112840	114255	-	1416		Chromosome segregation ATPases	GV19	clust_0312
GV20|SEQ01357	VBIGarVag188338_1357	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191592	1700320	1701735	-	1416		Chromosome segregation ATPases	GV20	clust_0312
GV21|SEQ00381	VBIGarVag274454_0381	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	183967422	4584	5999	+	1416		Chromosome segregation ATPases	GV21	clust_0312
GV22|SEQ00243	VBIGarVag276801_0244	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	183969899	22526	23941	-	1416		Chromosome segregation ATPases	GV22	clust_0312
GV23|SEQ00047	VBIGarVag276017_0047	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972387	3727	5148	-	1422		Chromosome segregation ATPases	GV23	clust_0312
GV24|SEQ00033	VBIGarVag268944_0034	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975158	16810	18225	-	1416		Chromosome segregation ATPases	GV24	clust_0312
GV25|SEQ00138	VBIGarVag270495_0138	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978151	8326	9771	-	1446		Chromosome segregation ATPases	GV25	clust_0312
GV26|SEQ00226	VBIGarVag272749_0226	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981206	53629	55074	+	1446		Chromosome segregation ATPases	GV26	clust_0312
GV27|SEQ00318	VBIGarVag276930_0318	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984373	81969	83390	+	1422		Chromosome segregation ATPases	GV27	clust_0312
GV28|SEQ00365	VBIGarVag271349_0365	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987406	8276	9712	-	1437		Chromosome segregation ATPases	GV28	clust_0312
GV29|SEQ00432	VBIGarVag265473_0432	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990270	24540	25976	+	1437		Chromosome segregation ATPases	GV29	clust_0312
GV30|SEQ00538	VBIGarVag267667_0539	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	183993174	4507	5922	-	1416		Chromosome segregation ATPases	GV30	clust_0312
GV31|SEQ00363	VBIGarVag264983_0363	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995777	32587	33981	-	1395		Chromosome segregation ATPases	GV31	clust_0312
GV32|SEQ00042	VBIGarVag277040_0042	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997914	17847	19256	-	1410		Chromosome segregation ATPases	GV32	clust_0312
GV33|SEQ00207	VBIGarVag265557_0207	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	184001107	23890	25314	+	1425		Chromosome segregation ATPases	GV33	clust_0312
GV34|SEQ00995	VBIGarVag270440_0995	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005670	147	1571	-	1425		Chromosome segregation ATPases	GV34	clust_0312
GV35|SEQ00248	VBIGarVag272169_0248	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006786	8344	9777	-	1434		Chromosome segregation ATPases	GV35	clust_0312
ADO1|SEQ00035	VBIBifAdo136061_0035	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186262	34295	35668	-	1374		Chromosome segregation ATPases	ADO1	clust_0312
ANI1|SEQ01580	VBIBifAni240121_1580	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848196	1908631	1910079	-	1449		Chromosome segregation ATPases	ANI1	clust_0312
ANI2|SEQ01577	VBIBifAni235968_1577	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851542	1908858	1910306	-	1449		Chromosome segregation ATPases	ANI2	clust_0312
ANI3|SEQ01589	VBIBifAni108068_1590	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765566	1914086	1915534	-	1449		Chromosome segregation ATPases	ANI3	clust_0312
BIF1|SEQ01805	VBIBifBif87902_1805	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886248	2181143	2182558	-	1416		Chromosome segregation ATPases	BIF1	clust_0312
BRE1|SEQ01865	VBIBifBre340958_1867	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605797	2196733	2198145	-	1413		Chromosome segregation ATPases	BRE1	clust_0312
BRE2|SEQ01955	VBIBifBre337368_1955	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609952	2283736	2285148	-	1413		Chromosome segregation ATPases	BRE2	clust_0312
BRE3|SEQ01926	VBIBifBre167886_1926	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195649	2269586	2270974	-	1389		Chromosome segregation ATPases	BRE3	clust_0312
BRE4|SEQ01904	VBIBifBre327712_1904	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613992	2229564	2230976	-	1413		Chromosome segregation ATPases	BRE4	clust_0312
BRE5|SEQ02044	VBIBifBre336369_2045	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618325	2321573	2322985	-	1413		Chromosome segregation ATPases	BRE5	clust_0312
BRE6|SEQ00501	VBIBifBre268992_0501	Bifidobacterium breve JCP7499	AWSX01000025	PATRIC	CDS	177654136	26808	28196	-	1389		Chromosome segregation ATPases	BRE6	clust_0312
BRE7|SEQ01941	VBIBifBre340732_1941	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622422	2259226	2260638	-	1413		Chromosome segregation ATPases	BRE7	clust_0312
BRE8|SEQ01901	VBIBifBre176493_1901	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626461	2237050	2238462	-	1413		Chromosome segregation ATPases	BRE8	clust_0312
BRE9|SEQ02030	VBIBifBre30019_2030	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448240	2363309	2364697	-	1389		Chromosome segregation ATPases	BRE9	clust_0312
INF1|SEQ01996	VBIBifLon182273_1996	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888065	2332110	2333498	-	1389		Chromosome segregation ATPases	INF1	clust_0312
LON1|SEQ01407	VBIBifLon107831_1408	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119929	1674940	1676328	+	1389		Chromosome segregation ATPases	LON1	clust_0312
LON2|SEQ01451	VBIBifLon171405_1454	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582489	1691270	1692658	+	1389		Chromosome segregation ATPases	LON2	clust_0312
LON3|SEQ01534	VBIBifLon156230_1537	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769689	2344979	2346367	+	1389		Chromosome segregation ATPases	LON3	clust_0312
LON4|SEQ01964	VBIBifLon48544_1965	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892345	2334603	2335991	-	1389		Chromosome segregation ATPases	LON4	clust_0312
THE1|SEQ01816	VBIBifThe274299_1816	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736922	2259756	2261249	-	1494		Chromosome segregation ATPases	THE1	clust_0312
