cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV29|SEQ00809	VBIGarVag265473_0809	Gardnerella vaginalis JCP8070	ATJK01000067	PATRIC	CDS	183991099	11972	12355	-	384		LSU ribosomal protein L20p	GV29	clust_0667
GV30|SEQ00688	VBIGarVag267667_0689	Gardnerella vaginalis JCP8108	ATJJ01000042	PATRIC	CDS	183993504	1354	1737	-	384		LSU ribosomal protein L20p	GV30	clust_0667
GV31|SEQ00693	VBIGarVag264983_0693	Gardnerella vaginalis JCP8151A	ATJI01000034	PATRIC	CDS	183996480	11952	12335	+	384		LSU ribosomal protein L20p	GV31	clust_0667
GV32|SEQ01221	VBIGarVag277040_1221	Gardnerella vaginalis JCP8151B	ATJH01000167	PATRIC	CDS	184000522	8534	8917	+	384		LSU ribosomal protein L20p	GV32	clust_0667
GV33|SEQ01140	VBIGarVag265557_1140	Gardnerella vaginalis JCP8481A	ATJG01000157	PATRIC	CDS	184003182	2129	2512	-	384		LSU ribosomal protein L20p	GV33	clust_0667
GV34|SEQ00502	VBIGarVag270440_0502	Gardnerella vaginalis JCP8481B	ATJF01000042	PATRIC	CDS	184004585	2129	2512	-	384		LSU ribosomal protein L20p	GV34	clust_0667
GV35|SEQ01119	VBIGarVag272169_1119	Gardnerella vaginalis JCP8522	ATJE01000162	PATRIC	CDS	184008748	19679	20062	+	384		LSU ribosomal protein L20p	GV35	clust_0667
ADO1|SEQ01779	VBIBifAdo136061_1779	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189929	282985	283368	-	384		LSU ribosomal protein L20p	ADO1	clust_0667
ANI1|SEQ01145	VBIBifAni240121_1145	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847278	1341073	1341456	-	384		LSU ribosomal protein L20p	ANI1	clust_0667
ANI2|SEQ01145	VBIBifAni235968_1145	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850631	1341077	1341460	-	384		LSU ribosomal protein L20p	ANI2	clust_0667
ANI3|SEQ01154	VBIBifAni108068_1154	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764653	1346525	1346908	-	384	rplT	LSU ribosomal protein L20p	ANI3	clust_0667
BIF1|SEQ00574	VBIBifBif87902_0574	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883684	706005	706388	+	384	rplT	LSU ribosomal protein L20p	BIF1	clust_0667
BRE1|SEQ01195	VBIBifBre340958_1195	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604399	1405201	1405584	-	384		LSU ribosomal protein L20p	BRE1	clust_0667
BRE2|SEQ01285	VBIBifBre337368_1285	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608553	1481301	1481684	-	384		LSU ribosomal protein L20p	BRE2	clust_0667
BRE3|SEQ00627	VBIBifBre167886_0627	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192937	763082	763465	+	384	rplT	LSU ribosomal protein L20p	BRE3	clust_0667
BRE4|SEQ01227	VBIBifBre327712_1227	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612578	1428953	1429336	-	384		LSU ribosomal protein L20p	BRE4	clust_0667
BRE5|SEQ01349	VBIBifBre336369_1350	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616879	1508774	1509157	-	384		LSU ribosomal protein L20p	BRE5	clust_0667
BRE6|SEQ01912	VBIBifBre268992_1912	Bifidobacterium breve JCP7499	AWSX01000086	PATRIC	CDS	177657137	101514	101897	-	384		LSU ribosomal protein L20p	BRE6	clust_0667
BRE7|SEQ01237	VBIBifBre340732_1237	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620958	1430573	1430956	-	384		LSU ribosomal protein L20p	BRE7	clust_0667
BRE8|SEQ01264	VBIBifBre176493_1264	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625122	1477010	1477393	-	384	rplT	LSU ribosomal protein L20p	BRE8	clust_0667
BRE9|SEQ01320	VBIBifBre30019_1320	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446764	1533295	1533678	-	384	rplT	LSU ribosomal protein L20p	BRE9	clust_0667
INF1|SEQ01305	VBIBifLon182273_1305	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886614	1474219	1474602	-	384		LSU ribosomal protein L20p	INF1	clust_0667
LON1|SEQ00227	VBIBifLon107831_0227	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117491	269472	269855	+	384	rplT	LSU ribosomal protein L20p	LON1	clust_0667
LON2|SEQ00268	VBIBifLon171405_0269	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580039	312182	312565	+	384	rplT	LSU ribosomal protein L20p	LON2	clust_0667
LON3|SEQ01956	VBIBifLon156230_1959	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767104	884140	884523	+	384		LSU ribosomal protein L20p	LON3	clust_0667
LON4|SEQ01281	VBIBifLon48544_1281	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890906	1448918	1449301	-	384		LSU ribosomal protein L20p	LON4	clust_0667
THE1|SEQ00674	VBIBifThe274299_0674	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734528	850122	850505	+	384	rplT	LSU ribosomal protein L20p	THE1	clust_0667
