cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV32|SEQ00974	VBIGarVag277040_0974	Gardnerella vaginalis JCP8151B	ATJH01000110	PATRIC	CDS	183999957	141	833	-	693		LSU ribosomal protein L1p (L10Ae)	GV32	clust_0260
GV33|SEQ00481	VBIGarVag265557_0481	Gardnerella vaginalis JCP8481A	ATJG01000044	PATRIC	CDS	184001697	4846	5541	+	696		LSU ribosomal protein L1p (L10Ae)	GV33	clust_0260
GV34|SEQ00342	VBIGarVag270440_0342	Gardnerella vaginalis JCP8481B	ATJF01000024	PATRIC	CDS	184004233	307	1002	-	696		LSU ribosomal protein L1p (L10Ae)	GV34	clust_0260
GV35|SEQ00981	VBIGarVag272169_0981	Gardnerella vaginalis JCP8522	ATJE01000127	PATRIC	CDS	184008435	153	845	-	693		LSU ribosomal protein L1p (L10Ae)	GV35	clust_0260
ADO1|SEQ00558	VBIBifAdo136061_0558	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187390	411285	411977	+	693		LSU ribosomal protein L1p (L10Ae)	ADO1	clust_0260
ANI1|SEQ00315	VBIBifAni240121_0315	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845544	379983	380672	+	690		LSU ribosomal protein L1p (L10Ae)	ANI1	clust_0260
ANI2|SEQ00314	VBIBifAni235968_0314	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848897	379985	380674	+	690		LSU ribosomal protein L1p (L10Ae)	ANI2	clust_0260
ANI3|SEQ00315	VBIBifAni108068_0315	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762910	379986	380675	+	690		LSU ribosomal protein L1p (L10Ae)	ANI3	clust_0260
BIF1|SEQ00199	VBIBifBif87902_0199	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882909	251574	252266	+	693	rplA	LSU ribosomal protein L1p (L10Ae)	BIF1	clust_0260
BRE1|SEQ01691	VBIBifBre340958_1692	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605437	1976803	1977495	-	693		LSU ribosomal protein L1p (L10Ae)	BRE1	clust_0260
BRE2|SEQ01796	VBIBifBre337368_1796	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609623	2077297	2077989	-	693		LSU ribosomal protein L1p (L10Ae)	BRE2	clust_0260
BRE3|SEQ01759	VBIBifBre167886_1759	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195298	2049266	2049958	-	693	rplA	LSU ribosomal protein L1p (L10Ae)	BRE3	clust_0260
BRE4|SEQ01730	VBIBifBre327712_1730	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613632	2009539	2010231	-	693		LSU ribosomal protein L1p (L10Ae)	BRE4	clust_0260
BRE5|SEQ01852	VBIBifBre336369_1853	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617930	2080105	2080797	-	693		LSU ribosomal protein L1p (L10Ae)	BRE5	clust_0260
BRE6|SEQ00587	VBIBifBre268992_0587	Bifidobacterium breve JCP7499	AWSX01000032	PATRIC	CDS	177654322	7994	8686	+	693		LSU ribosomal protein L1p (L10Ae)	BRE6	clust_0260
BRE7|SEQ01789	VBIBifBre340732_1789	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622107	2060428	2061120	-	693		LSU ribosomal protein L1p (L10Ae)	BRE7	clust_0260
BRE8|SEQ01746	VBIBifBre176493_1746	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626133	2033862	2034554	-	693	rlpA	LSU ribosomal protein L1p (L10Ae)	BRE8	clust_0260
BRE9|SEQ01852	VBIBifBre30019_1852	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447873	2137841	2138533	-	693	rlpA	LSU ribosomal protein L1p (L10Ae)	BRE9	clust_0260
INF1|SEQ01858	VBIBifLon182273_1858	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887771	2127142	2127834	-	693		LSU ribosomal protein L1p (L10Ae)	INF1	clust_0260
LON1|SEQ01576	VBIBifLon107831_1577	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120284	1907638	1908330	+	693	rplA	LSU ribosomal protein L1p (L10Ae)	LON1	clust_0260
LON2|SEQ01600	VBIBifLon171405_1603	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582797	1918132	1918824	+	693	rplA	LSU ribosomal protein L1p (L10Ae)	LON2	clust_0260
LON3|SEQ01734	VBIBifLon156230_1737	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766652	597599	598291	-	693		LSU ribosomal protein L1p (L10Ae)	LON3	clust_0260
LON4|SEQ01801	VBIBifLon48544_1801	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892002	2084651	2085343	-	693		LSU ribosomal protein L1p (L10Ae)	LON4	clust_0260
THE1|SEQ01517	VBIBifThe274299_1517	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736284	1875929	1876624	-	696	rplA	LSU ribosomal protein L1p (L10Ae)	THE1	clust_0260
