cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00782	VBIGarVag272749_0782	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	183982385	5602	6081	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV26	clust_0051
GV27|SEQ00264	VBIGarVag276930_0264	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984263	15775	16254	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV27	clust_0051
GV28|SEQ00890	VBIGarVag271349_0890	Gardnerella vaginalis JCP8066	ATJL01000082	PATRIC	CDS	183988558	12000	12479	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV28	clust_0051
GV29|SEQ00620	VBIGarVag265473_0620	Gardnerella vaginalis JCP8070	ATJK01000038	PATRIC	CDS	183990672	11992	12471	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV29	clust_0051
GV30|SEQ00567	VBIGarVag267667_0568	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	183993244	26549	27028	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV30	clust_0051
GV31|SEQ00418	VBIGarVag264983_0418	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995889	100919	101398	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV31	clust_0051
GV32|SEQ00867	VBIGarVag277040_0867	Gardnerella vaginalis JCP8151B	ATJH01000070	PATRIC	CDS	183999689	11997	12476	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV32	clust_0051
GV33|SEQ00127	VBIGarVag265557_0127	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000927	47208	47687	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV33	clust_0051
GV34|SEQ01051	VBIGarVag270440_1051	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005784	72638	73117	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV34	clust_0051
GV35|SEQ00603	VBIGarVag272169_0603	Gardnerella vaginalis JCP8522	ATJE01000042	PATRIC	CDS	184007548	5574	6053	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GV35	clust_0051
ANI1|SEQ00050	VBIBifAni240121_0050	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86844997	59884	60366	-	483		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	ANI1	clust_0051
ANI2|SEQ00050	VBIBifAni235968_0050	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848352	59884	60366	-	483		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	ANI2	clust_0051
ANI3|SEQ00052	VBIBifAni108068_0052	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762368	59884	60366	-	483		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	ANI3	clust_0051
BIF1|SEQ00028	VBIBifBif87902_0028	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882553	34643	35122	-	480	dps	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BIF1	clust_0051
BRE1|SEQ00026	VBIBifBre340958_0026	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268601970	31063	31542	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE1	clust_0051
BRE2|SEQ00017	VBIBifBre337368_0017	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605922	23919	24398	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE2	clust_0051
BRE3|SEQ00017	VBIBifBre167886_0017	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191671	23967	24446	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE3	clust_0051
BRE4|SEQ00017	VBIBifBre327712_0017	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610065	23894	24373	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE4	clust_0051
BRE4|SEQ00040	VBIBifBre327712_0040	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610113	50090	50569	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE4	clust_0051
BRE5|SEQ00026	VBIBifBre336369_0026	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614132	31400	31879	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE5	clust_0051
BRE6|SEQ01564	VBIBifBre268992_1564	Bifidobacterium breve JCP7499	AWSX01000073	PATRIC	CDS	177656396	26067	26546	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE6	clust_0051
BRE7|SEQ00018	VBIBifBre340732_0018	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618426	23918	24397	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE7	clust_0051
BRE8|SEQ00017	VBIBifBre176493_0017	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622537	23917	24396	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE8	clust_0051
BRE8|SEQ00041	VBIBifBre176493_0041	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622586	50115	50594	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE8	clust_0051
BRE9|SEQ00017	VBIBifBre30019_0017	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444053	23917	24396	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE9	clust_0051
BRE9|SEQ00043	VBIBifBre30019_0043	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444109	50113	50592	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	BRE9	clust_0051
INF1|SEQ00022	VBIBifLon182273_0022	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46883945	28013	28492	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	INF1	clust_0051
LON1|SEQ01352	VBIBifLon107831_1353	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119813	1601039	1601518	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	LON1	clust_0051
LON2|SEQ01391	VBIBifLon171405_1394	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582362	1613644	1614123	+	480	dps	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	LON2	clust_0051
LON3|SEQ01470	VBIBifLon156230_1473	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769555	2257486	2257965	+	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	LON3	clust_0051
LON4|SEQ00025	VBIBifLon48544_0025	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888253	29455	29934	-	480		Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	LON4	clust_0051
