cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ00572	VBIGarVag270495_0572	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979089	8477	9817	-	1341		DNA recombination protein RmuC	GV25	clust_0720
GV26|SEQ01101	VBIGarVag272749_1101	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983103	4568	5908	+	1341		DNA recombination protein RmuC	GV26	clust_0720
GV27|SEQ01028	VBIGarVag276930_1028	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	183985896	8452	9792	-	1341		DNA recombination protein RmuC	GV27	clust_0720
GV28|SEQ00425	VBIGarVag271349_0425	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987543	10357	11697	+	1341		DNA recombination protein RmuC	GV28	clust_0720
GV29|SEQ00290	VBIGarVag265473_0290	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989959	6463	7803	-	1341		DNA recombination protein RmuC	GV29	clust_0720
GV30|SEQ00319	VBIGarVag267667_0320	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	183992698	4450	5790	+	1341		DNA recombination protein RmuC	GV30	clust_0720
GV31|SEQ00987	VBIGarVag264983_0987	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997128	9936	11258	+	1323		DNA recombination protein RmuC	GV31	clust_0720
GV32|SEQ00590	VBIGarVag277040_0590	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999086	28256	29596	-	1341		DNA recombination protein RmuC	GV32	clust_0720
GV33|SEQ00161	VBIGarVag265557_0161	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	184001007	706	2046	-	1341		DNA recombination protein RmuC	GV33	clust_0720
GV34|SEQ00291	VBIGarVag270440_0291	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004124	706	2046	-	1341		DNA recombination protein RmuC	GV34	clust_0720
GV35|SEQ00873	VBIGarVag272169_0873	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008164	6442	7782	-	1341		DNA recombination protein RmuC	GV35	clust_0720
ADO1|SEQ01491	VBIBifAdo136061_1491	Bifidobacterium adolescentis L2-32	NZ_DS264458	PATRIC	CDS	27189340	147678	149012	-	1335		DNA recombination protein RmuC	ADO1	clust_0720
BIF1|SEQ01663	VBIBifBif87902_1663	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885946	1999583	2000914	-	1332	rmuC	DNA recombination protein RmuC	BIF1	clust_0720
BRE1|SEQ00227	VBIBifBre340958_0227	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602392	293855	295282	+	1428		DNA recombination protein RmuC	BRE1	clust_0720
BRE2|SEQ00260	VBIBifBre337368_0260	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606432	331967	333394	+	1428		DNA recombination protein RmuC	BRE2	clust_0720
BRE3|SEQ00278	VBIBifBre167886_0278	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192217	354591	356018	+	1428		DNA recombination protein RmuC	BRE3	clust_0720
BRE4|SEQ00244	VBIBifBre327712_0244	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610541	316260	317687	+	1428		DNA recombination protein RmuC	BRE4	clust_0720
BRE5|SEQ00263	VBIBifBre336369_0264	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614629	317434	318861	+	1428		DNA recombination protein RmuC	BRE5	clust_0720
BRE6|SEQ00321	VBIBifBre268992_0321	Bifidobacterium breve JCP7499	AWSX01000017	PATRIC	CDS	177653759	16230	17657	-	1428		DNA recombination protein RmuC	BRE6	clust_0720
BRE7|SEQ00256	VBIBifBre340732_0256	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618924	327542	328969	+	1428		DNA recombination protein RmuC	BRE7	clust_0720
BRE8|SEQ00282	VBIBifBre176493_0282	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623089	359028	360455	+	1428	rmuC	DNA recombination protein RmuC	BRE8	clust_0720
BRE9|SEQ00292	VBIBifBre30019_0292	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444629	372828	374255	+	1428	rmuC	DNA recombination protein RmuC	BRE9	clust_0720
INF1|SEQ00214	VBIBifLon182273_0214	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884347	276063	277487	+	1425		DNA recombination protein RmuC	INF1	clust_0720
LON1|SEQ01151	VBIBifLon107831_1152	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119395	1342328	1343752	-	1425		DNA recombination protein RmuC	LON1	clust_0720
LON2|SEQ01183	VBIBifLon171405_1185	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581929	1353783	1355207	-	1425		DNA recombination protein RmuC	LON2	clust_0720
LON3|SEQ01264	VBIBifLon156230_1266	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769125	1986644	1988068	-	1425		DNA recombination protein RmuC	LON3	clust_0720
LON4|SEQ00233	VBIBifLon48544_0233	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888688	295199	296623	+	1425		DNA recombination protein RmuC	LON4	clust_0720
THE1|SEQ01583	VBIBifThe274299_1583	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736423	1960799	1962145	-	1347		DNA recombination protein RmuC	THE1	clust_0720
