cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ00699	VBIGarVag267667_0700	Gardnerella vaginalis JCP8108	ATJJ01000043	PATRIC	CDS	183993527	1994	5146	-	3153		Beta-galactosidase (EC 3.2.1.23)	GV30	clust_0828
ADO1|SEQ00025	VBIBifAdo136061_0025	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186242	20771	23848	+	3078		Beta-galactosidase (EC 3.2.1.23)	ADO1	clust_0828
ADO1|SEQ00064	VBIBifAdo136061_0064	Bifidobacterium adolescentis L2-32	NZ_DS264422	PATRIC	CDS	27186320	70090	73161	+	3072		Beta-galactosidase (EC 3.2.1.23)	ADO1	clust_0828
ANI1|SEQ00479	VBIBifAni240121_0479	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845892	566959	570162	+	3204		Beta-galactosidase (EC 3.2.1.23)	ANI1	clust_0828
ANI2|SEQ00479	VBIBifAni235968_0479	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849247	566961	570164	+	3204		Beta-galactosidase (EC 3.2.1.23)	ANI2	clust_0828
ANI3|SEQ00481	VBIBifAni108068_0481	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763260	566962	570165	+	3204	lacZ	Beta-galactosidase (EC 3.2.1.23)	ANI3	clust_0828
BIF1|SEQ01424	VBIBifBif87902_1424	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885446	1712158	1715430	+	3273	lacZ	Beta-galactosidase (EC 3.2.1.23)	BIF1	clust_0828
BRE1|SEQ00010	VBIBifBre340958_0010	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268601934	12652	15807	+	3156		Beta-galactosidase (EC 3.2.1.23)	BRE1	clust_0828
BRE1|SEQ01506	VBIBifBre340958_1507	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605045	1775533	1778670	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE1	clust_0828
BRE2|SEQ00010	VBIBifBre337368_0010	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268605904	12652	15807	+	3156		Beta-galactosidase (EC 3.2.1.23)	BRE2	clust_0828
BRE2|SEQ01615	VBIBifBre337368_1615	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609238	1878134	1881271	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE2	clust_0828
BRE3|SEQ00010	VBIBifBre167886_0010	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191653	12715	15882	+	3168		Beta-galactosidase (EC 3.2.1.23)	BRE3	clust_0828
BRE3|SEQ01570	VBIBifBre167886_1570	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194899	1835141	1838278	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE3	clust_0828
BRE4|SEQ00010	VBIBifBre327712_0010	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610047	12653	15808	+	3156		Beta-galactosidase (EC 3.2.1.23)	BRE4	clust_0828
BRE4|SEQ01546	VBIBifBre327712_1546	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613240	1810235	1813372	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE4	clust_0828
BRE5|SEQ00010	VBIBifBre336369_0010	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614096	12639	15806	+	3168		Beta-galactosidase (EC 3.2.1.23)	BRE5	clust_0828
BRE5|SEQ01670	VBIBifBre336369_1671	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617543	1880707	1883865	+	3159		Beta-galactosidase (EC 3.2.1.23)	BRE5	clust_0828
BRE6|SEQ00996	VBIBifBre268992_0996	Bifidobacterium breve JCP7499	AWSX01000050	PATRIC	CDS	177655194	34211	37348	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE6	clust_0828
BRE6|SEQ01535	VBIBifBre268992_1535	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656331	40127	43282	+	3156		Beta-galactosidase (EC 3.2.1.23)	BRE6	clust_0828
BRE7|SEQ00010	VBIBifBre340732_0010	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618406	12638	15805	+	3168		Beta-galactosidase (EC 3.2.1.23)	BRE7	clust_0828
BRE7|SEQ01606	VBIBifBre340732_1606	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621719	1852720	1855857	+	3138		Beta-galactosidase (EC 3.2.1.23)	BRE7	clust_0828
BRE8|SEQ00010	VBIBifBre176493_0010	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622519	12639	15806	+	3168		Beta-galactosidase (EC 3.2.1.23)	BRE8	clust_0828
BRE8|SEQ01555	VBIBifBre176493_1555	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625729	1820097	1823234	+	3138	lacZ4	Beta-galactosidase (EC 3.2.1.23)	BRE8	clust_0828
BRE9|SEQ00010	VBIBifBre30019_0010	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444035	12651	15806	+	3156	lacZ1	Beta-galactosidase (EC 3.2.1.23)	BRE9	clust_0828
BRE9|SEQ01666	VBIBifBre30019_1666	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447479	1930417	1933554	+	3138	lacZ6	Beta-galactosidase (EC 3.2.1.23)	BRE9	clust_0828
INF1|SEQ00679	VBIBifLon182273_0679	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885314	830920	833991	-	3072		Beta-galactosidase (EC 3.2.1.23)	INF1	clust_0828
LON1|SEQ00679	VBIBifLon107831_0680	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118425	790385	793456	+	3072	lacZ	Beta-galactosidase (EC 3.2.1.23)	LON1	clust_0828
LON2|SEQ01872	VBIBifLon171405_1875	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42583375	2244773	2247964	-	3192	lacZ1	Beta-galactosidase (EC 3.2.1.23)	LON2	clust_0828
LON3|SEQ00550	VBIBifLon156230_0550	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768063	1406000	1409071	+	3072		Beta-galactosidase (EC 3.2.1.23)	LON3	clust_0828
LON4|SEQ01542	VBIBifLon48544_1542	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891442	1768884	1772075	+	3192		Beta-galactosidase (EC 3.2.1.23)	LON4	clust_0828
