cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00393	VBIGarVag249709_0393	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484305	128730	130547	-	1818		FIG00671986: hypothetical protein	GV15	clust_0833
GV16|SEQ01220	VBIGarVag246379_1220	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479641	1440681	1442318	-	1638		FIG00671986: hypothetical protein	GV16	clust_0833
GV17|SEQ00314	VBIGarVag146634_0314	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850645	301292	303109	-	1818		FIG00671986: hypothetical protein	GV17	clust_0833
GV18|SEQ01053	VBIGarVag4823_1053	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000140	PATRIC	CDS	42070930	10786	12375	+	1590		FIG00671986: hypothetical protein	GV18	clust_0833
GV19|SEQ00389	VBIGarVag39333_0390	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627641	469899	471488	+	1590		FIG00671986: hypothetical protein	GV19	clust_0833
GV20|SEQ01128	VBIGarVag188338_1128	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191122	1415258	1416895	-	1638		FIG00671986: hypothetical protein	GV20	clust_0833
GV21|SEQ00408	VBIGarVag274454_0409	Gardnerella vaginalis JCP7275	ATJS01000020	PATRIC	CDS	183967481	1760	3487	+	1728		FIG00671986: hypothetical protein	GV21	clust_0833
GV22|SEQ00824	VBIGarVag276801_0825	Gardnerella vaginalis JCP7276	ATJR01000043	PATRIC	CDS	183971119	1885	3474	+	1590		FIG00671986: hypothetical protein	GV22	clust_0833
GV23|SEQ00423	VBIGarVag276017_0423	Gardnerella vaginalis JCP7659	ATJQ01000030	PATRIC	CDS	183973182	1796	3316	+	1521		FIG00671986: hypothetical protein	GV23	clust_0833
GV24|SEQ00599	VBIGarVag268944_0600	Gardnerella vaginalis JCP7672	ATJP01000036	PATRIC	CDS	183976363	1462	3051	+	1590		FIG00671986: hypothetical protein	GV24	clust_0833
GV25|SEQ00084	VBIGarVag270495_0084	Gardnerella vaginalis JCP7719	ATJO01000005	PATRIC	CDS	183978029	1668	3188	+	1521		FIG00671986: hypothetical protein	GV25	clust_0833
GV26|SEQ00344	VBIGarVag272749_0344	Gardnerella vaginalis JCP8017A	ATJN01000021	PATRIC	CDS	183981464	3368	4888	-	1521		FIG00671986: hypothetical protein	GV26	clust_0833
GV27|SEQ00208	VBIGarVag276930_0208	Gardnerella vaginalis JCP8017B	ATJM01000008	PATRIC	CDS	183984142	1515	3035	+	1521		FIG00671986: hypothetical protein	GV27	clust_0833
GV28|SEQ00554	VBIGarVag271349_0554	Gardnerella vaginalis JCP8066	ATJL01000038	PATRIC	CDS	183987822	3819	5339	-	1521		FIG00671986: hypothetical protein	GV28	clust_0833
GV29|SEQ00449	VBIGarVag265473_0449	Gardnerella vaginalis JCP8070	ATJK01000021	PATRIC	CDS	183990307	1937	3457	+	1521		FIG00671986: hypothetical protein	GV29	clust_0833
GV30|SEQ00685	VBIGarVag267667_0686	Gardnerella vaginalis JCP8108	ATJJ01000041	PATRIC	CDS	183993497	31513	33102	-	1590		FIG00671986: hypothetical protein	GV30	clust_0833
GV31|SEQ01212	VBIGarVag264983_1212	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	183997688	20869	22389	+	1521		FIG00671986: hypothetical protein	GV31	clust_0833
GV32|SEQ00153	VBIGarVag277040_0153	Gardnerella vaginalis JCP8151B	ATJH01000011	PATRIC	CDS	183998145	3595	5115	-	1521		FIG00671986: hypothetical protein	GV32	clust_0833
GV33|SEQ00484	VBIGarVag265557_0484	Gardnerella vaginalis JCP8481A	ATJG01000045	PATRIC	CDS	184001704	2922	4682	+	1761		FIG00671986: hypothetical protein	GV33	clust_0833
GV34|SEQ00631	VBIGarVag270440_0631	Gardnerella vaginalis JCP8481B	ATJF01000063	PATRIC	CDS	184004867	2866	4626	+	1761		FIG00671986: hypothetical protein	GV34	clust_0833
GV35|SEQ00223	VBIGarVag272169_0223	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006733	3349	4869	-	1521		FIG00671986: hypothetical protein	GV35	clust_0833
ADO1|SEQ00152	VBIBifAdo136061_0152	Bifidobacterium adolescentis L2-32	NZ_DS264436	PATRIC	CDS	27186520	91639	93471	-	1833		hypothetical protein	ADO1	clust_0833
BIF1|SEQ00364	VBIBifBif87902_0364	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883259	443324	445174	+	1851		hypothetical protein	BIF1	clust_0833
INF1|SEQ00487	VBIBifLon182273_0487	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884914	615715	617439	-	1725		COG family: methyl-accepting chemotaxis protein	INF1	clust_0833
LON1|SEQ00863	VBIBifLon107831_0864	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118803	1003357	1005081	+	1725		COG family: methyl-accepting chemotaxis protein	LON1	clust_0833
LON2|SEQ00945	VBIBifLon171405_0946	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581436	1057791	1059515	+	1725		COG family: methyl-accepting chemotaxis protein	LON2	clust_0833
LON3|SEQ00738	VBIBifLon156230_0738	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768450	1620236	1621960	+	1725		COG family: methyl-accepting chemotaxis protein	LON3	clust_0833
LON4|SEQ00473	VBIBifLon48544_0473	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889186	590155	591879	-	1725		COG family: methyl-accepting chemotaxis protein	LON4	clust_0833
THE1|SEQ00423	VBIBifThe274299_0423	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734021	519015	520715	+	1701		hypothetical protein	THE1	clust_0833
