cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ01138	VBIGarVag188338_1138	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191142	1427572	1428120	+	549		FIG00424992: hypothetical protein	GV20	clust_1020
GV21|SEQ00533	VBIGarVag274454_0534	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	183967741	8750	9298	+	549		FIG00424992: hypothetical protein	GV21	clust_1020
GV22|SEQ00720	VBIGarVag276801_0721	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970889	16065	16613	-	549		FIG00424992: hypothetical protein	GV22	clust_1020
GV23|SEQ00832	VBIGarVag276017_0832	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	183974066	9197	9733	-	537		FIG00424992: hypothetical protein	GV23	clust_1020
GV24|SEQ00799	VBIGarVag268944_0800	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	183976798	4021	4569	-	549		FIG00424992: hypothetical protein	GV24	clust_1020
GV25|SEQ00436	VBIGarVag270495_0436	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	183978797	8716	9309	+	594		FIG00424992: hypothetical protein	GV25	clust_1020
GV26|SEQ00318	VBIGarVag272749_0318	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	183981410	9185	9721	-	537		FIG00424992: hypothetical protein	GV26	clust_1020
GV27|SEQ00609	VBIGarVag276930_0609	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	183984991	9196	9732	-	537		FIG00424992: hypothetical protein	GV27	clust_1020
GV28|SEQ00703	VBIGarVag271349_0703	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	183988154	8988	9572	-	585		FIG00424992: hypothetical protein	GV28	clust_1020
GV29|SEQ00365	VBIGarVag265473_0365	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	183990120	9093	9629	-	537		FIG00424992: hypothetical protein	GV29	clust_1020
GV30|SEQ00475	VBIGarVag267667_0476	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993043	8202	8750	+	549		FIG00424992: hypothetical protein	GV30	clust_1020
GV31|SEQ01203	VBIGarVag264983_1203	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	183997670	9130	9663	-	534		FIG00424992: hypothetical protein	GV31	clust_1020
GV32|SEQ00645	VBIGarVag277040_0645	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	183999202	9082	9618	-	537		FIG00424992: hypothetical protein	GV32	clust_1020
GV35|SEQ00233	VBIGarVag272169_0233	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006753	15908	16444	+	537		FIG00424992: hypothetical protein	GV35	clust_1020
INF1|SEQ00527	VBIBifLon182273_0527	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884996	664133	664603	-	471		FIG00424992: hypothetical protein	INF1	clust_1020
LON1|SEQ00826	VBIBifLon107831_0827	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118727	958285	958755	+	471		FIG00424992: hypothetical protein	LON1	clust_1020
LON2|SEQ00893	VBIBifLon171405_0894	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581330	996987	997457	+	471		FIG00424992: hypothetical protein	LON2	clust_1020
LON3|SEQ00698	VBIBifLon156230_0698	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768367	1573371	1573841	+	471		FIG00424992: hypothetical protein	LON3	clust_1020
LON4|SEQ00513	VBIBifLon48544_0513	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889269	639535	640005	-	471		FIG00424992: hypothetical protein	LON4	clust_1020
