cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV28|SEQ01185	VBIGarVag271349_1185	Gardnerella vaginalis JCP8066	ATJL01000178	PATRIC	CDS	183989278	6501	7082	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV28	clust_0432
GV29|SEQ01125	VBIGarVag265473_1125	Gardnerella vaginalis JCP8070	ATJK01000121	PATRIC	CDS	183991809	86	667	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV29	clust_0432
GV30|SEQ00726	VBIGarVag267667_0728	Gardnerella vaginalis JCP8108	ATJJ01000044	PATRIC	CDS	183993584	6365	6946	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV30	clust_0432
GV31|SEQ01131	VBIGarVag264983_1131	Gardnerella vaginalis JCP8151A	ATJI01000122	PATRIC	CDS	183997480	6330	6914	+	585		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV31	clust_0432
GV32|SEQ00938	VBIGarVag277040_0938	Gardnerella vaginalis JCP8151B	ATJH01000095	PATRIC	CDS	183999866	665	1249	+	585		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV32	clust_0432
GV33|SEQ00622	VBIGarVag265557_0622	Gardnerella vaginalis JCP8481A	ATJG01000057	PATRIC	CDS	184001992	78	659	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV33	clust_0432
GV34|SEQ00694	VBIGarVag270440_0694	Gardnerella vaginalis JCP8481B	ATJF01000072	PATRIC	CDS	184005006	78	659	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV34	clust_0432
GV35|SEQ00495	VBIGarVag272169_0495	Gardnerella vaginalis JCP8522	ATJE01000027	PATRIC	CDS	184007313	6036	6617	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	GV35	clust_0432
ADO1|SEQ01272	VBIBifAdo136061_1272	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188885	204259	204840	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	ADO1	clust_0432
ANI1|SEQ00936	VBIBifAni240121_0936	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846847	1083656	1084237	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	ANI1	clust_0432
ANI2|SEQ00935	VBIBifAni235968_0935	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850198	1083551	1084240	+	690		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	ANI2	clust_0432
ANI3|SEQ00939	VBIBifAni108068_0939	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764213	1083660	1084241	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	ANI3	clust_0432
BIF1|SEQ00783	VBIBifBif87902_0783	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884113	960221	960802	-	582	xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BIF1	clust_0432
BRE1|SEQ00840	VBIBifBre340958_0840	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603664	1004411	1004992	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE1	clust_0432
BRE2|SEQ00922	VBIBifBre337368_0922	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607800	1086189	1086770	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE2	clust_0432
BRE3|SEQ00957	VBIBifBre167886_0957	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193626	1126744	1127325	+	582	xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE3	clust_0432
BRE4|SEQ00870	VBIBifBre327712_0870	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611839	1042141	1042722	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE4	clust_0432
BRE5|SEQ00891	VBIBifBre336369_0892	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615929	1044608	1045189	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE5	clust_0432
BRE6|SEQ00790	VBIBifBre268992_0790	Bifidobacterium breve JCP7499	AWSX01000040	PATRIC	CDS	177654751	16457	17038	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE6	clust_0432
BRE7|SEQ00872	VBIBifBre340732_0872	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620201	1034099	1034680	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE7	clust_0432
BRE8|SEQ00901	VBIBifBre176493_0901	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624368	1080476	1081057	-	582	xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE8	clust_0432
BRE9|SEQ00955	VBIBifBre30019_0955	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446006	1133670	1134251	-	582	xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	BRE9	clust_0432
INF1|SEQ00787	VBIBifLon182273_0787	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885543	957513	958094	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	INF1	clust_0432
LON1|SEQ00587	VBIBifLon107831_0588	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118231	681650	682231	+	582	xpt	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	LON1	clust_0432
LON2|SEQ00646	VBIBifLon171405_0647	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580818	717027	717608	+	582	apt2	Xanthine phosphoribosyltransferase (EC 2.4.2.22)	LON2	clust_0432
LON3|SEQ00453	VBIBifLon156230_0453	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767858	1292318	1292899	+	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	LON3	clust_0432
LON4|SEQ00759	VBIBifLon48544_0759	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889789	914858	915439	-	582		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	LON4	clust_0432
THE1|SEQ00945	VBIBifThe274299_0945	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735084	1184840	1185424	-	585		Xanthine phosphoribosyltransferase (EC 2.4.2.22)	THE1	clust_0432
