cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01238	VBIGarVag244533_1238	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488528	64951	65565	+	615		HspR, transcriptional repressor of DnaK operon	GV13	clust_0586
GV14|SEQ00919	VBIGarVag244375_0919	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503733	50362	50958	+	597		HspR, transcriptional repressor of DnaK operon	GV14	clust_0586
GV15|SEQ00041	VBIGarVag249709_0041	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483568	47264	47860	+	597		HspR, transcriptional repressor of DnaK operon	GV15	clust_0586
GV16|SEQ00056	VBIGarVag246379_0056	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477216	70635	71249	+	615		HspR, transcriptional repressor of DnaK operon	GV16	clust_0586
GV17|SEQ00032	VBIGarVag146634_0032	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850060	43296	43892	-	597		HspR, transcriptional repressor of DnaK operon	GV17	clust_0586
GV18|SEQ00831	VBIGarVag4823_0831	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	42070460	22606	23220	+	615		HspR, transcriptional repressor of DnaK operon	GV18	clust_0586
GV19|SEQ00256	VBIGarVag39333_0257	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627365	310931	311545	+	615	hspR	HspR, transcriptional repressor of DnaK operon	GV19	clust_0586
GV20|SEQ01254	VBIGarVag188338_1254	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191384	1574616	1575230	-	615		HspR, transcriptional repressor of DnaK operon	GV20	clust_0586
GV21|SEQ01080	VBIGarVag274454_1081	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	183968995	6405	7019	+	615		HspR, transcriptional repressor of DnaK operon	GV21	clust_0586
GV22|SEQ00533	VBIGarVag276801_0534	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	183970500	905	1519	-	615		HspR, transcriptional repressor of DnaK operon	GV22	clust_0586
GV24|SEQ00666	VBIGarVag268944_0667	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	183976513	913	1527	-	615		HspR, transcriptional repressor of DnaK operon	GV24	clust_0586
GV25|SEQ00979	VBIGarVag270495_0979	Gardnerella vaginalis JCP7719	ATJO01000113	PATRIC	CDS	183979995	233	802	-	570		HspR, transcriptional repressor of DnaK operon	GV25	clust_0586
GV26|SEQ00915	VBIGarVag272749_0915	Gardnerella vaginalis JCP8017A	ATJN01000055	PATRIC	CDS	183982682	349	918	-	570		HspR, transcriptional repressor of DnaK operon	GV26	clust_0586
GV27|SEQ00981	VBIGarVag276930_0981	Gardnerella vaginalis JCP8017B	ATJM01000069	PATRIC	CDS	183985793	725	1294	+	570		HspR, transcriptional repressor of DnaK operon	GV27	clust_0586
GV28|SEQ01114	VBIGarVag271349_1114	Gardnerella vaginalis JCP8066	ATJL01000160	PATRIC	CDS	183989110	264	833	+	570		HspR, transcriptional repressor of DnaK operon	GV28	clust_0586
GV29|SEQ00851	VBIGarVag265473_0851	Gardnerella vaginalis JCP8070	ATJK01000072	PATRIC	CDS	183991190	343	912	-	570		HspR, transcriptional repressor of DnaK operon	GV29	clust_0586
GV30|SEQ01317	VBIGarVag267667_1319	Gardnerella vaginalis JCP8108	ATJJ01000162	PATRIC	CDS	183994926	7653	8267	+	615		HspR, transcriptional repressor of DnaK operon	GV30	clust_0586
GV31|SEQ00705	VBIGarVag264983_0705	Gardnerella vaginalis JCP8151A	ATJI01000036	PATRIC	CDS	183996506	272	841	-	570		HspR, transcriptional repressor of DnaK operon	GV31	clust_0586
GV32|SEQ01005	VBIGarVag277040_1005	Gardnerella vaginalis JCP8151B	ATJH01000127	PATRIC	CDS	184000036	1096	1704	-	609		HspR, transcriptional repressor of DnaK operon	GV32	clust_0586
GV33|SEQ00769	VBIGarVag265557_0769	Gardnerella vaginalis JCP8481A	ATJG01000080	PATRIC	CDS	184002323	8953	9549	+	597		HspR, transcriptional repressor of DnaK operon	GV33	clust_0586
GV34|SEQ00571	VBIGarVag270440_0571	Gardnerella vaginalis JCP8481B	ATJF01000052	PATRIC	CDS	184004736	8891	9487	+	597		HspR, transcriptional repressor of DnaK operon	GV34	clust_0586
GV35|SEQ00307	VBIGarVag272169_0307	Gardnerella vaginalis JCP8522	ATJE01000011	PATRIC	CDS	184006911	423	713	-	291		HspR, transcriptional repressor of DnaK operon	GV35	clust_0586
ADO1|SEQ01997	VBIBifAdo136061_1997	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190379	563038	563565	-	528		HspR, transcriptional repressor of DnaK operon	ADO1	clust_0586
ANI1|SEQ01530	VBIBifAni240121_1530	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848083	1831682	1832236	-	555	hspR	HspR, transcriptional repressor of DnaK operon	ANI1	clust_0586
ANI2|SEQ01528	VBIBifAni235968_1528	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851432	1831902	1832456	-	555	dnaK	HspR, transcriptional repressor of DnaK operon	ANI2	clust_0586
ANI3|SEQ01539	VBIBifAni108068_1539	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765454	1837133	1837687	-	555		HspR, transcriptional repressor of DnaK operon	ANI3	clust_0586
BIF1|SEQ01779	VBIBifBif87902_1779	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886184	2142531	2143043	-	513	hspR	HspR, transcriptional repressor of DnaK operon	BIF1	clust_0586
BRE1|SEQ00123	VBIBifBre340958_0123	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602171	170812	171399	+	588		HspR, transcriptional repressor of DnaK operon	BRE1	clust_0586
BRE2|SEQ00119	VBIBifBre337368_0119	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606136	165632	166219	+	588		HspR, transcriptional repressor of DnaK operon	BRE2	clust_0586
BRE3|SEQ00123	VBIBifBre167886_0123	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191891	171878	172465	+	588		HspR, transcriptional repressor of DnaK operon	BRE3	clust_0586
BRE4|SEQ00143	VBIBifBre327712_0143	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610326	194918	195505	+	588		HspR, transcriptional repressor of DnaK operon	BRE4	clust_0586
BRE5|SEQ00133	VBIBifBre336369_0133	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614355	172399	172986	+	588		HspR, transcriptional repressor of DnaK operon	BRE5	clust_0586
BRE6|SEQ00111	VBIBifBre268992_0111	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653324	17717	18304	+	588		HspR, transcriptional repressor of DnaK operon	BRE6	clust_0586
BRE7|SEQ00115	VBIBifBre340732_0115	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618628	161207	161794	+	588		HspR, transcriptional repressor of DnaK operon	BRE7	clust_0586
BRE8|SEQ00141	VBIBifBre176493_0141	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622793	192513	193100	+	588	hspR	HspR, transcriptional repressor of DnaK operon	BRE8	clust_0586
BRE9|SEQ00139	VBIBifBre30019_0139	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444308	192766	193353	+	588	hspR	HspR, transcriptional repressor of DnaK operon	BRE9	clust_0586
INF1|SEQ00119	VBIBifLon182273_0119	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884145	147806	148393	+	588		HspR, transcriptional repressor of DnaK operon	INF1	clust_0586
LON1|SEQ01255	VBIBifLon107831_1256	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119615	1479502	1480089	-	588		HspR, transcriptional repressor of DnaK operon	LON1	clust_0586
LON2|SEQ01283	VBIBifLon171405_1285	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582141	1485895	1486482	-	588	glnR	HspR, transcriptional repressor of DnaK operon	LON2	clust_0586
LON3|SEQ01360	VBIBifLon156230_1362	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769329	2115753	2116340	-	588		HspR, transcriptional repressor of DnaK operon	LON3	clust_0586
LON4|SEQ00129	VBIBifLon48544_0129	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888466	163015	163602	+	588		HspR, transcriptional repressor of DnaK operon	LON4	clust_0586
THE1|SEQ01670	VBIBifThe274299_1670	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736609	2071031	2071576	-	546		HspR, transcriptional repressor of DnaK operon	THE1	clust_0586
