cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00746	VBIGarVag246379_0746	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478647	835158	836432	-	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV16	clust_0189
GV17|SEQ00575	VBIGarVag146634_0575	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851192	29523	30794	-	1272		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV17	clust_0189
GV18|SEQ00657	VBIGarVag4823_0657	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	42070084	15220	16494	+	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV18	clust_0189
GV19|SEQ00865	VBIGarVag39333_0866	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628635	1074080	1075354	+	1275	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV19	clust_0189
GV20|SEQ00682	VBIGarVag188338_0682	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190186	826004	827278	-	1275	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV20	clust_0189
GV21|SEQ00045	VBIGarVag274454_0045	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966722	53531	54805	-	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV21	clust_0189
GV22|SEQ00432	VBIGarVag276801_0433	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970289	62253	63527	-	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV22	clust_0189
GV23|SEQ00630	VBIGarVag276017_0630	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973621	71761	73038	-	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV23	clust_0189
GV24|SEQ00430	VBIGarVag268944_0431	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975990	106854	108128	+	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV24	clust_0189
GV25|SEQ01090	VBIGarVag270495_1090	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980231	112290	113567	+	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV25	clust_0189
GV26|SEQ00515	VBIGarVag272749_0515	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981818	58816	60093	-	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV26	clust_0189
GV27|SEQ00422	VBIGarVag276930_0422	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984591	113473	114750	+	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV27	clust_0189
GV28|SEQ00812	VBIGarVag271349_0812	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988385	109453	110730	+	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV28	clust_0189
GV29|SEQ00132	VBIGarVag265473_0132	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989629	112763	114040	+	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV29	clust_0189
GV30|SEQ00106	VBIGarVag267667_0106	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	183992256	9119	10393	+	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV30	clust_0189
GV31|SEQ00305	VBIGarVag264983_0305	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995657	113475	114752	+	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV31	clust_0189
GV32|SEQ01058	VBIGarVag277040_1058	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000156	37327	38604	-	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV32	clust_0189
GV33|SEQ00172	VBIGarVag265557_0172	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	184001032	9437	10708	+	1272		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV33	clust_0189
GV34|SEQ00319	VBIGarVag270440_0319	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	184004185	9437	10708	+	1272		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV34	clust_0189
GV35|SEQ00017	VBIGarVag272169_0017	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006305	8824	10101	-	1278		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	GV35	clust_0189
ADO1|SEQ00858	VBIBifAdo136061_0858	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188024	750598	751860	-	1263		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	ADO1	clust_0189
ANI1|SEQ00598	VBIBifAni240121_0598	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846142	702160	703422	-	1263		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	ANI1	clust_0189
ANI2|SEQ00597	VBIBifAni235968_0597	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849493	702163	703425	-	1263		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	ANI2	clust_0189
ANI3|SEQ00599	VBIBifAni108068_0599	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763506	702165	703427	-	1263		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	ANI3	clust_0189
BIF1|SEQ01280	VBIBifBif87902_1280	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885138	1541857	1543122	+	1266	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BIF1	clust_0189
BRE1|SEQ00519	VBIBifBre340958_0519	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602995	644864	646132	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE1	clust_0189
BRE2|SEQ00597	VBIBifBre337368_0597	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607124	726903	728171	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE2	clust_0189
BRE3|SEQ01281	VBIBifBre167886_1281	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194300	1489330	1490598	+	1269	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE3	clust_0189
BRE4|SEQ00540	VBIBifBre327712_0540	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611152	676484	677752	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE4	clust_0189
BRE5|SEQ00549	VBIBifBre336369_0550	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615217	661468	662736	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE5	clust_0189
BRE6|SEQ00387	VBIBifBre268992_0387	Bifidobacterium breve JCP7499	AWSX01000020	PATRIC	CDS	177653898	12208	13476	+	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE6	clust_0189
BRE7|SEQ00552	VBIBifBre340732_0552	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619534	679545	680813	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE7	clust_0189
BRE8|SEQ00583	VBIBifBre176493_0583	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623707	724575	725843	-	1269	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE8	clust_0189
BRE9|SEQ00633	VBIBifBre30019_0633	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445334	772512	773780	-	1269	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	BRE9	clust_0189
INF1|SEQ00521	VBIBifLon182273_0521	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884984	656922	658190	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	INF1	clust_0189
LON1|SEQ00832	VBIBifLon107831_0833	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118739	964698	965966	+	1269	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	LON1	clust_0189
LON2|SEQ00899	VBIBifLon171405_0900	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581342	1003400	1004668	+	1269	purD	Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	LON2	clust_0189
LON3|SEQ00704	VBIBifLon156230_0704	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768379	1579784	1581052	+	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	LON3	clust_0189
LON4|SEQ00507	VBIBifLon48544_0507	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889257	632324	633592	-	1269		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	LON4	clust_0189
THE1|SEQ01196	VBIBifThe274299_1196	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735612	1483525	1484799	+	1275		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	THE1	clust_0189
