cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00502	VBIGarVag4823_0502	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	42069750	11902	13620	-	1719		FIG00672120: hypothetical protein	GV18	clust_0175
GV19|SEQ00722	VBIGarVag39333_0723	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628342	901801	903519	-	1719		FIG00672120: hypothetical protein	GV19	clust_0175
GV20|SEQ00819	VBIGarVag188338_0819	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190468	994543	996261	+	1719		FIG00672120: hypothetical protein	GV20	clust_0175
GV21|SEQ00272	VBIGarVag274454_0272	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967192	48055	49776	+	1722		FIG00672120: hypothetical protein	GV21	clust_0175
GV22|SEQ00095	VBIGarVag276801_0095	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969579	123796	125514	-	1719		FIG00672120: hypothetical protein	GV22	clust_0175
GV23|SEQ00189	VBIGarVag276017_0189	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972682	3920	5638	-	1719		FIG00672120: hypothetical protein	GV23	clust_0175
GV24|SEQ00977	VBIGarVag268944_0978	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977181	50134	51852	+	1719		FIG00672120: hypothetical protein	GV24	clust_0175
GV25|SEQ00755	VBIGarVag270495_0755	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979481	66931	68646	-	1716		FIG00672120: hypothetical protein	GV25	clust_0175
GV26|SEQ00998	VBIGarVag272749_0998	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982876	3918	5636	-	1719		FIG00672120: hypothetical protein	GV26	clust_0175
GV27|SEQ01117	VBIGarVag276930_1117	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986094	52246	53964	+	1719		FIG00672120: hypothetical protein	GV27	clust_0175
GV28|SEQ00286	VBIGarVag271349_0286	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987239	62852	64573	-	1722		FIG00672120: hypothetical protein	GV28	clust_0175
GV29|SEQ00900	VBIGarVag265473_0900	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991293	60328	62049	-	1722		FIG00672120: hypothetical protein	GV29	clust_0175
GV30|SEQ00246	VBIGarVag267667_0246	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992546	2610	4331	+	1722		FIG00672120: hypothetical protein	GV30	clust_0175
GV31|SEQ00536	VBIGarVag264983_0536	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996142	47252	48970	+	1719		FIG00672120: hypothetical protein	GV31	clust_0175
GV32|SEQ00298	VBIGarVag277040_0298	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998448	136432	138153	-	1722		FIG00672120: hypothetical protein	GV32	clust_0175
GV33|SEQ00671	VBIGarVag265557_0671	Gardnerella vaginalis JCP8481A	ATJG01000063	PATRIC	CDS	184002100	4220	5965	-	1746		FIG00672120: hypothetical protein	GV33	clust_0175
GV34|SEQ00436	VBIGarVag270440_0436	Gardnerella vaginalis JCP8481B	ATJF01000032	PATRIC	CDS	184004439	4220	5965	-	1746		FIG00672120: hypothetical protein	GV34	clust_0175
GV35|SEQ00173	VBIGarVag272169_0173	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006629	73340	75055	-	1716		FIG00672120: hypothetical protein	GV35	clust_0175
ADO1|SEQ01184	VBIBifAdo136061_1184	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188703	99304	100812	+	1509		hypothetical protein	ADO1	clust_0175
ANI1|SEQ00765	VBIBifAni240121_0765	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846489	897184	898698	-	1515		hypothetical protein	ANI1	clust_0175
ANI2|SEQ00764	VBIBifAni235968_0764	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849840	897187	898701	-	1515		hypothetical protein	ANI2	clust_0175
ANI3|SEQ00766	VBIBifAni108068_0766	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763852	897189	898703	-	1515		hypothetical protein	ANI3	clust_0175
BIF1|SEQ00990	VBIBifBif87902_0990	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884542	1203199	1204797	+	1599	sbpA	hypothetical protein	BIF1	clust_0175
BRE1|SEQ01030	VBIBifBre340958_1030	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604060	1209601	1211286	+	1686		hypothetical protein	BRE1	clust_0175
BRE2|SEQ01149	VBIBifBre337368_1149	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608274	1319723	1321408	+	1686		hypothetical protein	BRE2	clust_0175
BRE3|SEQ00749	VBIBifBre167886_0749	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193190	910215	911936	-	1722		hypothetical protein	BRE3	clust_0175
BRE4|SEQ01104	VBIBifBre327712_1104	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612325	1278045	1279718	+	1674		hypothetical protein	BRE4	clust_0175
BRE5|SEQ01198	VBIBifBre336369_1199	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616569	1329212	1330897	+	1686		hypothetical protein	BRE5	clust_0175
BRE6|SEQ01037	VBIBifBre268992_1037	Bifidobacterium breve JCP7499	AWSX01000055	PATRIC	CDS	177655281	905	2590	-	1686		hypothetical protein	BRE6	clust_0175
BRE7|SEQ01108	VBIBifBre340732_1108	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620694	1272849	1274534	+	1686		hypothetical protein	BRE7	clust_0175
BRE8|SEQ01097	VBIBifBre176493_1097	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624778	1286820	1288505	+	1686		hypothetical protein	BRE8	clust_0175
BRE9|SEQ01194	VBIBifBre30019_1194	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446506	1374071	1375756	+	1686		hypothetical protein	BRE9	clust_0175
INF1|SEQ01160	VBIBifLon182273_1160	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886317	1301550	1303181	+	1632		hypothetical protein	INF1	clust_0175
LON1|SEQ00369	VBIBifLon107831_0369	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117781	441476	443107	-	1632		hypothetical protein	LON1	clust_0175
LON2|SEQ00378	VBIBifLon171405_0379	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580264	441389	443020	-	1632		hypothetical protein	LON2	clust_0175
LON3|SEQ00235	VBIBifLon156230_0235	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767405	1056518	1058149	-	1632		hypothetical protein	LON3	clust_0175
LON4|SEQ01183	VBIBifLon48544_1183	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890701	1329222	1330853	+	1632		hypothetical protein	LON4	clust_0175
THE1|SEQ00998	VBIBifThe274299_0998	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735193	1254092	1255561	-	1470		hypothetical protein	THE1	clust_0175
