cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV30|SEQ01227	VBIGarVag267667_1229	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	183994714	5708	8209	-	2502		Kup system potassium uptake protein	GV30	clust_0024
GV31|SEQ00823	VBIGarVag264983_0823	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	183996776	5923	8454	-	2532		Kup system potassium uptake protein	GV31	clust_0024
GV32|SEQ01237	VBIGarVag277040_1237	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	184000558	5921	8452	-	2532		Kup system potassium uptake protein	GV32	clust_0024
GV33|SEQ00720	VBIGarVag265557_0720	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	184002212	13299	15947	+	2649		Kup system potassium uptake protein	GV33	clust_0024
GV34|SEQ00826	VBIGarVag270440_0826	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	184005284	13299	15947	+	2649		Kup system potassium uptake protein	GV34	clust_0024
GV35|SEQ00700	VBIGarVag272169_0700	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	184007775	17447	19987	+	2541		Kup system potassium uptake protein	GV35	clust_0024
ADO1|SEQ01973	VBIBifAdo136061_1973	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190329	529708	531888	-	2181		Kup system potassium uptake protein	ADO1	clust_0024
ANI1|SEQ01511	VBIBifAni240121_1511	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848043	1806418	1808610	-	2193		Kup system potassium uptake protein	ANI1	clust_0024
ANI2|SEQ01509	VBIBifAni235968_1509	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851392	1806638	1808830	-	2193		Kup system potassium uptake protein	ANI2	clust_0024
ANI3|SEQ01520	VBIBifAni108068_1520	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765414	1811869	1814061	-	2193		Kup system potassium uptake protein	ANI3	clust_0024
BIF1|SEQ01762	VBIBifBif87902_1762	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886148	2119943	2122405	-	2463	kup	Kup system potassium uptake protein	BIF1	clust_0024
BRE1|SEQ01789	VBIBifBre340958_1790	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605637	2091736	2094147	-	2412		Kup system potassium uptake protein	BRE1	clust_0024
BRE2|SEQ01892	VBIBifBre337368_1892	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268609818	2194484	2196895	-	2412		Kup system potassium uptake protein	BRE2	clust_0024
BRE3|SEQ01854	VBIBifBre167886_1854	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195491	2161863	2164274	-	2412		Kup system potassium uptake protein	BRE3	clust_0024
BRE4|SEQ01833	VBIBifBre327712_1833	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268613842	2128101	2130512	-	2412		Kup system potassium uptake protein	BRE4	clust_0024
BRE5|SEQ01956	VBIBifBre336369_1957	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618140	2204340	2206751	-	2412		Kup system potassium uptake protein	BRE5	clust_0024
BRE6|SEQ01301	VBIBifBre268992_1301	Bifidobacterium breve JCP7499	AWSX01000064	PATRIC	CDS	177655833	15550	17961	-	2412		Kup system potassium uptake protein	BRE6	clust_0024
BRE7|SEQ01879	VBIBifBre340732_1879	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622290	2168439	2170850	-	2412		Kup system potassium uptake protein	BRE7	clust_0024
BRE8|SEQ01841	VBIBifBre176493_1841	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626327	2146276	2148687	-	2412		Kup system potassium uptake protein	BRE8	clust_0024
BRE9|SEQ01940	VBIBifBre30019_1940	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448052	2245002	2247413	-	2412		Kup system potassium uptake protein	BRE9	clust_0024
INF1|SEQ00090	VBIBifLon182273_0090	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884086	109801	111585	+	1785		Kup system potassium uptake protein	INF1	clust_0024
INF1|SEQ01929	VBIBifLon182273_1929	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887916	2215723	2218155	-	2433		Kup system potassium uptake protein	INF1	clust_0024
LON1|SEQ01286	VBIBifLon107831_1287	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119677	1514877	1516487	-	1611	kup	Kup system potassium uptake protein	LON1	clust_0024
LON1|SEQ01494	VBIBifLon107831_1495	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21120118	1808892	1811102	+	2211	kup2	Kup system potassium uptake protein	LON1	clust_0024
LON2|SEQ01525	VBIBifLon171405_1528	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582645	1824999	1827512	+	2514	kup3	Kup system potassium uptake protein	LON2	clust_0024
LON3|SEQ01392	VBIBifLon156230_1395	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769393	2155726	2157510	-	1785		Kup system potassium uptake protein	LON3	clust_0024
LON3|SEQ01813	VBIBifLon156230_1816	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42766815	691514	694027	-	2514		Kup system potassium uptake protein	LON3	clust_0024
LON4|SEQ00103	VBIBifLon48544_0103	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888413	129944	131728	+	1785		Kup system potassium uptake protein	LON4	clust_0024
LON4|SEQ01881	VBIBifLon48544_1881	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892165	2182317	2184830	-	2514		Kup system potassium uptake protein	LON4	clust_0024
THE1|SEQ01647	VBIBifThe274299_1647	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736561	2042028	2044607	-	2580		Kup system potassium uptake protein	THE1	clust_0024
