cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00043	VBIGarVag39333_0043	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626920	46473	46652	-	180		FIG00672334: hypothetical protein	GV19	clust_0334
GV20|SEQ01295	VBIGarVag188338_1295	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191466	1628094	1628375	-	282		FIG00672334: hypothetical protein	GV20	clust_0334
GV21|SEQ00128	VBIGarVag274454_0128	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966896	16365	16646	+	282		FIG00672334: hypothetical protein	GV21	clust_0334
GV22|SEQ00547	VBIGarVag276801_0548	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970529	5369	5644	-	276		FIG00672334: hypothetical protein	GV22	clust_0334
GV23|SEQ00383	VBIGarVag276017_0383	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973094	5891	6166	-	276		hypothetical protein	GV23	clust_0334
GV24|SEQ00226	VBIGarVag268944_0227	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975558	31958	32239	+	282		FIG00672334: hypothetical protein	GV24	clust_0334
GV25|SEQ00181	VBIGarVag270495_0181	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978241	15520	15795	+	276		hypothetical protein	GV25	clust_0334
GV26|SEQ00624	VBIGarVag272749_0624	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982044	14450	14725	+	276		hypothetical protein	GV26	clust_0334
GV27|SEQ00721	VBIGarVag276930_0721	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985229	4643	4918	-	276		hypothetical protein	GV27	clust_0334
GV28|SEQ00449	VBIGarVag271349_0449	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987591	34441	34716	+	276		hypothetical protein	GV28	clust_0334
GV29|SEQ00775	VBIGarVag265473_0775	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991023	4598	4873	-	276		hypothetical protein	GV29	clust_0334
GV30|SEQ00892	VBIGarVag267667_0894	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993958	26549	26728	-	180		FIG00672334: hypothetical protein	GV30	clust_0334
GV31|SEQ00938	VBIGarVag264983_0938	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183997021	16217	16492	+	276		hypothetical protein	GV31	clust_0334
GV32|SEQ00566	VBIGarVag277040_0566	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999038	3151	3426	-	276		hypothetical protein	GV32	clust_0334
GV33|SEQ00045	VBIGarVag265557_0045	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000749	25714	25914	+	201		hypothetical protein	GV33	clust_0334
GV34|SEQ00038	VBIGarVag270440_0038	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003565	25715	25915	+	201		hypothetical protein	GV34	clust_0334
GV35|SEQ00841	VBIGarVag272169_0841	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	184008095	16163	16438	+	276		hypothetical protein	GV35	clust_0334
ADO1|SEQ00438	VBIBifAdo136061_0438	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187139	272452	272739	+	288		FIG00424171: hypothetical protein	ADO1	clust_0334
ANI1|SEQ00209	VBIBifAni240121_0209	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845322	243905	244180	+	276		hypothetical protein	ANI1	clust_0334
ANI2|SEQ00208	VBIBifAni235968_0208	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848675	243906	244181	+	276		hypothetical protein	ANI2	clust_0334
ANI3|SEQ00210	VBIBifAni108068_0210	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762690	243906	244181	+	276		hypothetical protein	ANI3	clust_0334
BIF1|SEQ01740	VBIBifBif87902_1740	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886103	2093767	2094057	-	291		FIG00424171: hypothetical protein	BIF1	clust_0334
BRE1|SEQ00132	VBIBifBre340958_0132	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602189	178956	179243	+	288		FIG00424171: hypothetical protein	BRE1	clust_0334
BRE2|SEQ00129	VBIBifBre337368_0129	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606156	173780	174067	+	288		FIG00424171: hypothetical protein	BRE2	clust_0334
BRE3|SEQ00134	VBIBifBre167886_0134	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54191913	180023	180310	+	288		FIG00424171: hypothetical protein	BRE3	clust_0334
BRE4|SEQ00152	VBIBifBre327712_0152	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610344	203063	203350	+	288		FIG00424171: hypothetical protein	BRE4	clust_0334
BRE5|SEQ00144	VBIBifBre336369_0144	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614377	180525	180812	+	288		FIG00424171: hypothetical protein	BRE5	clust_0334
BRE6|SEQ00122	VBIBifBre268992_0122	Bifidobacterium breve JCP7499	AWSX01000009	PATRIC	CDS	177653346	25862	26149	+	288		FIG00424171: hypothetical protein	BRE6	clust_0334
BRE7|SEQ00125	VBIBifBre340732_0125	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618648	169352	169639	+	288		FIG00424171: hypothetical protein	BRE7	clust_0334
BRE8|SEQ00152	VBIBifBre176493_0152	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622815	200657	200944	+	288	tadE	FIG00424171: hypothetical protein	BRE8	clust_0334
BRE9|SEQ00149	VBIBifBre30019_0149	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444328	200911	201198	+	288	tadE	FIG00424171: hypothetical protein	BRE9	clust_0334
INF1|SEQ00130	VBIBifLon182273_0130	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884167	158966	159253	+	288		FIG00424171: hypothetical protein	INF1	clust_0334
LON1|SEQ01245	VBIBifLon107831_1246	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119595	1468642	1468929	-	288		FIG00424171: hypothetical protein	LON1	clust_0334
LON2|SEQ01272	VBIBifLon171405_1274	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582119	1475035	1475322	-	288		FIG00424171: hypothetical protein	LON2	clust_0334
LON3|SEQ01349	VBIBifLon156230_1351	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769307	2104893	2105180	-	288		FIG00424171: hypothetical protein	LON3	clust_0334
LON4|SEQ00139	VBIBifLon48544_0139	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888486	174175	174462	+	288		FIG00424171: hypothetical protein	LON4	clust_0334
THE1|SEQ00219	VBIBifThe274299_0219	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733603	261372	261560	+	189		hypothetical protein	THE1	clust_0334
