cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00668	VBIGarVag146634_0668	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851397	15808	16737	+	930		FIG00672090: hypothetical protein	GV17	clust_0622
GV18|SEQ00379	VBIGarVag4823_0379	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	42069482	291	968	-	678		FIG00672090: hypothetical protein	GV18	clust_0622
GV19|SEQ00308	VBIGarVag39333_0309	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627475	378592	379245	+	654		FIG00672090: hypothetical protein	GV19	clust_0622
GV20|SEQ01207	VBIGarVag188338_1207	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191284	1508212	1508889	-	678		FIG00672090: hypothetical protein	GV20	clust_0622
GV21|SEQ01093	VBIGarVag274454_1094	Gardnerella vaginalis JCP7275	ATJS01000134	PATRIC	CDS	183969029	1028	2020	+	993		FIG00672090: hypothetical protein	GV21	clust_0622
GV22|SEQ01087	VBIGarVag276801_1088	Gardnerella vaginalis JCP7276	ATJR01000104	PATRIC	CDS	183971729	1028	2020	-	993		FIG00672090: hypothetical protein	GV22	clust_0622
GV23|SEQ01249	VBIGarVag276017_1249	Gardnerella vaginalis JCP7659	ATJQ01000211	PATRIC	CDS	183975078	671	1681	+	1011		FIG00672090: hypothetical protein	GV23	clust_0622
GV24|SEQ01109	VBIGarVag268944_1110	Gardnerella vaginalis JCP7672	ATJP01000114	PATRIC	CDS	183977497	1104	2072	+	969		FIG00672090: hypothetical protein	GV24	clust_0622
GV25|SEQ01259	VBIGarVag270495_1259	Gardnerella vaginalis JCP7719	ATJO01000174	PATRIC	CDS	183980626	1014	2024	-	1011		FIG00672090: hypothetical protein	GV25	clust_0622
GV26|SEQ01082	VBIGarVag272749_1082	Gardnerella vaginalis JCP8017A	ATJN01000084	PATRIC	CDS	183983055	1779	2789	-	1011		FIG00672090: hypothetical protein	GV26	clust_0622
GV27|SEQ01128	VBIGarVag276930_1128	Gardnerella vaginalis JCP8017B	ATJM01000099	PATRIC	CDS	183986122	1055	2065	-	1011		FIG00672090: hypothetical protein	GV27	clust_0622
GV28|SEQ01097	VBIGarVag271349_1097	Gardnerella vaginalis JCP8066	ATJL01000151	PATRIC	CDS	183989065	1692	2702	+	1011		FIG00672090: hypothetical protein	GV28	clust_0622
GV29|SEQ01138	VBIGarVag265473_1138	Gardnerella vaginalis JCP8070	ATJK01000132	PATRIC	CDS	183991848	1058	2068	-	1011		FIG00672090: hypothetical protein	GV29	clust_0622
GV30|SEQ01160	VBIGarVag267667_1162	Gardnerella vaginalis JCP8108	ATJJ01000118	PATRIC	CDS	183994558	1017	1694	-	678		FIG00672090: hypothetical protein	GV30	clust_0622
GV31|SEQ00996	VBIGarVag264983_0996	Gardnerella vaginalis JCP8151A	ATJI01000078	PATRIC	CDS	183997148	888	1898	-	1011		FIG00672090: hypothetical protein	GV31	clust_0622
GV32|SEQ00909	VBIGarVag277040_0909	Gardnerella vaginalis JCP8151B	ATJH01000084	PATRIC	CDS	183999797	899	1909	+	1011		FIG00672090: hypothetical protein	GV32	clust_0622
GV33|SEQ00425	VBIGarVag265557_0425	Gardnerella vaginalis JCP8481A	ATJG01000036	PATRIC	CDS	184001574	4743	5744	-	1002		FIG00672090: hypothetical protein	GV33	clust_0622
GV34|SEQ00337	VBIGarVag270440_0337	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	184004222	14429	15430	+	1002		FIG00672090: hypothetical protein	GV34	clust_0622
GV35|SEQ00928	VBIGarVag272169_0928	Gardnerella vaginalis JCP8522	ATJE01000104	PATRIC	CDS	184008296	1556	2566	+	1011		FIG00672090: hypothetical protein	GV35	clust_0622
ADO1|SEQ00500	VBIBifAdo136061_0500	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187267	345278	346417	+	1140		FIG00672090: hypothetical protein	ADO1	clust_0622
ANI1|SEQ00253	VBIBifAni240121_0253	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86845414	300653	301768	+	1116		FIG00672090: hypothetical protein	ANI1	clust_0622
ANI2|SEQ00252	VBIBifAni235968_0252	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86848767	300655	301770	+	1116		FIG00672090: hypothetical protein	ANI2	clust_0622
ANI3|SEQ00253	VBIBifAni108068_0253	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762780	300656	301771	+	1116		FIG00672090: hypothetical protein	ANI3	clust_0622
BRE1|SEQ00283	VBIBifBre340958_0283	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602508	358607	359644	+	1038		FIG00672090: hypothetical protein	BRE1	clust_0622
BRE2|SEQ00346	VBIBifBre337368_0346	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606608	414909	415946	+	1038		FIG00672090: hypothetical protein	BRE2	clust_0622
BRE3|SEQ00335	VBIBifBre167886_0335	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192335	419208	420245	+	1038		FIG00672090: hypothetical protein	BRE3	clust_0622
BRE4|SEQ00300	VBIBifBre327712_0300	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610657	380939	381976	+	1038		FIG00672090: hypothetical protein	BRE4	clust_0622
BRE5|SEQ00323	VBIBifBre336369_0324	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614754	383017	384054	+	1038		FIG00672090: hypothetical protein	BRE5	clust_0622
BRE6|SEQ00527	VBIBifBre268992_0527	Bifidobacterium breve JCP7499	AWSX01000029	PATRIC	CDS	177654193	2812	3849	-	1038		FIG00672090: hypothetical protein	BRE6	clust_0622
BRE7|SEQ00312	VBIBifBre340732_0312	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619040	392147	393184	+	1038		FIG00672090: hypothetical protein	BRE7	clust_0622
BRE8|SEQ00338	VBIBifBre176493_0338	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623205	423646	424683	+	1038		FIG00672090: hypothetical protein	BRE8	clust_0622
BRE9|SEQ00386	VBIBifBre30019_0386	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444826	465667	466704	+	1038		FIG00672090: hypothetical protein	BRE9	clust_0622
INF1|SEQ00264	VBIBifLon182273_0264	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884451	332756	333787	+	1032		FIG00672090: hypothetical protein	INF1	clust_0622
LON1|SEQ01076	VBIBifLon107831_1077	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119241	1270467	1271378	-	912		FIG00672090: hypothetical protein	LON1	clust_0622
LON2|SEQ01134	VBIBifLon171405_1136	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581827	1299339	1300382	-	1044		FIG00672090: hypothetical protein	LON2	clust_0622
LON3|SEQ00960	VBIBifLon156230_0961	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768907	1894652	1895695	-	1044		FIG00672090: hypothetical protein	LON3	clust_0622
LON4|SEQ00283	VBIBifLon48544_0283	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888792	350092	351135	+	1044		FIG00672090: hypothetical protein	LON4	clust_0622
THE1|SEQ00277	VBIBifThe274299_0277	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733724	327541	328959	+	1419		FIG00672090: hypothetical protein	THE1	clust_0622
