cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00760	VBIGarVag276017_0760	Gardnerella vaginalis JCP7659	ATJQ01000056	PATRIC	CDS	183973903	2084	3484	-	1401		FIG00672196: hypothetical protein	GV23	clust_0206
GV24|SEQ00842	VBIGarVag268944_0843	Gardnerella vaginalis JCP7672	ATJP01000076	PATRIC	CDS	183976895	3269	4663	+	1395		FIG00672196: hypothetical protein	GV24	clust_0206
GV25|SEQ01179	VBIGarVag270495_1179	Gardnerella vaginalis JCP7719	ATJO01000134	PATRIC	CDS	183980422	7693	9093	+	1401		FIG00672196: hypothetical protein	GV25	clust_0206
GV26|SEQ00867	VBIGarVag272749_0867	Gardnerella vaginalis JCP8017A	ATJN01000051	PATRIC	CDS	183982580	2273	3673	-	1401		FIG00672196: hypothetical protein	GV26	clust_0206
GV27|SEQ00778	VBIGarVag276930_0778	Gardnerella vaginalis JCP8017B	ATJM01000039	PATRIC	CDS	183985351	2271	3671	-	1401		FIG00672196: hypothetical protein	GV27	clust_0206
GV28|SEQ00981	VBIGarVag271349_0981	Gardnerella vaginalis JCP8066	ATJL01000106	PATRIC	CDS	183988778	607	2007	-	1401		FIG00672196: hypothetical protein	GV28	clust_0206
GV29|SEQ00212	VBIGarVag265473_0212	Gardnerella vaginalis JCP8070	ATJK01000008	PATRIC	CDS	183989795	587	1987	-	1401		FIG00672196: hypothetical protein	GV29	clust_0206
GV30|SEQ00866	VBIGarVag267667_0868	Gardnerella vaginalis JCP8108	ATJJ01000069	PATRIC	CDS	183993903	7394	8788	+	1395		FIG00672196: hypothetical protein	GV30	clust_0206
GV31|SEQ01023	VBIGarVag264983_1023	Gardnerella vaginalis JCP8151A	ATJI01000088	PATRIC	CDS	183997214	557	1957	-	1401		FIG00672196: hypothetical protein	GV31	clust_0206
GV32|SEQ00375	VBIGarVag277040_0375	Gardnerella vaginalis JCP8151B	ATJH01000017	PATRIC	CDS	183998613	11267	12667	+	1401		FIG00672196: hypothetical protein	GV32	clust_0206
GV33|SEQ00801	VBIGarVag265557_0801	Gardnerella vaginalis JCP8481A	ATJG01000086	PATRIC	CDS	184002396	752	2158	-	1407		FIG00672196: hypothetical protein	GV33	clust_0206
GV34|SEQ00640	VBIGarVag270440_0640	Gardnerella vaginalis JCP8481B	ATJF01000064	PATRIC	CDS	184004886	704	2110	-	1407		FIG00672196: hypothetical protein	GV34	clust_0206
GV35|SEQ00726	VBIGarVag272169_0726	Gardnerella vaginalis JCP8522	ATJE01000063	PATRIC	CDS	184007831	11319	12719	+	1401		FIG00672196: hypothetical protein	GV35	clust_0206
ADO1|SEQ00786	VBIBifAdo136061_0786	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27187872	666532	667902	+	1371		FIG00672196: hypothetical protein	ADO1	clust_0206
ANI1|SEQ00547	VBIBifAni240121_0547	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846037	646859	648208	+	1350		FIG00672196: hypothetical protein	ANI1	clust_0206
ANI2|SEQ00547	VBIBifAni235968_0547	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849391	646860	648209	+	1350		FIG00672196: hypothetical protein	ANI2	clust_0206
ANI3|SEQ00549	VBIBifAni108068_0549	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763404	646862	648211	+	1350		FIG00672196: hypothetical protein	ANI3	clust_0206
BIF1|SEQ00473	VBIBifBif87902_0473	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883479	596314	597774	+	1461	ssaA	FIG00672196: hypothetical protein	BIF1	clust_0206
BRE1|SEQ00448	VBIBifBre340958_0448	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602850	571753	573099	+	1347		FIG00672196: hypothetical protein	BRE1	clust_0206
BRE2|SEQ00506	VBIBifBre337368_0506	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606938	627539	628885	+	1347		FIG00672196: hypothetical protein	BRE2	clust_0206
BRE3|SEQ01357	VBIBifBre167886_1357	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54194456	1564794	1566140	-	1347		FIG00672196: hypothetical protein	BRE3	clust_0206
BRE4|SEQ00470	VBIBifBre327712_0470	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611009	603539	604885	+	1347		FIG00672196: hypothetical protein	BRE4	clust_0206
BRE5|SEQ00487	VBIBifBre336369_0488	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615090	593153	594499	+	1347		FIG00672196: hypothetical protein	BRE5	clust_0206
BRE6|SEQ00702	VBIBifBre268992_0702	Bifidobacterium breve JCP7499	AWSX01000038	PATRIC	CDS	177654570	8920	10266	-	1347		FIG00672196: hypothetical protein	BRE6	clust_0206
BRE7|SEQ00477	VBIBifBre340732_0477	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619380	605157	606503	+	1347		FIG00672196: hypothetical protein	BRE7	clust_0206
BRE8|SEQ00509	VBIBifBre176493_0509	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623556	649048	650394	+	1347		FIG00672196: hypothetical protein	BRE8	clust_0206
BRE9|SEQ00562	VBIBifBre30019_0562	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445188	698846	700192	+	1347		FIG00672196: hypothetical protein	BRE9	clust_0206
INF1|SEQ00460	VBIBifLon182273_0460	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884858	584148	585509	+	1362		FIG00672196: hypothetical protein	INF1	clust_0206
LON1|SEQ00892	VBIBifLon107831_0893	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118861	1036782	1038143	-	1362		FIG00672196: hypothetical protein	LON1	clust_0206
LON2|SEQ00971	VBIBifLon171405_0972	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581488	1089655	1091013	-	1359		FIG00672196: hypothetical protein	LON2	clust_0206
LON3|SEQ00764	VBIBifLon156230_0764	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768502	1652316	1653311	-	996		FIG00672196: hypothetical protein	LON3	clust_0206
LON4|SEQ00447	VBIBifLon48544_0447	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889133	558575	559933	+	1359		FIG00672196: hypothetical protein	LON4	clust_0206
THE1|SEQ01258	VBIBifThe274299_1258	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735738	1565096	1566556	-	1461		FIG00672196: hypothetical protein	THE1	clust_0206
