cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00818	VBIGarVag39333_0819	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628535	1010831	1011703	-	873	gluB	glutamate-binding protein of ABC transporter system	GV19	clust_0080
GV20|SEQ00730	VBIGarVag188338_0730	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190289	889637	890509	+	873	glnH	glutamate-binding protein of ABC transporter system	GV20	clust_0080
GV21|SEQ00187	VBIGarVag274454_0187	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967017	43514	44386	-	873		glutamate-binding protein of ABC transporter system	GV21	clust_0080
GV22|SEQ00478	VBIGarVag276801_0479	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970388	1137	2009	+	873		glutamate-binding protein of ABC transporter system	GV22	clust_0080
GV23|SEQ00697	VBIGarVag276017_0697	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973761	146760	147632	-	873		glutamate-binding protein of ABC transporter system	GV23	clust_0080
GV24|SEQ00383	VBIGarVag268944_0384	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975890	43636	44508	-	873		glutamate-binding protein of ABC transporter system	GV24	clust_0080
GV25|SEQ01029	VBIGarVag270495_1029	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980103	41933	42805	+	873		glutamate-binding protein of ABC transporter system	GV25	clust_0080
GV26|SEQ00577	VBIGarVag272749_0577	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981948	129491	130363	-	873		glutamate-binding protein of ABC transporter system	GV26	clust_0080
GV27|SEQ00361	VBIGarVag276930_0361	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984463	43203	44075	+	873		glutamate-binding protein of ABC transporter system	GV27	clust_0080
GV28|SEQ00750	VBIGarVag271349_0750	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988255	39267	40139	+	873		glutamate-binding protein of ABC transporter system	GV28	clust_0080
GV29|SEQ00068	VBIGarVag265473_0068	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989495	42462	43334	+	873		glutamate-binding protein of ABC transporter system	GV29	clust_0080
GV30|SEQ00059	VBIGarVag267667_0059	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992155	43689	44561	-	873		glutamate-binding protein of ABC transporter system	GV30	clust_0080
GV31|SEQ00242	VBIGarVag264983_0242	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995525	43145	44017	+	873		glutamate-binding protein of ABC transporter system	GV31	clust_0080
GV32|SEQ01122	VBIGarVag277040_1122	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000291	35472	36263	-	792		glutamate-binding protein of ABC transporter system	GV32	clust_0080
GV33|SEQ00847	VBIGarVag265557_0847	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002489	43813	44679	-	867		glutamate-binding protein of ABC transporter system	GV33	clust_0080
GV34|SEQ00137	VBIGarVag270440_0137	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003785	25250	26116	+	867		glutamate-binding protein of ABC transporter system	GV34	clust_0080
GV35|SEQ00079	VBIGarVag272169_0079	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006435	79572	80444	-	873		glutamate-binding protein of ABC transporter system	GV35	clust_0080
ADO1|SEQ00925	VBIBifAdo136061_0925	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188160	828606	829448	+	843		glutamate-binding protein of ABC transporter system	ADO1	clust_0080
ANI1|SEQ00676	VBIBifAni240121_0676	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846301	791176	792015	+	840		glutamate-binding protein of ABC transporter system	ANI1	clust_0080
ANI2|SEQ00676	VBIBifAni235968_0676	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849654	791179	792018	+	840		glutamate-binding protein of ABC transporter system	ANI2	clust_0080
ANI3|SEQ00678	VBIBifAni108068_0678	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763666	791181	792020	+	840		glutamate-binding protein of ABC transporter system	ANI3	clust_0080
BIF1|SEQ00649	VBIBifBif87902_0649	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883835	794288	795136	+	849	gluB	glutamate-binding protein of ABC transporter system	BIF1	clust_0080
BRE1|SEQ01310	VBIBifBre340958_1311	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604637	1544365	1545165	-	801		glutamate-binding protein of ABC transporter system	BRE1	clust_0080
BRE2|SEQ01400	VBIBifBre337368_1400	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608792	1620648	1621448	-	801		glutamate-binding protein of ABC transporter system	BRE2	clust_0080
BRE3|SEQ00512	VBIBifBre167886_0512	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192699	623447	624247	+	801	glnH	glutamate-binding protein of ABC transporter system	BRE3	clust_0080
BRE4|SEQ01346	VBIBifBre327712_1346	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612824	1570694	1571494	-	801		glutamate-binding protein of ABC transporter system	BRE4	clust_0080
BRE5|SEQ01475	VBIBifBre336369_1476	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617139	1655465	1656265	-	801		glutamate-binding protein of ABC transporter system	BRE5	clust_0080
BRE6|SEQ00238	VBIBifBre268992_0238	Bifidobacterium breve JCP7499	AWSX01000014	PATRIC	CDS	177653587	10441	11241	-	801		glutamate-binding protein of ABC transporter system	BRE6	clust_0080
BRE7|SEQ01358	VBIBifBre340732_1358	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621209	1572053	1572853	-	801		glutamate-binding protein of ABC transporter system	BRE7	clust_0080
BRE8|SEQ01378	VBIBifBre176493_1378	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625357	1616070	1616870	-	801	gluB	glutamate-binding protein of ABC transporter system	BRE8	clust_0080
BRE9|SEQ01441	VBIBifBre30019_1441	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58447014	1675129	1675929	-	801	gluB	glutamate-binding protein of ABC transporter system	BRE9	clust_0080
INF1|SEQ01510	VBIBifLon182273_1510	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46887034	1718169	1718969	-	801		glutamate-binding protein of ABC transporter system	INF1	clust_0080
LON1|SEQ00023	VBIBifLon107831_0023	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117073	27055	27855	+	801	gluB	glutamate-binding protein of ABC transporter system	LON1	clust_0080
LON2|SEQ00065	VBIBifLon171405_0066	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579623	70717	71517	+	801	hisJ1	glutamate-binding protein of ABC transporter system	LON2	clust_0080
LON3|SEQ01009	VBIBifLon156230_1010	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765889	156766	157566	-	801		glutamate-binding protein of ABC transporter system	LON3	clust_0080
LON4|SEQ01482	VBIBifLon48544_1482	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891320	1694421	1695260	-	840		glutamate-binding protein of ABC transporter system	LON4	clust_0080
THE1|SEQ01111	VBIBifThe274299_1111	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735439	1384215	1385063	-	849		glutamate-binding protein of ABC transporter system	THE1	clust_0080
