cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00064	VBIGarVag276017_0064	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972423	27711	28721	-	1011		Inner membrane protein translocase component YidC, long form	GV23	clust_0298
GV24|SEQ00050	VBIGarVag268944_0051	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975194	40703	41710	-	1008		Inner membrane protein translocase component YidC, long form	GV24	clust_0298
GV25|SEQ00155	VBIGarVag270495_0155	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978187	32360	33370	-	1011		Inner membrane protein translocase component YidC, long form	GV25	clust_0298
GV26|SEQ00209	VBIGarVag272749_0209	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981170	30081	31091	+	1011		Inner membrane protein translocase component YidC, long form	GV26	clust_0298
GV27|SEQ00301	VBIGarVag276930_0301	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984337	58397	59407	+	1011		Inner membrane protein translocase component YidC, long form	GV27	clust_0298
GV28|SEQ00205	VBIGarVag271349_0205	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987071	31373	32383	+	1011		Inner membrane protein translocase component YidC, long form	GV28	clust_0298
GV29|SEQ00415	VBIGarVag265473_0415	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990234	967	1977	+	1011		Inner membrane protein translocase component YidC, long form	GV29	clust_0298
GV30|SEQ00185	VBIGarVag267667_0185	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992420	13914	14918	-	1005		Inner membrane protein translocase component YidC, long form	GV30	clust_0298
GV31|SEQ00380	VBIGarVag264983_0380	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995813	56575	57585	-	1011		Inner membrane protein translocase component YidC, long form	GV31	clust_0298
GV32|SEQ00060	VBIGarVag277040_0060	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997952	41813	42823	-	1011		Inner membrane protein translocase component YidC, long form	GV32	clust_0298
GV33|SEQ00090	VBIGarVag265557_0090	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000853	2164	3177	-	1014		Inner membrane protein translocase component YidC, long form	GV33	clust_0298
GV34|SEQ01015	VBIGarVag270440_1015	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005712	27594	28607	-	1014		Inner membrane protein translocase component YidC, long form	GV34	clust_0298
GV35|SEQ00265	VBIGarVag272169_0265	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006822	32388	33398	-	1011		Inner membrane protein translocase component YidC, long form	GV35	clust_0298
ADO1|SEQ00289	VBIBifAdo136061_0289	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27186828	84993	86027	-	1035		Inner membrane protein translocase component YidC, long form	ADO1	clust_0298
ANI1|SEQ01601	VBIBifAni240121_1601	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86848240	1936553	1937563	-	1011	yidC	Inner membrane protein translocase component YidC, long form	ANI1	clust_0298
ANI2|SEQ01598	VBIBifAni235968_1598	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86851586	1936780	1937790	-	1011	yidC	Inner membrane protein translocase component YidC, long form	ANI2	clust_0298
ANI3|SEQ01610	VBIBifAni108068_1611	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42765610	1942008	1943018	-	1011		Inner membrane protein translocase component YidC, long form	ANI3	clust_0298
BIF1|SEQ01826	VBIBifBif87902_1826	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86886292	2221465	2222475	-	1011	oxaA	Inner membrane protein translocase component YidC, long form	BIF1	clust_0298
BRE1|SEQ01905	VBIBifBre340958_1907	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268605879	2242462	2243472	-	1011		Inner membrane protein translocase component YidC, long form	BRE1	clust_0298
BRE2|SEQ01989	VBIBifBre337368_1989	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268610022	2329545	2330555	-	1011		Inner membrane protein translocase component YidC, long form	BRE2	clust_0298
BRE3|SEQ01970	VBIBifBre167886_1970	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54195739	2325405	2326415	-	1011		Inner membrane protein translocase component YidC, long form	BRE3	clust_0298
BRE4|SEQ01942	VBIBifBre327712_1942	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268614071	2286757	2287767	-	1011		Inner membrane protein translocase component YidC, long form	BRE4	clust_0298
BRE5|SEQ02071	VBIBifBre336369_2072	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268618381	2356848	2357858	-	1011		Inner membrane protein translocase component YidC, long form	BRE5	clust_0298
BRE6|SEQ01523	VBIBifBre268992_1523	Bifidobacterium breve JCP7499	AWSX01000072	PATRIC	CDS	177656307	25314	26324	-	1011		Inner membrane protein translocase component YidC, long form	BRE6	clust_0298
BRE7|SEQ01976	VBIBifBre340732_1976	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268622494	2313742	2314752	-	1011		Inner membrane protein translocase component YidC, long form	BRE7	clust_0298
BRE8|SEQ01946	VBIBifBre176493_1946	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268626553	2292296	2293306	-	1011	yidC	Inner membrane protein translocase component YidC, long form	BRE8	clust_0298
BRE9|SEQ02069	VBIBifBre30019_2069	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58448320	2420522	2421532	-	1011	yidC	Inner membrane protein translocase component YidC, long form	BRE9	clust_0298
INF1|SEQ02047	VBIBifLon182273_2047	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46888173	2398150	2399157	-	1008		Inner membrane protein translocase component YidC, long form	INF1	clust_0298
LON1|SEQ01374	VBIBifLon107831_1375	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119861	1626921	1627928	+	1008		Inner membrane protein translocase component YidC, long form	LON1	clust_0298
LON2|SEQ01416	VBIBifLon171405_1419	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582416	1642919	1643926	+	1008	yidC2	Inner membrane protein translocase component YidC, long form	LON2	clust_0298
LON3|SEQ01496	VBIBifLon156230_1499	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769611	2287873	2288790	+	918		Inner membrane protein translocase component YidC, long form	LON3	clust_0298
LON4|SEQ01996	VBIBifLon48544_1997	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46892412	2383002	2384009	-	1008		Inner membrane protein translocase component YidC, long form	LON4	clust_0298
THE1|SEQ01836	VBIBifThe274299_1836	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736964	2289631	2290638	-	1008		Inner membrane protein translocase component YidC, long form	THE1	clust_0298
