cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV35|SEQ00473	VBIGarVag272169_0473	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007266	26402	27922	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV35	clust_0471
ADO1|SEQ01855	VBIBifAdo136061_1855	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27190081	365057	366532	-	1476		Glycyl-tRNA synthetase (EC 6.1.1.14)	ADO1	clust_0471
ANI1|SEQ01227	VBIBifAni240121_1227	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847445	1426171	1427646	-	1476		Glycyl-tRNA synthetase (EC 6.1.1.14)	ANI1	clust_0471
ANI2|SEQ01227	VBIBifAni235968_1227	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850798	1426175	1427650	-	1476		Glycyl-tRNA synthetase (EC 6.1.1.14)	ANI2	clust_0471
ANI3|SEQ01235	VBIBifAni108068_1235	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764816	1431623	1433098	-	1476		Glycyl-tRNA synthetase (EC 6.1.1.14)	ANI3	clust_0471
BIF1|SEQ00457	VBIBifBif87902_0457	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883447	581577	583097	+	1521	glyS	Glycyl-tRNA synthetase (EC 6.1.1.14)	BIF1	clust_0471
BRE1|SEQ01275	VBIBifBre340958_1276	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268604566	1502375	1503847	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE1	clust_0471
BRE2|SEQ01365	VBIBifBre337368_1365	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608720	1578652	1580124	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE2	clust_0471
BRE3|SEQ00546	VBIBifBre167886_0546	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192767	664763	666235	+	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE3	clust_0471
BRE4|SEQ01306	VBIBifBre327712_1306	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612743	1525710	1527182	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE4	clust_0471
BRE5|SEQ01433	VBIBifBre336369_1434	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268617054	1610875	1612347	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE5	clust_0471
BRE6|SEQ00204	VBIBifBre268992_0204	Bifidobacterium breve JCP7499	AWSX01000013	PATRIC	CDS	177653518	15304	16776	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE6	clust_0471
BRE7|SEQ01316	VBIBifBre340732_1316	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268621123	1527065	1528537	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE7	clust_0471
BRE8|SEQ01344	VBIBifBre176493_1344	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268625289	1574178	1575650	-	1473	glyS	Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE8	clust_0471
BRE9|SEQ01400	VBIBifBre30019_1400	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446931	1630648	1632120	-	1473	glyS	Glycyl-tRNA synthetase (EC 6.1.1.14)	BRE9	clust_0471
INF1|SEQ01408	VBIBifLon182273_1408	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886826	1601470	1602942	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	INF1	clust_0471
LON1|SEQ00125	VBIBifLon107831_0125	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117279	141345	142817	+	1473	glyS	Glycyl-tRNA synthetase (EC 6.1.1.14)	LON1	clust_0471
LON2|SEQ00171	VBIBifLon171405_0172	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42579839	186081	187553	+	1473	glyRS	Glycyl-tRNA synthetase (EC 6.1.1.14)	LON2	clust_0471
LON3|SEQ00025	VBIBifLon156230_0025	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42765673	39757	41229	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	LON3	clust_0471
LON4|SEQ01379	VBIBifLon48544_1379	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46891109	1574349	1575821	-	1473		Glycyl-tRNA synthetase (EC 6.1.1.14)	LON4	clust_0471
THE1|SEQ00577	VBIBifThe274299_0577	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734332	729576	731096	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	THE1	clust_0471
