cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV24|SEQ00743	VBIGarVag268944_0744	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976678	7544	8863	-	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV24	clust_0547
GV25|SEQ00655	VBIGarVag270495_0655	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	183979272	10761	12083	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV25	clust_0547
GV26|SEQ00440	VBIGarVag272749_0440	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981664	61379	62698	-	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV26	clust_0547
GV27|SEQ00626	VBIGarVag276930_0626	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985026	9978	11297	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV27	clust_0547
GV28|SEQ00169	VBIGarVag271349_0169	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986997	58453	59772	-	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV28	clust_0547
GV29|SEQ00459	VBIGarVag265473_0459	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990328	11709	13028	-	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV29	clust_0547
GV30|SEQ01025	VBIGarVag267667_1027	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994254	17025	18344	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV30	clust_0547
GV31|SEQ00574	VBIGarVag264983_0574	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996227	8907	10226	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV31	clust_0547
GV32|SEQ00200	VBIGarVag277040_0200	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998246	7853	9172	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV32	clust_0547
GV33|SEQ00314	VBIGarVag265557_0314	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001331	21931	23250	-	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV33	clust_0547
GV34|SEQ00763	VBIGarVag270440_0763	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005156	21415	22734	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV34	clust_0547
GV35|SEQ00341	VBIGarVag272169_0341	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006984	7817	9136	+	1320		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	GV35	clust_0547
ADO1|SEQ01576	VBIBifAdo136061_1576	Bifidobacterium adolescentis L2-32	NZ_DS264459	PATRIC	CDS	27189522	45485	46792	-	1308		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	ADO1	clust_0547
ANI1|SEQ00732	VBIBifAni240121_0732	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846413	860998	862320	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	ANI1	clust_0547
ANI2|SEQ00732	VBIBifAni235968_0732	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849766	861001	862323	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	ANI2	clust_0547
ANI3|SEQ00733	VBIBifAni108068_0733	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42763776	861003	862325	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	ANI3	clust_0547
BIF1|SEQ01058	VBIBifBif87902_1058	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884684	1274358	1275680	-	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BIF1	clust_0547
BRE1|SEQ00642	VBIBifBre340958_0642	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603249	783472	784794	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE1	clust_0547
BRE2|SEQ00739	VBIBifBre337368_0739	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607413	880272	881594	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE2	clust_0547
BRE3|SEQ01132	VBIBifBre167886_1132	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193997	1325083	1326405	-	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE3	clust_0547
BRE4|SEQ00677	VBIBifBre327712_0677	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611433	824504	825826	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE4	clust_0547
BRE5|SEQ00689	VBIBifBre336369_0690	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615503	819247	820569	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE5	clust_0547
BRE6|SEQ00064	VBIBifBre268992_0064	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653225	6574	7896	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE6	clust_0547
BRE7|SEQ00688	VBIBifBre340732_0688	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619813	827513	828835	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE7	clust_0547
BRE8|SEQ00710	VBIBifBre176493_0710	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623965	868426	869748	+	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE8	clust_0547
BRE9|SEQ00760	VBIBifBre30019_0760	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445594	915987	917309	+	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	BRE9	clust_0547
INF1|SEQ00604	VBIBifLon182273_0604	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885154	744979	746301	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	INF1	clust_0547
LON1|SEQ00755	VBIBifLon107831_0756	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118583	879587	880909	-	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	LON1	clust_0547
LON2|SEQ00822	VBIBifLon171405_0823	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581186	924121	925443	-	1323	tyrS	Tyrosyl-tRNA synthetase (EC 6.1.1.1)	LON2	clust_0547
LON3|SEQ00624	VBIBifLon156230_0624	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768217	1493571	1494893	-	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	LON3	clust_0547
LON4|SEQ00597	VBIBifLon48544_0597	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889441	723564	724886	+	1323		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	LON4	clust_0547
THE1|SEQ01744	VBIBifThe274299_1744	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124736772	2162257	2163654	-	1398		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	THE1	clust_0547
