cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00768	VBIGarVag188338_0768	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190365	935240	936343	+	1104	tal	Transaldolase (EC 2.2.1.2)	GV20	clust_0146
GV21|SEQ00354	VBIGarVag274454_0354	Gardnerella vaginalis JCP7275	ATJS01000014	PATRIC	CDS	183967365	1011	2114	+	1104		Transaldolase (EC 2.2.1.2)	GV21	clust_0146
GV22|SEQ01126	VBIGarVag276801_1127	Gardnerella vaginalis JCP7276	ATJR01000115	PATRIC	CDS	183971822	5398	6501	-	1104		Transaldolase (EC 2.2.1.2)	GV22	clust_0146
GV23|SEQ00244	VBIGarVag276017_0244	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	183972793	1033	2088	-	1056		Transaldolase (EC 2.2.1.2)	GV23	clust_0146
GV24|SEQ00927	VBIGarVag268944_0928	Gardnerella vaginalis JCP7672	ATJP01000083	PATRIC	CDS	183977078	1108	2211	+	1104		Transaldolase (EC 2.2.1.2)	GV24	clust_0146
GV25|SEQ01002	VBIGarVag270495_1002	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980049	2746	3849	-	1104		Transaldolase (EC 2.2.1.2)	GV25	clust_0146
GV26|SEQ00604	VBIGarVag272749_0604	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183982002	168432	169487	+	1056		Transaldolase (EC 2.2.1.2)	GV26	clust_0146
GV27|SEQ00334	VBIGarVag276930_0334	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984409	4079	5182	-	1104		Transaldolase (EC 2.2.1.2)	GV27	clust_0146
GV28|SEQ00726	VBIGarVag271349_0726	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988207	252	1355	-	1104		Transaldolase (EC 2.2.1.2)	GV28	clust_0146
GV29|SEQ00043	VBIGarVag265473_0043	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989445	3346	4449	-	1104		Transaldolase (EC 2.2.1.2)	GV29	clust_0146
GV30|SEQ00232	VBIGarVag267667_0232	Gardnerella vaginalis JCP8108	ATJJ01000008	PATRIC	CDS	183992517	1034	2137	+	1104		Transaldolase (EC 2.2.1.2)	GV30	clust_0146
GV31|SEQ00217	VBIGarVag264983_0217	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995475	4026	5129	-	1104		Transaldolase (EC 2.2.1.2)	GV31	clust_0146
GV32|SEQ00117	VBIGarVag277040_0117	Gardnerella vaginalis JCP8151B	ATJH01000007	PATRIC	CDS	183998069	1078	2181	+	1104		Transaldolase (EC 2.2.1.2)	GV32	clust_0146
GV33|SEQ01239	VBIGarVag265557_1239	Gardnerella vaginalis JCP8481A	ATJG01000194	PATRIC	CDS	184003423	635	1738	+	1104		Transaldolase (EC 2.2.1.2)	GV33	clust_0146
GV34|SEQ01089	VBIGarVag270440_1089	Gardnerella vaginalis JCP8481B	ATJF01000120	PATRIC	CDS	184005872	3474	4577	-	1104		Transaldolase (EC 2.2.1.2)	GV34	clust_0146
GV35|SEQ00103	VBIGarVag272169_0103	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006483	118475	119578	+	1104		Transaldolase (EC 2.2.1.2)	GV35	clust_0146
ADO1|SEQ01125	VBIBifAdo136061_1125	Bifidobacterium adolescentis L2-32	NZ_DS264455	PATRIC	CDS	27188575	38218	39321	-	1104		Transaldolase (EC 2.2.1.2)	ADO1	clust_0146
ANI1|SEQ00833	VBIBifAni240121_0833	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86846637	967692	968798	+	1107		Transaldolase (EC 2.2.1.2)	ANI1	clust_0146
ANI2|SEQ00832	VBIBifAni235968_0832	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86849988	967695	968801	+	1107		Transaldolase (EC 2.2.1.2)	ANI2	clust_0146
ANI3|SEQ00835	VBIBifAni108068_0835	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764002	967697	968803	+	1107		Transaldolase (EC 2.2.1.2)	ANI3	clust_0146
BIF1|SEQ00941	VBIBifBif87902_0941	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86884444	1148713	1149816	+	1104	tal	Transaldolase (EC 2.2.1.2)	BIF1	clust_0146
BRE1|SEQ00948	VBIBifBre340958_0948	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603883	1128235	1129338	-	1104		Transaldolase (EC 2.2.1.2)	BRE1	clust_0146
BRE2|SEQ01042	VBIBifBre337368_1042	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268608045	1223500	1224603	-	1104		Transaldolase (EC 2.2.1.2)	BRE2	clust_0146
BRE3|SEQ00838	VBIBifBre167886_0838	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193384	995098	996201	+	1104	tal	Transaldolase (EC 2.2.1.2)	BRE3	clust_0146
BRE4|SEQ01011	VBIBifBre327712_1011	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268612138	1174318	1175421	+	1104		Transaldolase (EC 2.2.1.2)	BRE4	clust_0146
BRE5|SEQ01095	VBIBifBre336369_1096	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268616348	1235227	1236330	-	1104		Transaldolase (EC 2.2.1.2)	BRE5	clust_0146
BRE6|SEQ01697	VBIBifBre268992_1697	Bifidobacterium breve JCP7499	AWSX01000077	PATRIC	CDS	177656684	32236	33339	-	1104		Transaldolase (EC 2.2.1.2)	BRE6	clust_0146
BRE7|SEQ00992	VBIBifBre340732_0992	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268620446	1169224	1170327	-	1104		Transaldolase (EC 2.2.1.2)	BRE7	clust_0146
BRE8|SEQ01012	VBIBifBre176493_1012	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624594	1205588	1206691	-	1104	tal	Transaldolase (EC 2.2.1.2)	BRE8	clust_0146
BRE9|SEQ01076	VBIBifBre30019_1076	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58446252	1268719	1269822	-	1104	tal	Transaldolase (EC 2.2.1.2)	BRE9	clust_0146
INF1|SEQ01118	VBIBifLon182273_1118	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46886232	1251822	1252925	+	1104		Transaldolase (EC 2.2.1.2)	INF1	clust_0146
LON1|SEQ00414	VBIBifLon107831_0414	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21117871	494507	495610	-	1104	tal	Transaldolase (EC 2.2.1.2)	LON1	clust_0146
LON2|SEQ00420	VBIBifLon171405_0421	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42580348	491764	492867	-	1104	mipB	Transaldolase (EC 2.2.1.2)	LON2	clust_0146
LON3|SEQ00277	VBIBifLon156230_0277	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42767489	1107093	1108196	-	1104		Transaldolase (EC 2.2.1.2)	LON3	clust_0146
LON4|SEQ01141	VBIBifLon48544_1141	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46890616	1279493	1280596	+	1104		Transaldolase (EC 2.2.1.2)	LON4	clust_0146
THE1|SEQ01063	VBIBifThe274299_1063	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124735336	1321693	1322796	+	1104		Transaldolase (EC 2.2.1.2)	THE1	clust_0146
