cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV22|SEQ00077	VBIGarVag276801_0077	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969539	97225	100770	+	3546		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV22	clust_0533
GV23|SEQ00128	VBIGarVag276017_0128	Gardnerella vaginalis JCP7659	ATJQ01000009	PATRIC	CDS	183972553	27230	30841	+	3612		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV23	clust_0533
GV24|SEQ00995	VBIGarVag268944_0996	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977221	74952	78446	-	3495		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV24	clust_0533
GV25|SEQ00736	VBIGarVag270495_0736	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979439	40255	43812	+	3558		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV25	clust_0533
GV26|SEQ00376	VBIGarVag272749_0376	Gardnerella vaginalis JCP8017A	ATJN01000024	PATRIC	CDS	183981531	1530	5141	+	3612		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV26	clust_0533
GV27|SEQ00106	VBIGarVag276930_0106	Gardnerella vaginalis JCP8017B	ATJM01000004	PATRIC	CDS	183983926	18994	22605	-	3612		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV27	clust_0533
GV28|SEQ00267	VBIGarVag271349_0267	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987197	36040	39603	+	3564		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV28	clust_0533
GV29|SEQ00881	VBIGarVag265473_0881	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991251	33554	37114	+	3561		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV29	clust_0533
GV30|SEQ00264	VBIGarVag267667_0265	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	183992586	27427	31047	-	3621		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV30	clust_0533
GV31|SEQ00021	VBIGarVag264983_0021	Gardnerella vaginalis JCP8151A	ATJI01000001	PATRIC	CDS	183995060	26411	29965	+	3555		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV31	clust_0533
GV32|SEQ00280	VBIGarVag277040_0280	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998408	109695	113249	+	3555		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV32	clust_0533
GV33|SEQ01203	VBIGarVag265557_1203	Gardnerella vaginalis JCP8481A	ATJG01000182	PATRIC	CDS	184003339	16647	20267	-	3621		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV33	clust_0533
GV34|SEQ00711	VBIGarVag270440_0711	Gardnerella vaginalis JCP8481B	ATJF01000073	PATRIC	CDS	184005041	12175	15795	+	3621		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV34	clust_0533
GV35|SEQ00155	VBIGarVag272169_0155	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006589	46603	50187	+	3585		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	GV35	clust_0533
ADO1|SEQ01014	VBIBifAdo136061_1014	Bifidobacterium adolescentis L2-32	NZ_DS264454	PATRIC	CDS	27188342	931982	935233	+	3252		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	ADO1	clust_0533
ANI1|SEQ01012	VBIBifAni240121_1012	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	86847006	1171081	1174248	-	3168		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	ANI1	clust_0533
ANI2|SEQ01012	VBIBifAni235968_1012	Bifidobacterium animalis subsp. lactis Bi-07	CP003498	PATRIC	CDS	86850359	1171084	1174251	-	3168		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	ANI2	clust_0533
ANI3|SEQ01016	VBIBifAni108068_1016	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42764373	1171085	1174252	-	3168		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	ANI3	clust_0533
BIF1|SEQ00685	VBIBifBif87902_0685	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86883907	842707	845970	+	3264		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BIF1	clust_0533
BRE1|SEQ00664	VBIBifBre340958_0664	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268603293	804678	807935	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE1	clust_0533
BRE2|SEQ00760	VBIBifBre337368_0760	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268607455	901526	904783	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE2	clust_0533
BRE3|SEQ01111	VBIBifBre167886_1111	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54193955	1301856	1305113	-	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE3	clust_0533
BRE4|SEQ00699	VBIBifBre327712_0699	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268611477	845674	848931	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE4	clust_0533
BRE5|SEQ00715	VBIBifBre336369_0716	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268615555	842938	846213	+	3276		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE5	clust_0533
BRE6|SEQ00086	VBIBifBre268992_0086	Bifidobacterium breve JCP7499	AWSX01000007	PATRIC	CDS	177653270	27585	30842	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE6	clust_0533
BRE7|SEQ00709	VBIBifBre340732_0709	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268619855	848801	852058	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE7	clust_0533
BRE8|SEQ00731	VBIBifBre176493_0731	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268624008	889661	892918	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE8	clust_0533
BRE9|SEQ00782	VBIBifBre30019_0782	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58445639	937223	940480	+	3258		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	BRE9	clust_0533
INF1|SEQ00626	VBIBifLon182273_0626	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46885199	769976	773215	+	3240		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	INF1	clust_0533
LON1|SEQ00733	VBIBifLon107831_0734	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21118539	852762	855962	-	3201		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	LON1	clust_0533
LON2|SEQ00795	VBIBifLon171405_0796	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42581132	892156	895395	-	3240	norM2	INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	LON2	clust_0533
LON3|SEQ00601	VBIBifLon156230_0601	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42768171	1466775	1469975	-	3201		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	LON3	clust_0533
LON4|SEQ00619	VBIBifLon48544_0619	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46889486	748569	751808	+	3240		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	LON4	clust_0533
THE1|SEQ00806	VBIBifThe274299_0806	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124734796	1012562	1015804	+	3243		INTEGRAL MEMBRANE PROTEIN (Rhomboid family)	THE1	clust_0533
