cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
ANI3|SEQ00229	VBIBifAni108068_0229	Bifidobacterium animalis subsp. lactis V9	CP001892	PATRIC	CDS	42762728	269382	271007	+	1626		putative dipeptidase	ANI3	clust_0005
BIF1|SEQ00171	VBIBifBif87902_0171	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86882849	216082	217695	+	1614	pepDA	putative dipeptidase	BIF1	clust_0005
BIF1|SEQ01679	VBIBifBif87902_1679	Bifidobacterium bifidum BGN4	CP001361	PATRIC	CDS	86885978	2022221	2023774	-	1554	pepDA	dipeptidase	BIF1	clust_0005
BRE1|SEQ00173	VBIBifBre340958_0173	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602272	226757	228358	+	1602		putative dipeptidase	BRE1	clust_0005
BRE1|SEQ00203	VBIBifBre340958_0203	Bifidobacterium breve 12L	CP006711	PATRIC	CDS	268602341	266070	267590	+	1521		dipeptidase	BRE1	clust_0005
BRE2|SEQ00174	VBIBifBre337368_0174	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606247	223588	225189	+	1602		putative dipeptidase	BRE2	clust_0005
BRE2|SEQ00223	VBIBifBre337368_0223	Bifidobacterium breve 689b	CP006715	PATRIC	CDS	268606354	293288	294808	+	1521		dipeptidase	BRE2	clust_0005
BRE3|SEQ00193	VBIBifBre167886_0193	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192034	247591	249192	+	1602	pepD_1	putative dipeptidase	BRE3	clust_0005
BRE3|SEQ00242	VBIBifBre167886_0242	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	54192141	317270	318790	+	1521	pepD_2	dipeptidase	BRE3	clust_0005
BRE4|SEQ00193	VBIBifBre327712_0193	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610427	251258	252859	+	1602		putative dipeptidase	BRE4	clust_0005
BRE4|SEQ00221	VBIBifBre327712_0221	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	268610492	291099	292619	+	1521		dipeptidase	BRE4	clust_0005
BRE5|SEQ00187	VBIBifBre336369_0187	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614465	229862	231463	+	1602		putative dipeptidase	BRE5	clust_0005
BRE5|SEQ00224	VBIBifBre336369_0225	Bifidobacterium breve JCM 7019	CP006713	PATRIC	CDS	268614548	280518	282038	+	1521		dipeptidase	BRE5	clust_0005
BRE6|SEQ00162	VBIBifBre268992_0162	Bifidobacterium breve JCP7499	AWSX01000011	PATRIC	CDS	177653432	19540	21141	-	1602		putative dipeptidase	BRE6	clust_0005
BRE6|SEQ02036	VBIBifBre268992_2036	Bifidobacterium breve JCP7499	AWSX01000094	PATRIC	CDS	177657397	16366	17886	-	1521		dipeptidase	BRE6	clust_0005
BRE7|SEQ00169	VBIBifBre340732_0169	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618737	219170	220771	+	1602		putative dipeptidase	BRE7	clust_0005
BRE7|SEQ00218	VBIBifBre340732_0218	Bifidobacterium breve NCFB 2258	CP006714	PATRIC	CDS	268618844	288875	290395	+	1521		dipeptidase	BRE7	clust_0005
BRE8|SEQ00195	VBIBifBre176493_0195	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268622902	250525	252126	+	1602	pepD1	putative dipeptidase	BRE8	clust_0005
BRE8|SEQ00245	VBIBifBre176493_0245	Bifidobacterium breve S27	CP006716	PATRIC	CDS	268623011	320346	321866	+	1521	pepD2	dipeptidase	BRE8	clust_0005
BRE9|SEQ00203	VBIBifBre30019_0203	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444438	263391	264992	+	1602	pepD1	putative dipeptidase	BRE9	clust_0005
BRE9|SEQ00253	VBIBifBre30019_0253	Bifidobacterium breve UCC2003	CP000303	PATRIC	CDS	58444547	335624	337144	+	1521	pepD2	dipeptidase	BRE9	clust_0005
INF1|SEQ00151	VBIBifLon182273_0151	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884209	187055	188656	+	1602		putative dipeptidase	INF1	clust_0005
INF1|SEQ00181	VBIBifLon182273_0181	Bifidobacterium longum subsp. infantis 157F	NC_015052	PATRIC	CDS	46884279	230866	232500	+	1635		dipeptidase	INF1	clust_0005
LON1|SEQ01183	VBIBifLon107831_1184	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119461	1387168	1388802	-	1635	pepDB	dipeptidase	LON1	clust_0005
LON1|SEQ01221	VBIBifLon107831_1222	Bifidobacterium longum NCC2705	NC_004307	PATRIC	CDS	21119547	1436644	1438245	-	1602	pepD	putative dipeptidase	LON1	clust_0005
LON2|SEQ01218	VBIBifLon171405_1220	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582001	1401807	1403441	-	1635	pepDA1	dipeptidase	LON2	clust_0005
LON2|SEQ01248	VBIBifLon171405_1250	Bifidobacterium longum subsp. longum BBMN68	NC_014656	PATRIC	CDS	42582071	1445681	1447282	-	1602	pepDA2	putative dipeptidase	LON2	clust_0005
LON3|SEQ01297	VBIBifLon156230_1299	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769193	2031651	2033285	-	1635		dipeptidase	LON3	clust_0005
LON3|SEQ01328	VBIBifLon156230_1330	Bifidobacterium longum subsp. longum F8	FP929034	PATRIC	CDS	42769265	2075494	2077095	-	1602		putative dipeptidase	LON3	clust_0005
LON4|SEQ00162	VBIBifLon48544_0162	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888532	202281	203882	+	1602		putative dipeptidase	LON4	clust_0005
LON4|SEQ00201	VBIBifLon48544_0201	Bifidobacterium longum subsp. longum JCM 1217	NC_015067	PATRIC	CDS	46888622	250140	251774	+	1635		dipeptidase	LON4	clust_0005
THE1|SEQ00190	VBIBifThe274299_0190	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733545	223971	225737	+	1767		dipeptidase	THE1	clust_0005
THE1|SEQ00250	VBIBifThe274299_0250	Bifidobacterium thermophilum RBL67	CP004346	PATRIC	CDS	124733666	292262	293875	+	1614		putative dipeptidase	THE1	clust_0005
