cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV15|SEQ00097	85483682	VBIGarVag249709_0097	SEQ00097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV15|SEQ00097	85483682	VBIGarVag249709_0097	SEQ00097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV15|SEQ00097	85483682	VBIGarVag249709_0097	SEQ00097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV15|SEQ00097	85483682	VBIGarVag249709_0097	SEQ00097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV15|SEQ00097	85483682	VBIGarVag249709_0097	SEQ00097	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV16|SEQ00733	85478621	VBIGarVag246379_0733	SEQ00733	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV16|SEQ00733	85478621	VBIGarVag246379_0733	SEQ00733	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV16|SEQ00733	85478621	VBIGarVag246379_0733	SEQ00733	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV16|SEQ00733	85478621	VBIGarVag246379_0733	SEQ00733	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV16|SEQ00733	85478621	VBIGarVag246379_0733	SEQ00733	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV18|SEQ00516	42069780	VBIGarVag4823_0516	SEQ00516	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000105	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV19|SEQ00881	42628667	VBIGarVag39333_0882	SEQ00881	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV19|SEQ00881	42628667	VBIGarVag39333_0882	SEQ00881	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV19|SEQ00881	42628667	VBIGarVag39333_0882	SEQ00881	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV19|SEQ00881	42628667	VBIGarVag39333_0882	SEQ00881	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV19|SEQ00881	42628667	VBIGarVag39333_0882	SEQ00881	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV20|SEQ00669	54190160	VBIGarVag188338_0669	SEQ00669	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV20|SEQ00669	54190160	VBIGarVag188338_0669	SEQ00669	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV20|SEQ00669	54190160	VBIGarVag188338_0669	SEQ00669	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV20|SEQ00669	54190160	VBIGarVag188338_0669	SEQ00669	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV20|SEQ00669	54190160	VBIGarVag188338_0669	SEQ00669	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV21|SEQ00032	183966696	VBIGarVag274454_0032	SEQ00032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV21|SEQ00032	183966696	VBIGarVag274454_0032	SEQ00032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV21|SEQ00032	183966696	VBIGarVag274454_0032	SEQ00032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV21|SEQ00032	183966696	VBIGarVag274454_0032	SEQ00032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV21|SEQ00032	183966696	VBIGarVag274454_0032	SEQ00032	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV22|SEQ00419	183970263	VBIGarVag276801_0420	SEQ00419	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV22|SEQ00419	183970263	VBIGarVag276801_0420	SEQ00419	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003735	structural constituent of ribosome	go	clust_0732
GV22|SEQ00419	183970263	VBIGarVag276801_0420	SEQ00419	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
GV22|SEQ00419	183970263	VBIGarVag276801_0420	SEQ00419	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0006412	translation	go	clust_0732
GV22|SEQ00419	183970263	VBIGarVag276801_0420	SEQ00419	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005622	intracellular	go	clust_0732
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0003723	RNA binding	go	clust_0732
GV23|SEQ00595	183973551	VBIGarVag276017_0595	SEQ00595	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	SSU ribosomal protein S20p	GO:0005840	ribosome	go	clust_0732
