cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV13|SEQ00499	85486961	VBIGarVag244533_0499	SEQ00499	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV13|SEQ00499	85486961	VBIGarVag244533_0499	SEQ00499	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV14|SEQ00437	85502730	VBIGarVag244375_0437	SEQ00437	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV14|SEQ00437	85502730	VBIGarVag244375_0437	SEQ00437	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV14|SEQ00437	85502730	VBIGarVag244375_0437	SEQ00437	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV14|SEQ00437	85502730	VBIGarVag244375_0437	SEQ00437	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV15|SEQ00235	85483977	VBIGarVag249709_0235	SEQ00235	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV15|SEQ00235	85483977	VBIGarVag249709_0235	SEQ00235	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV15|SEQ00235	85483977	VBIGarVag249709_0235	SEQ00235	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV15|SEQ00235	85483977	VBIGarVag249709_0235	SEQ00235	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV16|SEQ00461	85478066	VBIGarVag246379_0461	SEQ00461	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV16|SEQ00461	85478066	VBIGarVag246379_0461	SEQ00461	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV16|SEQ00461	85478066	VBIGarVag246379_0461	SEQ00461	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV16|SEQ00461	85478066	VBIGarVag246379_0461	SEQ00461	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV17|SEQ00159	37850315	VBIGarVag146634_0159	SEQ00159	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV17|SEQ00159	37850315	VBIGarVag146634_0159	SEQ00159	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV17|SEQ00159	37850315	VBIGarVag146634_0159	SEQ00159	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV17|SEQ00159	37850315	VBIGarVag146634_0159	SEQ00159	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV19|SEQ01144	42629201	VBIGarVag39333_1146	SEQ01144	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV19|SEQ01144	42629201	VBIGarVag39333_1146	SEQ01144	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV19|SEQ01144	42629201	VBIGarVag39333_1146	SEQ01144	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV19|SEQ01144	42629201	VBIGarVag39333_1146	SEQ01144	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV20|SEQ00364	54189539	VBIGarVag188338_0364	SEQ00364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV20|SEQ00364	54189539	VBIGarVag188338_0364	SEQ00364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV20|SEQ00364	54189539	VBIGarVag188338_0364	SEQ00364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV20|SEQ00364	54189539	VBIGarVag188338_0364	SEQ00364	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV21|SEQ01169	183969218	VBIGarVag274454_1170	SEQ01169	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV21|SEQ01169	183969218	VBIGarVag274454_1170	SEQ01169	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV21|SEQ01169	183969218	VBIGarVag274454_1170	SEQ01169	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV21|SEQ01169	183969218	VBIGarVag274454_1170	SEQ01169	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV22|SEQ00895	183971279	VBIGarVag276801_0896	SEQ00895	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV22|SEQ00895	183971279	VBIGarVag276801_0896	SEQ00895	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV22|SEQ00895	183971279	VBIGarVag276801_0896	SEQ00895	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV22|SEQ00895	183971279	VBIGarVag276801_0896	SEQ00895	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV23|SEQ00453	183973253	VBIGarVag276017_0453	SEQ00453	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000035	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV24|SEQ01086	183977437	VBIGarVag268944_1087	SEQ01086	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV24|SEQ01086	183977437	VBIGarVag268944_1087	SEQ01086	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV24|SEQ01086	183977437	VBIGarVag268944_1087	SEQ01086	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV24|SEQ01086	183977437	VBIGarVag268944_1087	SEQ01086	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000106	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV25|SEQ01278	183980675	VBIGarVag270495_1278	SEQ01278	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV25|SEQ01278	183980675	VBIGarVag270495_1278	SEQ01278	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV25|SEQ01278	183980675	VBIGarVag270495_1278	SEQ01278	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV25|SEQ01278	183980675	VBIGarVag270495_1278	SEQ01278	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000183	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV26|SEQ00126	183980995	VBIGarVag272749_0126	SEQ00126	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV26|SEQ00126	183980995	VBIGarVag272749_0126	SEQ00126	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV26|SEQ00126	183980995	VBIGarVag272749_0126	SEQ00126	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV26|SEQ00126	183980995	VBIGarVag272749_0126	SEQ00126	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000004	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV27|SEQ00943	183985705	VBIGarVag276930_0943	SEQ00943	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV27|SEQ00943	183985705	VBIGarVag276930_0943	SEQ00943	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV27|SEQ00943	183985705	VBIGarVag276930_0943	SEQ00943	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV27|SEQ00943	183985705	VBIGarVag276930_0943	SEQ00943	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000057	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
GV28|SEQ00912	183988611	VBIGarVag271349_0912	SEQ00912	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005840	ribosome	go	clust_0803
GV28|SEQ00912	183988611	VBIGarVag271349_0912	SEQ00912	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0006412	translation	go	clust_0803
GV28|SEQ00912	183988611	VBIGarVag271349_0912	SEQ00912	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0003735	structural constituent of ribosome	go	clust_0803
GV28|SEQ00912	183988611	VBIGarVag271349_0912	SEQ00912	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000083	PATRIC	CDS	NA	LSU ribosomal protein L35p	GO:0005622	intracellular	go	clust_0803
