cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV04|SEQ00252	85480360	VBIGarVag246433_0252	SEQ00252	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV04|SEQ00252	85480360	VBIGarVag246433_0252	SEQ00252	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV05|SEQ00243	52546204	VBIGarVag174900_0243	SEQ00243	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV06|SEQ00124	85488959	VBIGarVag244004_0124	SEQ00124	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV07|SEQ00106	85491793	VBIGarVag249177_0106	SEQ00106	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV08|SEQ00989	85476421	VBIGarVag251521_0989	SEQ00989	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV09|SEQ00111	55259369	VBIGarVag169280_0111	SEQ00111	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV10|SEQ00034	32146078	VBIGarVag136958_0034	SEQ00034	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV11|SEQ00517	52549360	VBIGarVag171052_0517	SEQ00517	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV12|SEQ00565	37853823	VBIGarVag144721_0565	SEQ00565	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV13|SEQ00083	85486102	VBIGarVag244533_0083	SEQ00083	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV14|SEQ00615	85503094	VBIGarVag244375_0615	SEQ00615	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV15|SEQ01054	85485700	VBIGarVag249709_1054	SEQ01054	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV16|SEQ00157	85477428	VBIGarVag246379_0157	SEQ00157	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV17|SEQ00603	37851258	VBIGarVag146634_0603	SEQ00603	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV18|SEQ00920	42070644	VBIGarVag4823_0920	SEQ00920	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000134	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV19|SEQ00129	42627096	VBIGarVag39333_0129	SEQ00129	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV20|SEQ00009	54188788	VBIGarVag188338_0009	SEQ00009	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV20|SEQ00009	54188788	VBIGarVag188338_0009	SEQ00009	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV20|SEQ00009	54188788	VBIGarVag188338_0009	SEQ00009	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV21|SEQ00223	183967093	VBIGarVag274454_0223	SEQ00223	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV21|SEQ00223	183967093	VBIGarVag274454_0223	SEQ00223	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV21|SEQ00223	183967093	VBIGarVag274454_0223	SEQ00223	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV22|SEQ00162	183969714	VBIGarVag276801_0162	SEQ00162	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV22|SEQ00162	183969714	VBIGarVag276801_0162	SEQ00162	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV22|SEQ00162	183969714	VBIGarVag276801_0162	SEQ00162	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV23|SEQ00075	183972445	VBIGarVag276017_0075	SEQ00075	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV23|SEQ00075	183972445	VBIGarVag276017_0075	SEQ00075	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV23|SEQ00075	183972445	VBIGarVag276017_0075	SEQ00075	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV24|SEQ00060	183975214	VBIGarVag268944_0061	SEQ00060	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV24|SEQ00060	183975214	VBIGarVag268944_0061	SEQ00060	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV24|SEQ00060	183975214	VBIGarVag268944_0061	SEQ00060	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV25|SEQ00016	183977889	VBIGarVag270495_0016	SEQ00016	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV25|SEQ00016	183977889	VBIGarVag270495_0016	SEQ00016	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV25|SEQ00016	183977889	VBIGarVag270495_0016	SEQ00016	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV26|SEQ00198	183981148	VBIGarVag272749_0198	SEQ00198	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV26|SEQ00198	183981148	VBIGarVag272749_0198	SEQ00198	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV26|SEQ00198	183981148	VBIGarVag272749_0198	SEQ00198	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV27|SEQ00289	183984313	VBIGarVag276930_0289	SEQ00289	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV27|SEQ00289	183984313	VBIGarVag276930_0289	SEQ00289	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV27|SEQ00289	183984313	VBIGarVag276930_0289	SEQ00289	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV28|SEQ00193	183987047	VBIGarVag271349_0193	SEQ00193	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV28|SEQ00193	183987047	VBIGarVag271349_0193	SEQ00193	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV28|SEQ00193	183987047	VBIGarVag271349_0193	SEQ00193	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV29|SEQ00267	183989912	VBIGarVag265473_0267	SEQ00267	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV29|SEQ00267	183989912	VBIGarVag265473_0267	SEQ00267	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV29|SEQ00267	183989912	VBIGarVag265473_0267	SEQ00267	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV30|SEQ00195	183992440	VBIGarVag267667_0195	SEQ00195	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV30|SEQ00195	183992440	VBIGarVag267667_0195	SEQ00195	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV30|SEQ00195	183992440	VBIGarVag267667_0195	SEQ00195	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV31|SEQ00392	183995837	VBIGarVag264983_0392	SEQ00392	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV31|SEQ00392	183995837	VBIGarVag264983_0392	SEQ00392	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV31|SEQ00392	183995837	VBIGarVag264983_0392	SEQ00392	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV32|SEQ00072	183997976	VBIGarVag277040_0072	SEQ00072	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV32|SEQ00072	183997976	VBIGarVag277040_0072	SEQ00072	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV32|SEQ00072	183997976	VBIGarVag277040_0072	SEQ00072	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV33|SEQ00101	184000875	VBIGarVag265557_0101	SEQ00101	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV33|SEQ00101	184000875	VBIGarVag265557_0101	SEQ00101	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV33|SEQ00101	184000875	VBIGarVag265557_0101	SEQ00101	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV34|SEQ01025	184005732	VBIGarVag270440_1025	SEQ01025	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
GV34|SEQ01025	184005732	VBIGarVag270440_1025	SEQ01025	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV34|SEQ01025	184005732	VBIGarVag270440_1025	SEQ01025	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV35|SEQ00277	184006846	VBIGarVag272169_0277	SEQ00277	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0006810	transport	go	clust_0340
GV35|SEQ00277	184006846	VBIGarVag272169_0277	SEQ00277	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0016020	membrane	go	clust_0340
GV35|SEQ00277	184006846	VBIGarVag272169_0277	SEQ00277	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	NA	Large-conductance mechanosensitive channel	GO:0005216	ion channel activity	go	clust_0340
