cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV13|SEQ00307	85486565	VBIGarVag244533_0307	SEQ00307	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV14|SEQ01141	85504201	VBIGarVag244375_1141	SEQ01141	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV15|SEQ00878	85485330	VBIGarVag249709_0878	SEQ00878	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV16|SEQ00750	85478655	VBIGarVag246379_0750	SEQ00750	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV17|SEQ00579	37851200	VBIGarVag146634_0579	SEQ00579	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV18|SEQ00653	42070076	VBIGarVag4823_0653	SEQ00653	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV19|SEQ00861	42628627	VBIGarVag39333_0862	SEQ00861	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV20|SEQ00686	54190194	VBIGarVag188338_0686	SEQ00686	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV21|SEQ00049	183966730	VBIGarVag274454_0049	SEQ00049	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV22|SEQ00436	183970297	VBIGarVag276801_0437	SEQ00436	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV23|SEQ00634	183973629	VBIGarVag276017_0634	SEQ00634	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV24|SEQ00426	183975982	VBIGarVag268944_0427	SEQ00426	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV25|SEQ01086	183980223	VBIGarVag270495_1086	SEQ01086	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV26|SEQ00519	183981826	VBIGarVag272749_0519	SEQ00519	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV27|SEQ00418	183984583	VBIGarVag276930_0418	SEQ00418	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV28|SEQ00808	183988377	VBIGarVag271349_0808	SEQ00808	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV29|SEQ00128	183989621	VBIGarVag265473_0128	SEQ00128	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV30|SEQ00102	183992248	VBIGarVag267667_0102	SEQ00102	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV31|SEQ00300	183995647	VBIGarVag264983_0300	SEQ00300	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV32|SEQ01062	184000164	VBIGarVag277040_1062	SEQ01062	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV33|SEQ00168	184001024	VBIGarVag265557_0168	SEQ00168	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000014	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV34|SEQ00315	184004177	VBIGarVag270440_0315	SEQ00315	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000022	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
GV35|SEQ00021	184006313	VBIGarVag272169_0021	SEQ00021	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Phosphoribosylaminoimidazole-succinocarboxamide synthase (EC 6.3.2.6)	GO:0004639	phosphoribosylaminoimidazolesuccinocarboxamide synthase activity	go	clust_0208
