cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV05|SEQ00470	52546681	VBIGarVag174900_0470	SEQ00470	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV05|SEQ00470	52546681	VBIGarVag174900_0470	SEQ00470	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV05|SEQ00470	52546681	VBIGarVag174900_0470	SEQ00470	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV06|SEQ00563	85489895	VBIGarVag244004_0563	SEQ00563	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV06|SEQ00563	85489895	VBIGarVag244004_0563	SEQ00563	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV06|SEQ00563	85489895	VBIGarVag244004_0563	SEQ00563	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV06|SEQ00563	85489895	VBIGarVag244004_0563	SEQ00563	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV07|SEQ00936	85493545	VBIGarVag249177_0936	SEQ00936	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV07|SEQ00936	85493545	VBIGarVag249177_0936	SEQ00936	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV07|SEQ00936	85493545	VBIGarVag249177_0936	SEQ00936	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV07|SEQ00936	85493545	VBIGarVag249177_0936	SEQ00936	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV08|SEQ01210	85476881	VBIGarVag251521_1210	SEQ01210	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV08|SEQ01210	85476881	VBIGarVag251521_1210	SEQ01210	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV08|SEQ01210	85476881	VBIGarVag251521_1210	SEQ01210	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV08|SEQ01210	85476881	VBIGarVag251521_1210	SEQ01210	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV09|SEQ01242	55261725	VBIGarVag169280_1242	SEQ01242	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV09|SEQ01242	55261725	VBIGarVag169280_1242	SEQ01242	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV09|SEQ01242	55261725	VBIGarVag169280_1242	SEQ01242	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV09|SEQ01242	55261725	VBIGarVag169280_1242	SEQ01242	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV10|SEQ00250	32146530	VBIGarVag136958_0250	SEQ00250	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV10|SEQ00250	32146530	VBIGarVag136958_0250	SEQ00250	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV10|SEQ00250	32146530	VBIGarVag136958_0250	SEQ00250	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV10|SEQ00250	32146530	VBIGarVag136958_0250	SEQ00250	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV11|SEQ00597	52549531	VBIGarVag171052_0597	SEQ00597	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV11|SEQ00597	52549531	VBIGarVag171052_0597	SEQ00597	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV11|SEQ00597	52549531	VBIGarVag171052_0597	SEQ00597	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV11|SEQ00597	52549531	VBIGarVag171052_0597	SEQ00597	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV12|SEQ00790	37854293	VBIGarVag144721_0790	SEQ00790	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV12|SEQ00790	37854293	VBIGarVag144721_0790	SEQ00790	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV12|SEQ00790	37854293	VBIGarVag144721_0790	SEQ00790	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV12|SEQ00790	37854293	VBIGarVag144721_0790	SEQ00790	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV13|SEQ01111	85488251	VBIGarVag244533_1111	SEQ01111	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV13|SEQ01111	85488251	VBIGarVag244533_1111	SEQ01111	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV13|SEQ01111	85488251	VBIGarVag244533_1111	SEQ01111	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV13|SEQ01111	85488251	VBIGarVag244533_1111	SEQ01111	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV14|SEQ00083	85501984	VBIGarVag244375_0083	SEQ00083	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV14|SEQ00083	85501984	VBIGarVag244375_0083	SEQ00083	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV14|SEQ00083	85501984	VBIGarVag244375_0083	SEQ00083	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV14|SEQ00083	85501984	VBIGarVag244375_0083	SEQ00083	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV15|SEQ00415	85484351	VBIGarVag249709_0415	SEQ00415	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV15|SEQ00415	85484351	VBIGarVag249709_0415	SEQ00415	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV15|SEQ00415	85484351	VBIGarVag249709_0415	SEQ00415	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV15|SEQ00415	85484351	VBIGarVag249709_0415	SEQ00415	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV16|SEQ00365	85477862	VBIGarVag246379_0365	SEQ00365	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV16|SEQ00365	85477862	VBIGarVag246379_0365	SEQ00365	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV16|SEQ00365	85477862	VBIGarVag246379_0365	SEQ00365	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV16|SEQ00365	85477862	VBIGarVag246379_0365	SEQ00365	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV17|SEQ00338	37850695	VBIGarVag146634_0338	SEQ00338	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV17|SEQ00338	37850695	VBIGarVag146634_0338	SEQ00338	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV17|SEQ00338	37850695	VBIGarVag146634_0338	SEQ00338	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV17|SEQ00338	37850695	VBIGarVag146634_0338	SEQ00338	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV18|SEQ00848	42070495	VBIGarVag4823_0848	SEQ00848	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV18|SEQ00848	42070495	VBIGarVag4823_0848	SEQ00848	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV18|SEQ00848	42070495	VBIGarVag4823_0848	SEQ00848	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV18|SEQ00848	42070495	VBIGarVag4823_0848	SEQ00848	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV19|SEQ01245	42629415	VBIGarVag39333_1247	SEQ01245	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV19|SEQ01245	42629415	VBIGarVag39333_1247	SEQ01245	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV19|SEQ01245	42629415	VBIGarVag39333_1247	SEQ01245	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV19|SEQ01245	42629415	VBIGarVag39333_1247	SEQ01245	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV20|SEQ00250	54189299	VBIGarVag188338_0250	SEQ00250	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV20|SEQ00250	54189299	VBIGarVag188338_0250	SEQ00250	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV20|SEQ00250	54189299	VBIGarVag188338_0250	SEQ00250	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV20|SEQ00250	54189299	VBIGarVag188338_0250	SEQ00250	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV21|SEQ00706	183968114	VBIGarVag274454_0707	SEQ00706	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV21|SEQ00706	183968114	VBIGarVag274454_0707	SEQ00706	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV21|SEQ00706	183968114	VBIGarVag274454_0707	SEQ00706	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV21|SEQ00706	183968114	VBIGarVag274454_0707	SEQ00706	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV22|SEQ00966	183971432	VBIGarVag276801_0967	SEQ00966	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV22|SEQ00966	183971432	VBIGarVag276801_0967	SEQ00966	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV22|SEQ00966	183971432	VBIGarVag276801_0967	SEQ00966	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV22|SEQ00966	183971432	VBIGarVag276801_0967	SEQ00966	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV23|SEQ00701	183973770	VBIGarVag276017_0701	SEQ00701	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV23|SEQ00701	183973770	VBIGarVag276017_0701	SEQ00701	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV23|SEQ00701	183973770	VBIGarVag276017_0701	SEQ00701	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV23|SEQ00701	183973770	VBIGarVag276017_0701	SEQ00701	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV24|SEQ00819	183976842	VBIGarVag268944_0820	SEQ00819	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV24|SEQ00819	183976842	VBIGarVag268944_0820	SEQ00819	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV24|SEQ00819	183976842	VBIGarVag268944_0820	SEQ00819	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV24|SEQ00819	183976842	VBIGarVag268944_0820	SEQ00819	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV25|SEQ00801	183979575	VBIGarVag270495_0801	SEQ00801	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005840	ribosome	go	clust_0485
GV25|SEQ00801	183979575	VBIGarVag270495_0801	SEQ00801	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
GV25|SEQ00801	183979575	VBIGarVag270495_0801	SEQ00801	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0003735	structural constituent of ribosome	go	clust_0485
GV25|SEQ00801	183979575	VBIGarVag270495_0801	SEQ00801	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0006412	translation	go	clust_0485
GV26|SEQ00821	183982476	VBIGarVag272749_0821	SEQ00821	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000047	PATRIC	CDS	NA	LSU ribosomal protein L15p (L27Ae)	GO:0005622	intracellular	go	clust_0485
