cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV03|SEQ00206	85499793	VBIGarVag247424_0206	SEQ00206	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV03|SEQ00206	85499793	VBIGarVag247424_0206	SEQ00206	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV03|SEQ00206	85499793	VBIGarVag247424_0206	SEQ00206	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV03|SEQ00206	85499793	VBIGarVag247424_0206	SEQ00206	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV04|SEQ00175	85480202	VBIGarVag246433_0175	SEQ00175	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV05|SEQ00307	52546337	VBIGarVag174900_0307	SEQ00307	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV06|SEQ00195	85489105	VBIGarVag244004_0195	SEQ00195	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV07|SEQ00040	85491657	VBIGarVag249177_0040	SEQ00040	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000001	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV08|SEQ01068	85476583	VBIGarVag251521_1068	SEQ01068	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV09|SEQ00038	55259217	VBIGarVag169280_0038	SEQ00038	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV10|SEQ00100	32146214	VBIGarVag136958_0100	SEQ00100	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV11|SEQ00858	52550079	VBIGarVag171052_0858	SEQ00858	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV12|SEQ00631	37853959	VBIGarVag144721_0631	SEQ00631	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV13|SEQ00157	85486254	VBIGarVag244533_0157	SEQ00157	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV14|SEQ00544	85502948	VBIGarVag244375_0544	SEQ00544	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV15|SEQ00572	85484682	VBIGarVag249709_0572	SEQ00572	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV16|SEQ00227	85477572	VBIGarVag246379_0227	SEQ00227	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0016469	proton-transporting two-sector ATPase complex	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
GV17|SEQ00505	37851045	VBIGarVag146634_0505	SEQ00505	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003723	RNA binding	go	clust_0386
GV18|SEQ00125	42068927	VBIGarVag4823_0125	SEQ00125	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0006353	transcription termination	go	clust_0386
GV18|SEQ00125	42068927	VBIGarVag4823_0125	SEQ00125	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0003715	transcription termination factor activity	go	clust_0386
GV18|SEQ00125	42068927	VBIGarVag4823_0125	SEQ00125	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0005524	ATP binding	go	clust_0386
GV18|SEQ00125	42068927	VBIGarVag4823_0125	SEQ00125	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000053	PATRIC	CDS	NA	Transcription termination factor Rho	GO:0015986	ATP synthesis coupled proton transport	go	clust_0386
