cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV10|SEQ00788	32147648	VBIGarVag136958_0788	SEQ00788	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV11|SEQ00090	52548447	VBIGarVag171052_0090	SEQ00090	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV11|SEQ00090	52548447	VBIGarVag171052_0090	SEQ00090	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000005	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV12|SEQ00230	37853123	VBIGarVag144721_0230	SEQ00230	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV12|SEQ00230	37853123	VBIGarVag144721_0230	SEQ00230	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV13|SEQ00225	85486393	VBIGarVag244533_0225	SEQ00225	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV13|SEQ00225	85486393	VBIGarVag244533_0225	SEQ00225	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV14|SEQ01069	85504049	VBIGarVag244375_1069	SEQ01069	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV14|SEQ01069	85504049	VBIGarVag244375_1069	SEQ01069	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV15|SEQ00133	85483757	VBIGarVag249709_0133	SEQ00133	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV15|SEQ00133	85483757	VBIGarVag249709_0133	SEQ00133	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV16|SEQ00829	85478819	VBIGarVag246379_0829	SEQ00829	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV16|SEQ00829	85478819	VBIGarVag246379_0829	SEQ00829	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV17|SEQ00770	37851612	VBIGarVag146634_0770	SEQ00770	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV17|SEQ00770	37851612	VBIGarVag146634_0770	SEQ00770	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV18|SEQ00474	42069684	VBIGarVag4823_0474	SEQ00474	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV18|SEQ00474	42069684	VBIGarVag4823_0474	SEQ00474	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000101	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV19|SEQ00781	42628460	VBIGarVag39333_0782	SEQ00781	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV19|SEQ00781	42628460	VBIGarVag39333_0782	SEQ00781	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV20|SEQ00766	54190361	VBIGarVag188338_0766	SEQ00766	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV20|SEQ00766	54190361	VBIGarVag188338_0766	SEQ00766	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV21|SEQ00151	183966945	VBIGarVag274454_0151	SEQ00151	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV21|SEQ00151	183966945	VBIGarVag274454_0151	SEQ00151	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV22|SEQ00514	183970460	VBIGarVag276801_0515	SEQ00514	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV22|SEQ00514	183970460	VBIGarVag276801_0515	SEQ00514	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV23|SEQ00246	183972797	VBIGarVag276017_0246	SEQ00246	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV23|SEQ00246	183972797	VBIGarVag276017_0246	SEQ00246	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV24|SEQ00347	183975818	VBIGarVag268944_0348	SEQ00347	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV24|SEQ00347	183975818	VBIGarVag268944_0348	SEQ00347	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV25|SEQ01004	183980053	VBIGarVag270495_1004	SEQ01004	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV25|SEQ01004	183980053	VBIGarVag270495_1004	SEQ01004	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV26|SEQ00602	183981998	VBIGarVag272749_0602	SEQ00602	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV26|SEQ00602	183981998	VBIGarVag272749_0602	SEQ00602	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV27|SEQ00336	183984413	VBIGarVag276930_0336	SEQ00336	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV27|SEQ00336	183984413	VBIGarVag276930_0336	SEQ00336	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV28|SEQ00728	183988211	VBIGarVag271349_0728	SEQ00728	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV28|SEQ00728	183988211	VBIGarVag271349_0728	SEQ00728	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV29|SEQ00045	183989449	VBIGarVag265473_0045	SEQ00045	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV29|SEQ00045	183989449	VBIGarVag265473_0045	SEQ00045	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV30|SEQ00023	183992083	VBIGarVag267667_0023	SEQ00023	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV30|SEQ00023	183992083	VBIGarVag267667_0023	SEQ00023	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV31|SEQ00219	183995479	VBIGarVag264983_0219	SEQ00219	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV31|SEQ00219	183995479	VBIGarVag264983_0219	SEQ00219	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV32|SEQ01144	184000335	VBIGarVag277040_1144	SEQ01144	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV32|SEQ01144	184000335	VBIGarVag277040_1144	SEQ01144	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV33|SEQ00705	184002180	VBIGarVag265557_0705	SEQ00705	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000071	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV33|SEQ00705	184002180	VBIGarVag265557_0705	SEQ00705	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000071	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV34|SEQ00621	184004844	VBIGarVag270440_0621	SEQ00621	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000060	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
GV34|SEQ00621	184004844	VBIGarVag270440_0621	SEQ00621	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000060	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV35|SEQ00101	184006479	VBIGarVag272169_0101	SEQ00101	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0005622	intracellular	go	clust_0160
GV35|SEQ00101	184006479	VBIGarVag272169_0101	SEQ00101	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Heat-inducible transcription repressor HrcA	GO:0003700	transcription factor activity	go	clust_0160
