cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV03|SEQ00069	85499505	VBIGarVag247424_0069	SEQ00069	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV03|SEQ00069	85499505	VBIGarVag247424_0069	SEQ00069	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV03|SEQ00069	85499505	VBIGarVag247424_0069	SEQ00069	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV03|SEQ00069	85499505	VBIGarVag247424_0069	SEQ00069	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV03|SEQ00069	85499505	VBIGarVag247424_0069	SEQ00069	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV04|SEQ01328	85482603	VBIGarVag246433_1328	SEQ01328	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV04|SEQ01328	85482603	VBIGarVag246433_1328	SEQ01328	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV04|SEQ01328	85482603	VBIGarVag246433_1328	SEQ01328	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV04|SEQ01328	85482603	VBIGarVag246433_1328	SEQ01328	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV04|SEQ01328	85482603	VBIGarVag246433_1328	SEQ01328	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV05|SEQ01085	52547954	VBIGarVag174900_1085	SEQ01085	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV05|SEQ01085	52547954	VBIGarVag174900_1085	SEQ01085	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV05|SEQ01085	52547954	VBIGarVag174900_1085	SEQ01085	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV05|SEQ01085	52547954	VBIGarVag174900_1085	SEQ01085	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV05|SEQ01085	52547954	VBIGarVag174900_1085	SEQ01085	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000007	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV06|SEQ00548	85489862	VBIGarVag244004_0548	SEQ00548	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV06|SEQ00548	85489862	VBIGarVag244004_0548	SEQ00548	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV06|SEQ00548	85489862	VBIGarVag244004_0548	SEQ00548	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV06|SEQ00548	85489862	VBIGarVag244004_0548	SEQ00548	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV06|SEQ00548	85489862	VBIGarVag244004_0548	SEQ00548	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000016	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV07|SEQ00964	85493605	VBIGarVag249177_0964	SEQ00964	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV07|SEQ00964	85493605	VBIGarVag249177_0964	SEQ00964	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV07|SEQ00964	85493605	VBIGarVag249177_0964	SEQ00964	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV07|SEQ00964	85493605	VBIGarVag249177_0964	SEQ00964	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV07|SEQ00964	85493605	VBIGarVag249177_0964	SEQ00964	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000017	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV08|SEQ00173	85474726	VBIGarVag251521_0173	SEQ00173	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV08|SEQ00173	85474726	VBIGarVag251521_0173	SEQ00173	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV08|SEQ00173	85474726	VBIGarVag251521_0173	SEQ00173	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV08|SEQ00173	85474726	VBIGarVag251521_0173	SEQ00173	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV08|SEQ00173	85474726	VBIGarVag251521_0173	SEQ00173	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV09|SEQ00640	55260473	VBIGarVag169280_0640	SEQ00640	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV09|SEQ00640	55260473	VBIGarVag169280_0640	SEQ00640	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV09|SEQ00640	55260473	VBIGarVag169280_0640	SEQ00640	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV09|SEQ00640	55260473	VBIGarVag169280_0640	SEQ00640	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV09|SEQ00640	55260473	VBIGarVag169280_0640	SEQ00640	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV10|SEQ01077	32148246	VBIGarVag136958_1077	SEQ01077	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV10|SEQ01077	32148246	VBIGarVag136958_1077	SEQ01077	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV10|SEQ01077	32148246	VBIGarVag136958_1077	SEQ01077	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV10|SEQ01077	32148246	VBIGarVag136958_1077	SEQ01077	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV10|SEQ01077	32148246	VBIGarVag136958_1077	SEQ01077	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV11|SEQ01123	52550641	VBIGarVag171052_1123	SEQ01123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV11|SEQ01123	52550641	VBIGarVag171052_1123	SEQ01123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV11|SEQ01123	52550641	VBIGarVag171052_1123	SEQ01123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV11|SEQ01123	52550641	VBIGarVag171052_1123	SEQ01123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV11|SEQ01123	52550641	VBIGarVag171052_1123	SEQ01123	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV12|SEQ00488	37853659	VBIGarVag144721_0488	SEQ00488	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV12|SEQ00488	37853659	VBIGarVag144721_0488	SEQ00488	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV12|SEQ00488	37853659	VBIGarVag144721_0488	SEQ00488	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV12|SEQ00488	37853659	VBIGarVag144721_0488	SEQ00488	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV12|SEQ00488	37853659	VBIGarVag144721_0488	SEQ00488	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV13|SEQ00532	85487030	VBIGarVag244533_0532	SEQ00532	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV13|SEQ00532	85487030	VBIGarVag244533_0532	SEQ00532	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV13|SEQ00532	85487030	VBIGarVag244533_0532	SEQ00532	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV13|SEQ00532	85487030	VBIGarVag244533_0532	SEQ00532	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV13|SEQ00532	85487030	VBIGarVag244533_0532	SEQ00532	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV14|SEQ00009	85501833	VBIGarVag244375_0009	SEQ00009	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV14|SEQ00009	85501833	VBIGarVag244375_0009	SEQ00009	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV14|SEQ00009	85501833	VBIGarVag244375_0009	SEQ00009	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV14|SEQ00009	85501833	VBIGarVag244375_0009	SEQ00009	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV14|SEQ00009	85501833	VBIGarVag244375_0009	SEQ00009	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV15|SEQ00846	85485259	VBIGarVag249709_0846	SEQ00846	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV15|SEQ00846	85485259	VBIGarVag249709_0846	SEQ00846	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV15|SEQ00846	85485259	VBIGarVag249709_0846	SEQ00846	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV15|SEQ00846	85485259	VBIGarVag249709_0846	SEQ00846	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV15|SEQ00846	85485259	VBIGarVag249709_0846	SEQ00846	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV16|SEQ01292	85479789	VBIGarVag246379_1292	SEQ01292	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV16|SEQ01292	85479789	VBIGarVag246379_1292	SEQ01292	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV16|SEQ01292	85479789	VBIGarVag246379_1292	SEQ01292	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV16|SEQ01292	85479789	VBIGarVag246379_1292	SEQ01292	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV16|SEQ01292	85479789	VBIGarVag246379_1292	SEQ01292	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV17|SEQ00674	37851409	VBIGarVag146634_0674	SEQ00674	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV17|SEQ00674	37851409	VBIGarVag146634_0674	SEQ00674	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV17|SEQ00674	37851409	VBIGarVag146634_0674	SEQ00674	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV17|SEQ00674	37851409	VBIGarVag146634_0674	SEQ00674	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV17|SEQ00674	37851409	VBIGarVag146634_0674	SEQ00674	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV19|SEQ00317	42627493	VBIGarVag39333_0318	SEQ00317	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV19|SEQ00317	42627493	VBIGarVag39333_0318	SEQ00317	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV19|SEQ00317	42627493	VBIGarVag39333_0318	SEQ00317	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV19|SEQ00317	42627493	VBIGarVag39333_0318	SEQ00317	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV19|SEQ00317	42627493	VBIGarVag39333_0318	SEQ00317	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV20|SEQ01198	54191266	VBIGarVag188338_1198	SEQ01198	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV20|SEQ01198	54191266	VBIGarVag188338_1198	SEQ01198	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV20|SEQ01198	54191266	VBIGarVag188338_1198	SEQ01198	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV20|SEQ01198	54191266	VBIGarVag188338_1198	SEQ01198	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV20|SEQ01198	54191266	VBIGarVag188338_1198	SEQ01198	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV21|SEQ01157	183969190	VBIGarVag274454_1158	SEQ01157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV21|SEQ01157	183969190	VBIGarVag274454_1158	SEQ01157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV21|SEQ01157	183969190	VBIGarVag274454_1158	SEQ01157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV21|SEQ01157	183969190	VBIGarVag274454_1158	SEQ01157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV21|SEQ01157	183969190	VBIGarVag274454_1158	SEQ01157	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0758
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0758
GV22|SEQ01174	183971944	VBIGarVag276801_1175	SEQ01174	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0758
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0758
GV23|SEQ01217	183974998	VBIGarVag276017_1217	SEQ01217	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0758
