cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV13|SEQ00558	85487086	VBIGarVag244533_0558	SEQ00558	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV13|SEQ00558	85487086	VBIGarVag244533_0558	SEQ00558	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV14|SEQ00065	85501946	VBIGarVag244375_0065	SEQ00065	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV14|SEQ00065	85501946	VBIGarVag244375_0065	SEQ00065	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV15|SEQ00400	85484319	VBIGarVag249709_0400	SEQ00400	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV15|SEQ00400	85484319	VBIGarVag249709_0400	SEQ00400	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV16|SEQ01265	85479731	VBIGarVag246379_1265	SEQ01265	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV16|SEQ01265	85479731	VBIGarVag246379_1265	SEQ01265	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV17|SEQ00322	37850661	VBIGarVag146634_0322	SEQ00322	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV17|SEQ00322	37850661	VBIGarVag146634_0322	SEQ00322	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV18|SEQ00229	42069156	VBIGarVag4823_0229	SEQ00229	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV18|SEQ00229	42069156	VBIGarVag4823_0229	SEQ00229	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000071	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV19|SEQ00345	42627553	VBIGarVag39333_0346	SEQ00345	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV19|SEQ00345	42627553	VBIGarVag39333_0346	SEQ00345	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV20|SEQ01172	54191210	VBIGarVag188338_1172	SEQ01172	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV20|SEQ01172	54191210	VBIGarVag188338_1172	SEQ01172	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV21|SEQ01087	183969014	VBIGarVag274454_1088	SEQ01087	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000131	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV21|SEQ01087	183969014	VBIGarVag274454_1088	SEQ01087	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000131	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV22|SEQ00769	183970994	VBIGarVag276801_0770	SEQ00769	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000034	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV22|SEQ00769	183970994	VBIGarVag276801_0770	SEQ00769	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000034	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV23|SEQ00827	183974056	VBIGarVag276017_0827	SEQ00827	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV23|SEQ00827	183974056	VBIGarVag276017_0827	SEQ00827	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV24|SEQ00811	183976824	VBIGarVag268944_0812	SEQ00811	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000067	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV24|SEQ00811	183976824	VBIGarVag268944_0812	SEQ00811	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000067	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV25|SEQ00441	183978807	VBIGarVag270495_0441	SEQ00441	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV25|SEQ00441	183978807	VBIGarVag270495_0441	SEQ00441	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV26|SEQ00313	183981400	VBIGarVag272749_0313	SEQ00313	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV26|SEQ00313	183981400	VBIGarVag272749_0313	SEQ00313	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV27|SEQ00604	183984981	VBIGarVag276930_0604	SEQ00604	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV27|SEQ00604	183984981	VBIGarVag276930_0604	SEQ00604	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV28|SEQ00698	183988144	VBIGarVag271349_0698	SEQ00698	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV28|SEQ00698	183988144	VBIGarVag271349_0698	SEQ00698	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV29|SEQ00360	183990110	VBIGarVag265473_0360	SEQ00360	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV29|SEQ00360	183990110	VBIGarVag265473_0360	SEQ00360	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV30|SEQ00777	183993695	VBIGarVag267667_0779	SEQ00777	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000051	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV30|SEQ00777	183993695	VBIGarVag267667_0779	SEQ00777	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000051	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV31|SEQ01198	183997660	VBIGarVag264983_1198	SEQ01198	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV31|SEQ01198	183997660	VBIGarVag264983_1198	SEQ01198	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV32|SEQ00640	183999192	VBIGarVag277040_0640	SEQ00640	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV32|SEQ00640	183999192	VBIGarVag277040_0640	SEQ00640	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV33|SEQ00531	184001801	VBIGarVag265557_0531	SEQ00531	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000048	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV33|SEQ00531	184001801	VBIGarVag265557_0531	SEQ00531	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000048	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV34|SEQ00551	184004693	VBIGarVag270440_0551	SEQ00551	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000049	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV34|SEQ00551	184004693	VBIGarVag270440_0551	SEQ00551	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000049	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
GV35|SEQ00238	184006763	VBIGarVag272169_0238	SEQ00238	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0003919	FMN adenylyltransferase activity	go	clust_0497
GV35|SEQ00238	184006763	VBIGarVag272169_0238	SEQ00238	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	NA	Riboflavin kinase (EC 2.7.1.26) / FMN adenylyltransferase (EC 2.7.7.2)	GO:0008531	riboflavin kinase activity	go	clust_0497
