cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV14|SEQ00987	85503881	VBIGarVag244375_0987	SEQ00987	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV14|SEQ00987	85503881	VBIGarVag244375_0987	SEQ00987	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV15|SEQ00758	85485073	VBIGarVag249709_0758	SEQ00758	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV15|SEQ00758	85485073	VBIGarVag249709_0758	SEQ00758	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV16|SEQ00820	85478801	VBIGarVag246379_0820	SEQ00820	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV16|SEQ00820	85478801	VBIGarVag246379_0820	SEQ00820	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV17|SEQ00845	37851765	VBIGarVag146634_0845	SEQ00845	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV17|SEQ00845	37851765	VBIGarVag146634_0845	SEQ00845	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV18|SEQ00375	42069473	VBIGarVag4823_0375	SEQ00375	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV18|SEQ00375	42069473	VBIGarVag4823_0375	SEQ00375	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000092	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV19|SEQ00790	42628478	VBIGarVag39333_0791	SEQ00790	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV19|SEQ00790	42628478	VBIGarVag39333_0791	SEQ00790	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV20|SEQ00757	54190343	VBIGarVag188338_0757	SEQ00757	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV20|SEQ00757	54190343	VBIGarVag188338_0757	SEQ00757	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV21|SEQ00160	183966963	VBIGarVag274454_0160	SEQ00160	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV21|SEQ00160	183966963	VBIGarVag274454_0160	SEQ00160	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV22|SEQ00505	183970442	VBIGarVag276801_0506	SEQ00505	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV22|SEQ00505	183970442	VBIGarVag276801_0506	SEQ00505	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV23|SEQ00255	183972815	VBIGarVag276017_0255	SEQ00255	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV23|SEQ00255	183972815	VBIGarVag276017_0255	SEQ00255	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV24|SEQ00356	183975836	VBIGarVag268944_0357	SEQ00356	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV24|SEQ00356	183975836	VBIGarVag268944_0357	SEQ00356	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV25|SEQ01014	183980073	VBIGarVag270495_1014	SEQ01014	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV25|SEQ01014	183980073	VBIGarVag270495_1014	SEQ01014	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV26|SEQ00593	183981980	VBIGarVag272749_0593	SEQ00593	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV26|SEQ00593	183981980	VBIGarVag272749_0593	SEQ00593	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV27|SEQ00345	183984431	VBIGarVag276930_0345	SEQ00345	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV27|SEQ00345	183984431	VBIGarVag276930_0345	SEQ00345	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV28|SEQ00737	183988229	VBIGarVag271349_0737	SEQ00737	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV28|SEQ00737	183988229	VBIGarVag271349_0737	SEQ00737	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV29|SEQ00055	183989469	VBIGarVag265473_0055	SEQ00055	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV29|SEQ00055	183989469	VBIGarVag265473_0055	SEQ00055	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV30|SEQ00032	183992101	VBIGarVag267667_0032	SEQ00032	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV30|SEQ00032	183992101	VBIGarVag267667_0032	SEQ00032	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV31|SEQ00228	183995497	VBIGarVag264983_0228	SEQ00228	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV31|SEQ00228	183995497	VBIGarVag264983_0228	SEQ00228	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV32|SEQ01135	184000317	VBIGarVag277040_1135	SEQ01135	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV32|SEQ01135	184000317	VBIGarVag277040_1135	SEQ01135	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV33|SEQ00819	184002433	VBIGarVag265557_0819	SEQ00819	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV33|SEQ00819	184002433	VBIGarVag265557_0819	SEQ00819	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV34|SEQ00165	184003841	VBIGarVag270440_0165	SEQ00165	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV34|SEQ00165	184003841	VBIGarVag270440_0165	SEQ00165	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
GV35|SEQ00092	184006461	VBIGarVag272169_0092	SEQ00092	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0016887	ATPase activity	go	clust_0110
GV35|SEQ00092	184006461	VBIGarVag272169_0092	SEQ00092	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Excinuclease ABC subunit A	GO:0005524	ATP binding	go	clust_0110
