cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV08|SEQ00956	85476349	VBIGarVag251521_0956	SEQ00956	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV08|SEQ00956	85476349	VBIGarVag251521_0956	SEQ00956	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV09|SEQ00146	55259445	VBIGarVag169280_0146	SEQ00146	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV09|SEQ00146	55259445	VBIGarVag169280_0146	SEQ00146	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV09|SEQ00146	55259445	VBIGarVag169280_0146	SEQ00146	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV16|SEQ00123	85477354	VBIGarVag246379_0123	SEQ00123	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV16|SEQ00123	85477354	VBIGarVag246379_0123	SEQ00123	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV16|SEQ00123	85477354	VBIGarVag246379_0123	SEQ00123	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV19|SEQ00164	42627173	VBIGarVag39333_0164	SEQ00164	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV19|SEQ00164	42627173	VBIGarVag39333_0164	SEQ00164	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV19|SEQ00164	42627173	VBIGarVag39333_0164	SEQ00164	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV20|SEQ00044	54188864	VBIGarVag188338_0044	SEQ00044	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV20|SEQ00044	54188864	VBIGarVag188338_0044	SEQ00044	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV20|SEQ00044	54188864	VBIGarVag188338_0044	SEQ00044	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV22|SEQ00974	183971450	VBIGarVag276801_0975	SEQ00974	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
GV22|SEQ00974	183971450	VBIGarVag276801_0975	SEQ00974	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV22|SEQ00974	183971450	VBIGarVag276801_0975	SEQ00974	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV25|SEQ00645	183979252	VBIGarVag270495_0645	SEQ00645	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005694	chromosome	go	clust_1299
GV25|SEQ00645	183979252	VBIGarVag270495_0645	SEQ00645	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0005524	ATP binding	go	clust_1299
GV25|SEQ00645	183979252	VBIGarVag270495_0645	SEQ00645	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	NA	Exonuclease SbcC	GO:0051276	chromosome organization and biogenesis	go	clust_1299
