cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00719	VBIGarVag249709_0719	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484993	190711	190908	+	198		Sulfur carrier protein ThiS	GV15	clust_1672
GV15|SEQ00720	VBIGarVag249709_0720	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484995	190909	191532	+	624		Sulfur carrier protein adenylyltransferase ThiF	GV15	clust_1673
GV15|SEQ00721	VBIGarVag249709_0721	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85484997	191510	192289	+	780		Thiazole biosynthesis protein ThiG	GV15	clust_1674
GV15|SEQ00752	VBIGarVag249709_0752	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485061	226996	227244	+	249		hypothetical protein	GV15	clust_1675
GV15|SEQ00845	VBIGarVag249709_0845	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485257	22379	25657	+	3279		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV15	clust_1681
GV15|SEQ01097	VBIGarVag249709_1097	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485792	74180	75973	-	1794		FIG00672241: hypothetical protein	GV15	clust_1682
GV15|SEQ01129	VBIGarVag249709_1129	Gardnerella vaginalis 6420B	ADEP01000014	PATRIC	CDS	85485859	29373	30299	+	927		FIG00425592: hypothetical protein	GV15	clust_1695
GV17|SEQ00643	VBIGarVag146634_0643	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851344	71439	73232	-	1794		FIG00672241: hypothetical protein	GV17	clust_1682
GV17|SEQ00673	VBIGarVag146634_0673	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851407	22298	25594	+	3297		Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GV17	clust_1681
GV17|SEQ00718	VBIGarVag146634_0718	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851504	14179	15255	+	1077		FIG00672247: hypothetical protein	GV17	clust_1676
GV17|SEQ00720	VBIGarVag146634_0720	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851510	17449	18336	-	888		Translation initiation factor 2	GV17	clust_1753
GV17|SEQ00851	VBIGarVag146634_0851	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851777	63805	63921	-	117		hypothetical protein	GV17	clust_1675
GV17|SEQ00882	VBIGarVag146634_0882	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851841	98771	99538	-	768		Thiazole biosynthesis protein ThiG	GV17	clust_1674
GV17|SEQ00883	VBIGarVag146634_0883	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851843	99528	100151	-	624		Sulfur carrier protein adenylyltransferase ThiF	GV17	clust_1673
GV17|SEQ00884	VBIGarVag146634_0884	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851845	100152	100349	-	198		Sulfur carrier protein ThiS	GV17	clust_1672
GV17|SEQ00885	VBIGarVag146634_0885	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851847	100410	101786	-	1377		Allantoinase (EC 3.5.2.5)	GV17	clust_1671
GV17|SEQ00886	VBIGarVag146634_0886	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851849	101788	103272	-	1485		Allantoin permease	GV17	clust_1670
GV17|SEQ00887	VBIGarVag146634_0887	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851851	103572	104813	-	1242		Allantoate amidohydrolase (EC 3.5.3.9)	GV17	clust_1669
GV17|SEQ01045	VBIGarVag146634_1045	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	37852184	217702	218628	+	927		FIG00425592: hypothetical protein	GV17	clust_1695
