cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00346	VBIGarVag171052_0346	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548996	27481	27852	+	372		FIG00424197: hypothetical protein	GV11	clust_0583
GV12|SEQ00954	VBIGarVag144721_0954	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854639	529201	529566	-	366		FIG00424197: hypothetical protein	GV12	clust_0583
GV13|SEQ00809	VBIGarVag244533_0809	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487612	285525	285899	+	375		FIG00424197: hypothetical protein	GV13	clust_0583
GV14|SEQ00415	VBIGarVag244375_0415	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502682	51529	51894	-	366		FIG00424197: hypothetical protein	GV14	clust_0583
GV15|SEQ00214	VBIGarVag249709_0214	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483930	45037	45402	-	366		FIG00424197: hypothetical protein	GV15	clust_0583
GV16|SEQ01103	VBIGarVag246379_1103	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479394	1281025	1281399	+	375		FIG00424197: hypothetical protein	GV16	clust_0583
GV17|SEQ00179	VBIGarVag146634_0179	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850359	123091	123456	+	366		FIG00424197: hypothetical protein	GV17	clust_0583
GV18|SEQ00061	VBIGarVag4823_0061	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000036	PATRIC	CDS	42068782	2926	3300	+	375		FIG00424197: hypothetical protein	GV18	clust_0583
GV19|SEQ00507	VBIGarVag39333_0508	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627889	631751	632125	-	375		FIG00424197: hypothetical protein	GV19	clust_0583
GV20|SEQ01013	VBIGarVag188338_1013	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190880	1253629	1254003	+	375		FIG00424197: hypothetical protein	GV20	clust_0583
GV21|SEQ00718	VBIGarVag274454_0719	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968139	6760	7131	-	372		FIG00424197: hypothetical protein	GV21	clust_0583
GV22|SEQ00354	VBIGarVag276801_0355	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970128	9247	9621	-	375		FIG00424197: hypothetical protein	GV22	clust_0583
GV23|SEQ00957	VBIGarVag276017_0957	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974350	29693	30079	-	387		FIG00424197: hypothetical protein	GV23	clust_0583
GV24|SEQ00519	VBIGarVag268944_0520	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976183	9246	9620	-	375		FIG00424197: hypothetical protein	GV24	clust_0583
GV25|SEQ00210	VBIGarVag270495_0210	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978300	29858	30244	+	387		FIG00424197: hypothetical protein	GV25	clust_0583
GV26|SEQ00024	VBIGarVag272749_0024	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980776	27653	28048	+	396		FIG00424197: hypothetical protein	GV26	clust_0583
GV27|SEQ00157	VBIGarVag276930_0157	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984035	37163	37558	-	396		FIG00424197: hypothetical protein	GV27	clust_0583
GV28|SEQ00588	VBIGarVag271349_0588	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987897	23291	23680	-	390		FIG00424197: hypothetical protein	GV28	clust_0583
GV29|SEQ00191	VBIGarVag265473_0191	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989752	23188	23577	-	390		FIG00424197: hypothetical protein	GV29	clust_0583
GV30|SEQ00640	VBIGarVag267667_0641	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993405	8755	9126	-	372		FIG00424197: hypothetical protein	GV30	clust_0583
GV31|SEQ00176	VBIGarVag264983_0176	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995390	22036	22422	-	387		FIG00424197: hypothetical protein	GV31	clust_0583
GV32|SEQ00425	VBIGarVag277040_0425	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998722	23618	24007	-	390		FIG00424197: hypothetical protein	GV32	clust_0583
GV33|SEQ00354	VBIGarVag265557_0354	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001424	17615	17983	-	369		FIG00424197: hypothetical protein	GV33	clust_0583
GV34|SEQ00450	VBIGarVag270440_0450	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004469	5940	6308	+	369		FIG00424197: hypothetical protein	GV34	clust_0583
GV35|SEQ00474	VBIGarVag272169_0474	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007268	28108	28497	+	390		FIG00424197: hypothetical protein	GV35	clust_0583
